profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
24,2022-05-09 12:03:23,36.8104967,-121.7839050,5.4,13.53,98.070,13.4,-1.9,0.1,0.0,112.0,107.0,113.0,0.0,100.0,-0.13
24,2022-05-09 12:03:23,36.8104967,-121.7839050,5.9,7.17,157.011,2.8,-6.6,-2.6,0.0,111.0,105.0,108.0,0.0,100.0,-0.07
24,2022-05-09 12:03:23,36.8104967,-121.7839050,6.4,9.06,83.660,nan,nan,nan,0.0,129.0,103.0,104.0,0.0,100.0,2147483647.0
24,2022-05-09 12:03:23,36.8104967,-121.7839050,6.9,4.52,117.699,nan,nan,nan,0.0,179.0,135.0,115.0,0.0,100.0,2147483647.0
24,2022-05-09 12:03:23,36.8104967,-121.7839050,7.4,7.20,9.593,nan,nan,nan,0.0,185.0,177.0,181.0,0.0,100.0,2147483647.0
24,2022-05-09 12:03:23,36.8104967,-121.7839050,7.9,17.53,273.597,nan,nan,nan,0.0,75.0,180.0,191.0,0.0,100.0,2147483647.0
24,2022-05-09 12:03:23,36.8104967,-121.7839050,8.4,2.25,200.854,nan,nan,nan,0.0,43.0,76.0,118.0,0.0,100.0,2147483647.0
24,2022-05-09 12:03:23,36.8104967,-121.7839050,8.9,12.48,298.207,nan,nan,nan,0.0,36.0,47.0,61.0,0.0,100.0,2147483647.0
24,2022-05-09 12:03:23,36.8104967,-121.7839050,9.4,2.52,213.690,nan,nan,nan,0.0,36.0,37.0,45.0,0.0,100.0,2147483647.0
24,2022-05-09 12:03:23,36.8104967,-121.7839050,9.9,51.05,246.448,nan,nan,nan,0.0,34.0,35.0,40.0,0.0,100.0,2147483647.0
24,2022-05-09 12:03:23,36.8104967,-121.7839050,10.4,95.43,240.426,nan,nan,nan,0.0,34.0,34.0,36.0,0.0,100.0,2147483647.0
24,2022-05-09 12:03:23,36.8104967,-121.7839050,10.9,24.33,314.334,nan,nan,nan,0.0,34.0,33.0,36.0,0.0,100.0,2147483647.0
24,2022-05-09 12:03:23,36.8104967,-121.7839050,11.4,61.42,86.360,nan,nan,nan,0.0,33.0,33.0,35.0,0.0,100.0,2147483647.0
25,2022-05-09 12:03:29,36.8104817,-121.7838850,0.9,11.28,12.804,2.5,11.0,5.4,0.0,141.0,141.0,139.0,0.0,100.0,0.03
25,2022-05-09 12:03:29,36.8104817,-121.7838850,1.4,5.10,64.440,4.6,2.2,4.9,0.0,133.0,133.0,136.0,0.0,100.0,-0.03
25,2022-05-09 12:03:29,36.8104817,-121.7838850,1.9,8.81,140.528,5.6,-6.8,6.2,0.0,127.0,127.0,129.0,0.0,100.0,-0.08
25,2022-05-09 12:03:29,36.8104817,-121.7838850,2.4,8.57,187.374,-1.1,-8.5,2.2,0.0,122.0,125.0,122.0,0.0,100.0,-0.03
25,2022-05-09 12:03:29,36.8104817,-121.7838850,2.9,14.60,36.085,8.6,11.8,4.5,0.0,119.0,123.0,116.0,0.0,100.0,-0.03
25,2022-05-09 12:03:29,36.8104817,-121.7838850,3.4,15.37,146.413,8.5,-12.8,4.5,0.0,118.0,123.0,116.0,0.0,100.0,-0.14
25,2022-05-09 12:03:29,36.8104817,-121.7838850,3.9,6.57,153.825,2.9,-5.9,2.5,0.0,113.0,121.0,112.0,0.0,100.0,-0.05
25,2022-05-09 12:03:29,36.8104817,-121.7838850,4.4,13.09,251.288,-12.4,-4.2,5.1,0.0,113.0,117.0,108.0,0.0,100.0,0.1
25,2022-05-09 12:03:29,36.8104817,-121.7838850,4.9,3.92,232.253,-3.1,-2.4,6.3,0.0,107.0,113.0,110.0,0.0,100.0,0.02
25,2022-05-09 12:03:29,36.8104817,-121.7838850,5.4,13.88,173.797,1.5,-13.8,4.0,0.0,112.0,116.0,107.0,0.0,100.0,-0.08
25,2022-05-09 12:03:29,36.8104817,-121.7838850,5.9,9.25,173.797,1.0,-9.2,4.1,0.0,112.0,114.0,106.0,0.0,100.0,-0.05
25,2022-05-09 12:03:29,36.8104817,-121.7838850,6.4,5.82,85.073,nan,nan,nan,0.0,168.0,132.0,103.0,0.0,100.0,2147483647.0
25,2022-05-09 12:03:29,36.8104817,-121.7838850,6.9,2.18,74.055,nan,nan,nan,0.0,182.0,179.0,120.0,0.0,100.0,2147483647.0
25,2022-05-09 12:03:29,36.8104817,-121.7838850,7.4,8.13,193.523,nan,nan,nan,0.0,135.0,189.0,180.0,0.0,100.0,2147483647.0
25,2022-05-09 12:03:29,36.8104817,-121.7838850,7.9,6.65,102.155,nan,nan,nan,0.0,48.0,90.0,196.0,0.0,100.0,2147483647.0
25,2022-05-09 12:03:29,36.8104817,-121.7838850,8.4,14.10,271.219,nan,nan,nan,0.0,38.0,49.0,105.0,0.0,100.0,2147483647.0
25,2022-05-09 12:03:29,36.8104817,-121.7838850,8.9,22.70,270.505,nan,nan,nan,0.0,35.0,38.0,58.0,0.0,100.0,2147483647.0
25,2022-05-09 12:03:29,36.8104817,-121.7838850,9.4,53.50,254.275,nan,nan,nan,0.0,34.0,34.0,43.0,0.0,100.0,2147483647.0
25,2022-05-09 12:03:29,36.8104817,-121.7838850,9.9,35.66,232.520,nan,nan,nan,0.0,33.0,33.0,38.0,0.0,100.0,2147483647.0
25,2022-05-09 12:03:29,36.8104817,-121.7838850,10.4,62.23,209.985,nan,nan,nan,0.0,33.0,33.0,37.0,0.0,100.0,2147483647.0
25,2022-05-09 12:03:29,36.8104817,-121.7838850,10.9,61.76,211.425,nan,nan,nan,0.0,33.0,32.0,35.0,0.0,100.0,2147483647.0
25,2022-05-09 12:03:29,36.8104817,-121.7838850,11.4,47.93,231.863,nan,nan,nan,0.0,33.0,33.0,34.0,0.0,100.0,2147483647.0
26,2022-05-09 12:03:35,36.810465,-121.7838767,0.9,5.58,57.450,4.7,3.0,-6.3,0.0,134.0,134.0,138.0,0.0,100.0,-0.0
26,2022-05-09 12:03:35,36.810465,-121.7838767,1.4,3.64,20.924,1.3,3.4,-3.6,0.0,139.0,132.0,134.0,0.0,100.0,0.03
26,2022-05-09 12:03:35,36.810465,-121.7838767,1.9,3.71,62.745,3.3,1.7,-4.0,0.0,144.0,125.0,126.0,0.0,100.0,-0.01
26,2022-05-09 12:03:35,36.810465,-121.7838767,2.4,10.23,129.447,7.9,-6.5,-3.2,0.0,140.0,121.0,124.0,0.0,100.0,-0.13
26,2022-05-09 12:03:35,36.810465,-121.7838767,2.9,8.24,119.055,7.2,-4.0,-3.1,0.0,111.0,119.0,122.0,0.0,100.0,-0.09
26,2022-05-09 12:03:35,36.810465,-121.7838767,3.4,9.69,21.801,3.6,9.0,-3.1,0.0,113.0,116.0,123.0,0.0,100.0,0.07
26,2022-05-09 12:03:35,36.810465,-121.7838767,3.9,8.80,40.389,5.7,6.7,-3.4,0.0,108.0,118.0,119.0,0.0,100.0,0.03
26,2022-05-09 12:03:35,36.810465,-121.7838767,4.4,5.46,76.218,5.3,1.3,-4.0,0.0,112.0,114.0,115.0,0.0,100.0,-0.03
26,2022-05-09 12:03:35,36.810465,-121.7838767,4.9,3.84,141.340,2.4,-3.0,-4.0,0.0,110.0,111.0,111.0,0.0,100.0,-0.05
26,2022-05-09 12:03:35,36.810465,-121.7838767,5.4,15.62,96.988,15.5,-1.9,-4.3,0.0,109.0,108.0,108.0,0.0,100.0,-0.14
26,2022-05-09 12:03:35,36.810465,-121.7838767,5.9,12.40,57.848,10.5,6.6,-4.4,0.0,106.0,106.0,106.0,0.0,100.0,-0.01
26,2022-05-09 12:03:35,36.810465,-121.7838767,6.4,3.66,124.992,nan,nan,nan,0.0,151.0,124.0,112.0,0.0,100.0,2147483647.0
26,2022-05-09 12:03:35,36.810465,-121.7838767,6.9,3.55,32.347,nan,nan,nan,0.0,193.0,169.0,155.0,0.0,100.0,2147483647.0
26,2022-05-09 12:03:35,36.810465,-121.7838767,7.4,1.61,29.745,nan,nan,nan,0.0,128.0,190.0,188.0,0.0,100.0,2147483647.0
26,2022-05-09 12:03:35,36.810465,-121.7838767,7.9,12.30,340.534,nan,nan,nan,0.0,49.0,94.0,133.0,0.0,100.0,2147483647.0
26,2022-05-09 12:03:35,36.810465,-121.7838767,8.4,14.29,312.732,nan,nan,nan,0.0,39.0,51.0,63.0,0.0,100.0,2147483647.0
26,2022-05-09 12:03:35,36.810465,-121.7838767,8.9,22.65,196.675,nan,nan,nan,0.0,41.0,38.0,45.0,0.0,100.0,2147483647.0
26,2022-05-09 12:03:35,36.810465,-121.7838767,9.4,8.01,221.455,nan,nan,nan,0.0,41.0,35.0,39.0,0.0,100.0,2147483647.0
26,2022-05-09 12:03:35,36.810465,-121.7838767,9.9,30.62,235.376,nan,nan,nan,0.0,36.0,36.0,38.0,0.0,100.0,2147483647.0
26,2022-05-09 12:03:35,36.810465,-121.7838767,10.4,25.68,278.509,nan,nan,nan,0.0,34.0,36.0,37.0,0.0,100.0,2147483647.0
26,2022-05-09 12:03:35,36.810465,-121.7838767,10.9,16.23,86.468,nan,nan,nan,0.0,34.0,36.0,36.0,0.0,100.0,2147483647.0
26,2022-05-09 12:03:35,36.810465,-121.7838767,11.4,19.91,115.278,nan,nan,nan,0.0,34.0,34.0,36.0,0.0,100.0,2147483647.0
27,2022-05-09 12:03:41,36.8104417,-121.7838600,0.9,8.83,300.630,-7.6,4.5,1.9,0.0,136.0,135.0,138.0,0.0,100.0,0.08
27,2022-05-09 12:03:41,36.8104417,-121.7838600,1.4,14.45,51.464,11.3,9.0,-4.2,0.0,129.0,130.0,134.0,0.0,100.0,-0.05
27,2022-05-09 12:03:41,36.8104417,-121.7838600,1.9,7.24,116.211,6.5,-3.2,-2.5,0.0,121.0,125.0,126.0,0.0,100.0,-0.06
27,2022-05-09 12:03:41,36.8104417,-121.7838600,2.4,4.59,73.540,4.4,1.3,0.4,0.0,119.0,121.0,121.0,0.0,100.0,-0.03
27,2022-05-09 12:03:41,36.8104417,-121.7838600,2.9,12.35,144.894,7.1,-10.1,-0.4,0.0,112.0,116.0,116.0,0.0,100.0,-0.1
27,2022-05-09 12:03:41,36.8104417,-121.7838600,3.4,6.26,208.610,-3.0,-5.5,-0.1,0.0,107.0,114.0,114.0,0.0,100.0,0.0
27,2022-05-09 12:03:41,36.8104417,-121.7838600,3.9,10.07,139.028,6.6,-7.6,1.6,0.0,112.0,108.0,116.0,0.0,100.0,-0.08
27,2022-05-09 12:03:41,36.8104417,-121.7838600,4.4,11.66,84.094,11.6,1.2,3.1,0.0,109.0,108.0,110.0,0.0,100.0,-0.09
27,2022-05-09 12:03:41,36.8104417,-121.7838600,4.9,5.12,38.660,3.2,4.0,1.8,0.0,108.0,107.0,113.0,0.0,100.0,-0.01
27,2022-05-09 12:03:41,36.8104417,-121.7838600,5.4,16.54,86.186,16.5,1.1,2.0,0.0,104.0,107.0,115.0,0.0,100.0,-0.12
27,2022-05-09 12:03:41,36.8104417,-121.7838600,5.9,4.22,337.694,nan,nan,nan,0.0,122.0,105.0,113.0,0.0,100.0,2147483647.0
27,2022-05-09 12:03:41,36.8104417,-121.7838600,6.4,12.83,349.216,nan,nan,nan,0.0,183.0,169.0,143.0,0.0,100.0,2147483647.0
27,2022-05-09 12:03:41,36.8104417,-121.7838600,6.9,3.67,205.866,nan,nan,nan,0.0,192.0,189.0,179.0,0.0,100.0,2147483647.0
27,2022-05-09 12:03:41,36.8104417,-121.7838600,7.4,12.14,274.724,nan,nan,nan,0.0,79.0,128.0,179.0,0.0,100.0,2147483647.0
27,2022-05-09 12:03:41,36.8104417,-121.7838600,7.9,18.46,247.046,nan,nan,nan,0.0,45.0,55.0,77.0,0.0,100.0,2147483647.0
27,2022-05-09 12:03:41,36.8104417,-121.7838600,8.4,20.12,239.867,nan,nan,nan,0.0,37.0,40.0,49.0,0.0,100.0,2147483647.0
27,2022-05-09 12:03:41,36.8104417,-121.7838600,8.9,52.32,204.263,nan,nan,nan,0.0,34.0,35.0,41.0,0.0,100.0,2147483647.0
27,2022-05-09 12:03:41,36.8104417,-121.7838600,9.4,61.65,260.477,nan,nan,nan,0.0,33.0,37.0,37.0,0.0,100.0,2147483647.0
27,2022-05-09 12:03:41,36.8104417,-121.7838600,9.9,23.32,112.166,nan,nan,nan,0.0,34.0,40.0,36.0,0.0,100.0,2147483647.0
27,2022-05-09 12:03:41,36.8104417,-121.7838600,10.4,90.78,285.200,nan,nan,nan,0.0,34.0,39.0,36.0,0.0,100.0,2147483647.0
27,2022-05-09 12:03:41,36.8104417,-121.7838600,10.9,64.52,286.385,nan,nan,nan,0.0,34.0,37.0,34.0,0.0,100.0,2147483647.0
27,2022-05-09 12:03:41,36.8104417,-121.7838600,11.4,62.11,83.436,nan,nan,nan,0.0,33.0,35.0,34.0,0.0,100.0,2147483647.0
