profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
60,2022-05-09 11:42:46,36.8115017,-121.7808000,6.1,28.22,240.255,nan,nan,nan,0.0,65.0,90.0,85.0,0.0,100.0,2147483647.0
60,2022-05-09 11:42:46,36.8115017,-121.7808000,6.4,31.86,176.581,nan,nan,nan,0.0,90.0,101.0,79.0,0.0,100.0,2147483647.0
60,2022-05-09 11:42:46,36.8115017,-121.7808000,6.7,27.07,194.550,nan,nan,nan,0.0,107.0,96.0,71.0,0.0,100.0,2147483647.0
60,2022-05-09 11:42:46,36.8115017,-121.7808000,7.0,33.42,216.973,nan,nan,nan,0.0,107.0,85.0,65.0,0.0,100.0,2147483647.0
61,2022-05-09 11:42:52,36.8114867,-121.7807917,0.7,39.30,146.836,21.5,-32.9,3.2,0.0,157.0,144.0,150.0,0.0,100.0,-0.24
61,2022-05-09 11:42:52,36.8114867,-121.7807917,1.0,21.33,152.954,9.7,-19.0,-2.9,0.0,153.0,147.0,147.0,0.0,100.0,-0.13
61,2022-05-09 11:42:52,36.8114867,-121.7807917,1.3,12.43,198.289,-3.9,-11.8,5.0,0.0,137.0,139.0,148.0,0.0,100.0,-0.05
61,2022-05-09 11:42:52,36.8114867,-121.7807917,1.6,13.17,246.744,-12.1,-5.2,3.3,0.0,134.0,131.0,149.0,0.0,100.0,0.01
61,2022-05-09 11:42:52,36.8114867,-121.7807917,1.9,24.93,348.194,-5.1,24.4,1.3,0.0,129.0,130.0,140.0,0.0,100.0,0.15
61,2022-05-09 11:42:52,36.8114867,-121.7807917,2.2,17.93,198.536,-5.7,-17.0,3.0,0.0,148.0,128.0,144.0,0.0,100.0,-0.08
61,2022-05-09 11:42:52,36.8114867,-121.7807917,2.5,15.10,191.459,-3.0,-14.8,2.7,0.0,180.0,134.0,160.0,0.0,100.0,-0.07
61,2022-05-09 11:42:52,36.8114867,-121.7807917,2.8,9.77,97.052,nan,nan,nan,0.0,195.0,167.0,176.0,0.0,100.0,2147483647.0
61,2022-05-09 11:42:52,36.8114867,-121.7807917,3.1,13.89,149.744,nan,nan,nan,0.0,213.0,218.0,221.0,0.0,100.0,2147483647.0
61,2022-05-09 11:42:52,36.8114867,-121.7807917,3.4,5.08,280.204,nan,nan,nan,0.0,222.0,221.0,219.0,0.0,100.0,2147483647.0
61,2022-05-09 11:42:52,36.8114867,-121.7807917,3.7,30.10,14.036,nan,nan,nan,0.0,106.0,125.0,110.0,0.0,100.0,2147483647.0
61,2022-05-09 11:42:52,36.8114867,-121.7807917,4.0,19.39,201.801,nan,nan,nan,0.0,92.0,87.0,97.0,0.0,100.0,2147483647.0
61,2022-05-09 11:42:52,36.8114867,-121.7807917,4.3,28.85,347.794,nan,nan,nan,0.0,118.0,109.0,113.0,0.0,100.0,2147483647.0
61,2022-05-09 11:42:52,36.8114867,-121.7807917,4.6,19.70,48.705,nan,nan,nan,0.0,111.0,100.0,102.0,0.0,100.0,2147483647.0
61,2022-05-09 11:42:52,36.8114867,-121.7807917,4.9,21.07,94.628,nan,nan,nan,0.0,104.0,95.0,98.0,0.0,100.0,2147483647.0
61,2022-05-09 11:42:52,36.8114867,-121.7807917,5.2,7.12,94.028,nan,nan,nan,0.0,99.0,89.0,89.0,0.0,100.0,2147483647.0
61,2022-05-09 11:42:52,36.8114867,-121.7807917,5.5,18.36,203.772,nan,nan,nan,0.0,93.0,89.0,81.0,0.0,100.0,2147483647.0
61,2022-05-09 11:42:52,36.8114867,-121.7807917,5.8,12.22,79.150,nan,nan,nan,0.0,90.0,84.0,80.0,0.0,100.0,2147483647.0
61,2022-05-09 11:42:52,36.8114867,-121.7807917,6.1,22.27,153.320,nan,nan,nan,0.0,90.0,90.0,86.0,0.0,100.0,2147483647.0
61,2022-05-09 11:42:52,36.8114867,-121.7807917,6.4,17.09,154.335,nan,nan,nan,0.0,98.0,108.0,94.0,0.0,100.0,2147483647.0
61,2022-05-09 11:42:52,36.8114867,-121.7807917,6.7,12.71,199.290,nan,nan,nan,0.0,100.0,109.0,96.0,0.0,100.0,2147483647.0
61,2022-05-09 11:42:52,36.8114867,-121.7807917,7.0,23.10,89.504,nan,nan,nan,0.0,83.0,92.0,84.0,0.0,100.0,2147483647.0
62,2022-05-09 11:42:58,36.8114667,-121.7807833,0.7,19.06,147.644,10.2,-16.1,-4.4,0.0,144.0,147.0,148.0,0.0,100.0,-0.11
62,2022-05-09 11:42:58,36.8114667,-121.7807833,1.0,9.47,58.829,8.1,4.9,-3.8,0.0,144.0,145.0,146.0,0.0,100.0,0.01
62,2022-05-09 11:42:58,36.8114667,-121.7807833,1.3,26.30,122.421,22.2,-14.1,-6.8,0.0,140.0,140.0,140.0,0.0,100.0,-0.13
62,2022-05-09 11:42:58,36.8114667,-121.7807833,1.6,5.66,20.674,2.0,5.3,0.2,0.0,145.0,146.0,138.0,0.0,100.0,0.03
62,2022-05-09 11:42:58,36.8114667,-121.7807833,1.9,23.44,219.461,-14.9,-18.1,-1.6,0.0,149.0,150.0,142.0,0.0,100.0,-0.07
62,2022-05-09 11:42:58,36.8114667,-121.7807833,2.2,14.46,60.599,12.6,7.1,-1.6,0.0,158.0,137.0,163.0,0.0,100.0,0.02
62,2022-05-09 11:42:58,36.8114667,-121.7807833,2.5,6.52,125.640,nan,nan,nan,0.0,195.0,139.0,185.0,0.0,100.0,2147483647.0
62,2022-05-09 11:42:58,36.8114667,-121.7807833,2.8,13.38,218.326,nan,nan,nan,0.0,212.0,156.0,198.0,0.0,100.0,2147483647.0
62,2022-05-09 11:42:58,36.8114667,-121.7807833,3.1,10.81,182.651,nan,nan,nan,0.0,218.0,214.0,215.0,0.0,100.0,2147483647.0
62,2022-05-09 11:42:58,36.8114667,-121.7807833,3.4,11.97,239.365,nan,nan,nan,0.0,178.0,222.0,203.0,0.0,100.0,2147483647.0
62,2022-05-09 11:42:58,36.8114667,-121.7807833,3.7,40.46,131.292,nan,nan,nan,0.0,89.0,107.0,90.0,0.0,100.0,2147483647.0
62,2022-05-09 11:42:58,36.8114667,-121.7807833,4.0,11.56,264.043,nan,nan,nan,0.0,120.0,85.0,110.0,0.0,100.0,2147483647.0
62,2022-05-09 11:42:58,36.8114667,-121.7807833,4.3,32.33,185.146,nan,nan,nan,0.0,117.0,108.0,122.0,0.0,100.0,2147483647.0
62,2022-05-09 11:42:58,36.8114667,-121.7807833,4.6,18.57,221.070,nan,nan,nan,0.0,106.0,103.0,111.0,0.0,100.0,2147483647.0
62,2022-05-09 11:42:58,36.8114667,-121.7807833,4.9,10.59,169.114,nan,nan,nan,0.0,98.0,95.0,103.0,0.0,100.0,2147483647.0
62,2022-05-09 11:42:58,36.8114667,-121.7807833,5.2,11.11,59.744,nan,nan,nan,0.0,90.0,85.0,94.0,0.0,100.0,2147483647.0
62,2022-05-09 11:42:58,36.8114667,-121.7807833,5.5,16.26,330.124,nan,nan,nan,0.0,93.0,74.0,86.0,0.0,100.0,2147483647.0
62,2022-05-09 11:42:58,36.8114667,-121.7807833,5.8,14.66,143.599,nan,nan,nan,0.0,98.0,69.0,86.0,0.0,100.0,2147483647.0
62,2022-05-09 11:42:58,36.8114667,-121.7807833,6.1,3.52,165.174,nan,nan,nan,0.0,103.0,85.0,87.0,0.0,100.0,2147483647.0
62,2022-05-09 11:42:58,36.8114667,-121.7807833,6.4,19.30,159.687,nan,nan,nan,0.0,102.0,111.0,94.0,0.0,100.0,2147483647.0
62,2022-05-09 11:42:58,36.8114667,-121.7807833,6.7,19.87,224.388,nan,nan,nan,0.0,88.0,110.0,99.0,0.0,100.0,2147483647.0
62,2022-05-09 11:42:58,36.8114667,-121.7807833,7.0,5.77,351.027,nan,nan,nan,0.0,77.0,86.0,82.0,0.0,100.0,2147483647.0
63,2022-05-09 11:43:04,36.8114417,-121.7807900,0.7,34.08,148.315,17.9,-29.0,-4.4,0.0,146.0,146.0,148.0,0.0,100.0,-0.2
63,2022-05-09 11:43:04,36.8114417,-121.7807900,1.0,44.62,178.459,1.2,-44.6,-3.8,0.0,148.0,143.0,146.0,0.0,100.0,-0.31
63,2022-05-09 11:43:04,36.8114417,-121.7807900,1.3,15.23,113.199,14.0,-6.0,-2.7,0.0,144.0,137.0,146.0,0.0,100.0,-0.04
63,2022-05-09 11:43:04,36.8114417,-121.7807900,1.6,20.32,92.820,20.3,-1.0,-1.6,0.0,154.0,134.0,149.0,0.0,100.0,-0.01
63,2022-05-09 11:43:04,36.8114417,-121.7807900,1.9,27.50,180.000,-0.0,-27.5,2.3,0.0,148.0,163.0,148.0,0.0,100.0,-0.19
63,2022-05-09 11:43:04,36.8114417,-121.7807900,2.2,14.49,219.401,-9.2,-11.2,-1.7,0.0,128.0,166.0,185.0,0.0,100.0,-0.08
63,2022-05-09 11:43:04,36.8114417,-121.7807900,2.5,29.92,157.807,nan,nan,nan,0.0,145.0,128.0,207.0,0.0,100.0,2147483647.0
63,2022-05-09 11:43:04,36.8114417,-121.7807900,2.8,6.17,204.905,nan,nan,nan,0.0,199.0,160.0,215.0,0.0,100.0,2147483647.0
63,2022-05-09 11:43:04,36.8114417,-121.7807900,3.1,18.62,186.476,nan,nan,nan,0.0,224.0,218.0,219.0,0.0,100.0,2147483647.0
63,2022-05-09 11:43:04,36.8114417,-121.7807900,3.4,13.06,289.683,nan,nan,nan,0.0,182.0,221.0,154.0,0.0,100.0,2147483647.0
63,2022-05-09 11:43:04,36.8114417,-121.7807900,3.7,35.48,147.430,nan,nan,nan,0.0,78.0,126.0,95.0,0.0,100.0,2147483647.0
63,2022-05-09 11:43:04,36.8114417,-121.7807900,4.0,31.55,202.746,nan,nan,nan,0.0,109.0,104.0,126.0,0.0,100.0,2147483647.0
63,2022-05-09 11:43:04,36.8114417,-121.7807900,4.3,16.01,181.790,nan,nan,nan,0.0,100.0,115.0,117.0,0.0,100.0,2147483647.0
63,2022-05-09 11:43:04,36.8114417,-121.7807900,4.6,22.54,206.906,nan,nan,nan,0.0,96.0,105.0,104.0,0.0,100.0,2147483647.0
63,2022-05-09 11:43:04,36.8114417,-121.7807900,4.9,29.25,207.704,nan,nan,nan,0.0,94.0,93.0,97.0,0.0,100.0,2147483647.0
63,2022-05-09 11:43:04,36.8114417,-121.7807900,5.2,9.34,313.264,nan,nan,nan,0.0,85.0,87.0,91.0,0.0,100.0,2147483647.0
63,2022-05-09 11:43:04,36.8114417,-121.7807900,5.5,18.25,213.603,nan,nan,nan,0.0,77.0,79.0,89.0,0.0,100.0,2147483647.0
63,2022-05-09 11:43:04,36.8114417,-121.7807900,5.8,48.39,242.694,nan,nan,nan,0.0,93.0,71.0,96.0,0.0,100.0,2147483647.0
63,2022-05-09 11:43:04,36.8114417,-121.7807900,6.1,38.42,156.371,nan,nan,nan,0.0,116.0,90.0,103.0,0.0,100.0,2147483647.0
63,2022-05-09 11:43:04,36.8114417,-121.7807900,6.4,14.23,235.305,nan,nan,nan,0.0,118.0,112.0,92.0,0.0,100.0,2147483647.0
63,2022-05-09 11:43:04,36.8114417,-121.7807900,6.7,49.03,215.538,nan,nan,nan,0.0,94.0,107.0,77.0,0.0,100.0,2147483647.0
63,2022-05-09 11:43:04,36.8114417,-121.7807900,7.0,10.87,204.444,nan,nan,nan,0.0,83.0,91.0,69.0,0.0,100.0,2147483647.0
64,2022-05-09 11:43:10,36.8114183,-121.7807983,0.7,10.10,111.485,9.4,-3.7,3.2,0.0,148.0,154.0,154.0,0.0,100.0,-0.05
64,2022-05-09 11:43:10,36.8114183,-121.7807983,1.0,19.38,143.603,11.5,-15.6,2.3,0.0,150.0,150.0,153.0,0.0,100.0,-0.17
64,2022-05-09 11:43:10,36.8114183,-121.7807983,1.3,15.53,71.215,14.7,5.0,0.8,0.0,144.0,144.0,145.0,0.0,100.0,0.02
64,2022-05-09 11:43:10,36.8114183,-121.7807983,1.6,11.55,228.861,-8.7,-7.6,0.4,0.0,147.0,140.0,140.0,0.0,100.0,-0.05
64,2022-05-09 11:43:10,36.8114183,-121.7807983,1.9,15.46,77.672,15.1,3.3,3.1,0.0,188.0,136.0,145.0,0.0,100.0,-0.0
64,2022-05-09 11:43:10,36.8114183,-121.7807983,2.2,24.14,96.183,24.0,-2.6,4.3,0.0,206.0,146.0,147.0,0.0,100.0,-0.07
64,2022-05-09 11:43:10,36.8114183,-121.7807983,2.5,16.35,60.299,nan,nan,nan,0.0,213.0,166.0,166.0,0.0,100.0,2147483647.0
64,2022-05-09 11:43:10,36.8114183,-121.7807983,2.8,21.01,69.667,nan,nan,nan,0.0,200.0,201.0,217.0,0.0,100.0,2147483647.0
64,2022-05-09 11:43:10,36.8114183,-121.7807983,3.1,3.26,79.380,nan,nan,nan,0.0,153.0,220.0,228.0,0.0,100.0,2147483647.0
64,2022-05-09 11:43:10,36.8114183,-121.7807983,3.4,39.26,37.133,nan,nan,nan,0.0,130.0,161.0,132.0,0.0,100.0,2147483647.0
64,2022-05-09 11:43:10,36.8114183,-121.7807983,3.7,12.29,325.275,nan,nan,nan,0.0,134.0,107.0,88.0,0.0,100.0,2147483647.0
64,2022-05-09 11:43:10,36.8114183,-121.7807983,4.0,7.92,152.140,nan,nan,nan,0.0,123.0,118.0,109.0,0.0,100.0,2147483647.0
64,2022-05-09 11:43:10,36.8114183,-121.7807983,4.3,1.28,308.660,nan,nan,nan,0.0,112.0,105.0,106.0,0.0,100.0,2147483647.0
64,2022-05-09 11:43:10,36.8114183,-121.7807983,4.6,23.23,272.961,nan,nan,nan,0.0,107.0,87.0,102.0,0.0,100.0,2147483647.0
64,2022-05-09 11:43:10,36.8114183,-121.7807983,4.9,22.88,99.051,nan,nan,nan,0.0,104.0,80.0,88.0,0.0,100.0,2147483647.0
64,2022-05-09 11:43:10,36.8114183,-121.7807983,5.2,9.35,228.468,nan,nan,nan,0.0,107.0,76.0,81.0,0.0,100.0,2147483647.0
64,2022-05-09 11:43:10,36.8114183,-121.7807983,5.5,8.58,216.469,nan,nan,nan,0.0,101.0,81.0,92.0,0.0,100.0,2147483647.0
64,2022-05-09 11:43:10,36.8114183,-121.7807983,5.8,25.88,196.614,nan,nan,nan,0.0,95.0,91.0,105.0,0.0,100.0,2147483647.0
64,2022-05-09 11:43:10,36.8114183,-121.7807983,6.1,10.58,229.986,nan,nan,nan,0.0,91.0,102.0,111.0,0.0,100.0,2147483647.0
64,2022-05-09 11:43:10,36.8114183,-121.7807983,6.4,5.10,34.624,nan,nan,nan,0.0,80.0,104.0,109.0,0.0,100.0,2147483647.0
64,2022-05-09 11:43:10,36.8114183,-121.7807983,6.7,11.83,251.259,nan,nan,nan,0.0,73.0,90.0,89.0,0.0,100.0,2147483647.0
64,2022-05-09 11:43:10,36.8114183,-121.7807983,7.0,18.20,91.259,nan,nan,nan,0.0,70.0,77.0,73.0,0.0,100.0,2147483647.0
65,2022-05-09 11:43:16,36.8114,-121.7807983,0.7,11.96,165.964,2.9,-11.6,-3.8,0.0,162.0,156.0,163.0,0.0,100.0,-0.11
65,2022-05-09 11:43:16,36.8114,-121.7807983,1.0,21.98,52.765,17.5,13.3,5.5,0.0,160.0,153.0,165.0,0.0,100.0,0.04
65,2022-05-09 11:43:16,36.8114,-121.7807983,1.3,13.36,78.774,13.1,2.6,3.3,0.0,147.0,149.0,169.0,0.0,100.0,-0.03
65,2022-05-09 11:43:16,36.8114,-121.7807983,1.6,12.62,341.996,-3.9,12.0,6.5,0.0,162.0,152.0,170.0,0.0,100.0,0.11
65,2022-05-09 11:43:16,36.8114,-121.7807983,1.9,21.74,34.129,nan,nan,nan,0.0,195.0,179.0,213.0,0.0,100.0,2147483647.0
65,2022-05-09 11:43:16,36.8114,-121.7807983,2.2,3.31,331.113,nan,nan,nan,0.0,211.0,199.0,218.0,0.0,100.0,2147483647.0
65,2022-05-09 11:43:16,36.8114,-121.7807983,2.5,9.72,356.460,nan,nan,nan,0.0,212.0,209.0,222.0,0.0,100.0,2147483647.0
65,2022-05-09 11:43:16,36.8114,-121.7807983,2.8,14.48,32.593,nan,nan,nan,0.0,206.0,217.0,216.0,0.0,100.0,2147483647.0
65,2022-05-09 11:43:16,36.8114,-121.7807983,3.1,17.13,356.653,nan,nan,nan,0.0,136.0,189.0,144.0,0.0,100.0,2147483647.0
65,2022-05-09 11:43:16,36.8114,-121.7807983,3.4,18.18,132.994,nan,nan,nan,0.0,124.0,105.0,83.0,0.0,100.0,2147483647.0
65,2022-05-09 11:43:16,36.8114,-121.7807983,3.7,29.91,35.337,nan,nan,nan,0.0,135.0,126.0,120.0,0.0,100.0,2147483647.0
65,2022-05-09 11:43:16,36.8114,-121.7807983,4.0,13.76,54.462,nan,nan,nan,0.0,124.0,122.0,124.0,0.0,100.0,2147483647.0
65,2022-05-09 11:43:16,36.8114,-121.7807983,4.3,3.09,150.945,nan,nan,nan,0.0,114.0,110.0,118.0,0.0,100.0,2147483647.0
65,2022-05-09 11:43:16,36.8114,-121.7807983,4.6,8.01,170.655,nan,nan,nan,0.0,109.0,104.0,108.0,0.0,100.0,2147483647.0
65,2022-05-09 11:43:16,36.8114,-121.7807983,4.9,16.03,310.446,nan,nan,nan,0.0,106.0,106.0,105.0,0.0,100.0,2147483647.0
65,2022-05-09 11:43:16,36.8114,-121.7807983,5.2,8.93,55.954,nan,nan,nan,0.0,106.0,103.0,99.0,0.0,100.0,2147483647.0
65,2022-05-09 11:43:16,36.8114,-121.7807983,5.5,19.95,198.707,nan,nan,nan,0.0,98.0,102.0,97.0,0.0,100.0,2147483647.0
65,2022-05-09 11:43:16,36.8114,-121.7807983,5.8,8.20,271.397,nan,nan,nan,0.0,90.0,99.0,87.0,0.0,100.0,2147483647.0
65,2022-05-09 11:43:16,36.8114,-121.7807983,6.1,16.94,130.931,nan,nan,nan,0.0,84.0,89.0,80.0,0.0,100.0,2147483647.0
65,2022-05-09 11:43:16,36.8114,-121.7807983,6.4,25.88,104.090,nan,nan,nan,0.0,73.0,81.0,73.0,0.0,100.0,2147483647.0
65,2022-05-09 11:43:16,36.8114,-121.7807983,6.7,6.53,5.274,nan,nan,nan,0.0,68.0,71.0,67.0,0.0,100.0,2147483647.0
65,2022-05-09 11:43:16,36.8114,-121.7807983,7.0,12.40,232.206,nan,nan,nan,0.0,65.0,66.0,63.0,0.0,100.0,2147483647.0
66,2022-05-09 11:43:22,36.8113767,-121.7808000,0.7,11.88,276.766,-11.8,1.4,-6.6,0.0,165.0,163.0,162.0,0.0,100.0,0.06
66,2022-05-09 11:43:22,36.8113767,-121.7808000,1.0,6.12,51.633,4.8,3.8,-6.8,0.0,159.0,160.0,157.0,0.0,100.0,0.01
66,2022-05-09 11:43:22,36.8113767,-121.7808000,1.3,9.24,80.028,9.1,1.6,-10.1,0.0,176.0,154.0,150.0,0.0,100.0,-0.02
66,2022-05-09 11:43:22,36.8113767,-121.7808000,1.6,21.12,230.959,-16.4,-13.3,-11.4,0.0,207.0,176.0,176.0,0.0,100.0,-0.03
66,2022-05-09 11:43:22,36.8113767,-121.7808000,1.9,18.47,243.990,nan,nan,nan,0.0,222.0,214.0,211.0,0.0,100.0,2147483647.0
66,2022-05-09 11:43:22,36.8113767,-121.7808000,2.2,6.13,296.147,nan,nan,nan,0.0,209.0,217.0,206.0,0.0,100.0,2147483647.0
66,2022-05-09 11:43:22,36.8113767,-121.7808000,2.5,11.14,253.843,nan,nan,nan,0.0,204.0,215.0,225.0,0.0,100.0,2147483647.0
66,2022-05-09 11:43:22,36.8113767,-121.7808000,2.8,25.33,302.749,nan,nan,nan,0.0,136.0,192.0,213.0,0.0,100.0,2147483647.0
66,2022-05-09 11:43:22,36.8113767,-121.7808000,3.1,10.43,299.268,nan,nan,nan,0.0,113.0,107.0,85.0,0.0,100.0,2147483647.0
66,2022-05-09 11:43:22,36.8113767,-121.7808000,3.4,12.80,225.317,nan,nan,nan,0.0,130.0,121.0,111.0,0.0,100.0,2147483647.0
66,2022-05-09 11:43:22,36.8113767,-121.7808000,3.7,30.09,290.422,nan,nan,nan,0.0,126.0,129.0,129.0,0.0,100.0,2147483647.0
66,2022-05-09 11:43:22,36.8113767,-121.7808000,4.0,15.87,308.603,nan,nan,nan,0.0,117.0,121.0,120.0,0.0,100.0,2147483647.0
66,2022-05-09 11:43:22,36.8113767,-121.7808000,4.3,18.37,7.821,nan,nan,nan,0.0,116.0,112.0,111.0,0.0,100.0,2147483647.0
66,2022-05-09 11:43:22,36.8113767,-121.7808000,4.6,10.82,253.909,nan,nan,nan,0.0,109.0,110.0,105.0,0.0,100.0,2147483647.0
66,2022-05-09 11:43:22,36.8113767,-121.7808000,4.9,33.52,279.097,nan,nan,nan,0.0,104.0,108.0,104.0,0.0,100.0,2147483647.0
66,2022-05-09 11:43:22,36.8113767,-121.7808000,5.2,11.78,307.064,nan,nan,nan,0.0,95.0,103.0,106.0,0.0,100.0,2147483647.0
66,2022-05-09 11:43:22,36.8113767,-121.7808000,5.5,24.02,254.055,nan,nan,nan,0.0,87.0,95.0,100.0,0.0,100.0,2147483647.0
66,2022-05-09 11:43:22,36.8113767,-121.7808000,5.8,5.46,214.563,nan,nan,nan,0.0,79.0,85.0,92.0,0.0,100.0,2147483647.0
66,2022-05-09 11:43:22,36.8113767,-121.7808000,6.1,5.90,243.869,nan,nan,nan,0.0,76.0,78.0,78.0,0.0,100.0,2147483647.0
66,2022-05-09 11:43:22,36.8113767,-121.7808000,6.4,4.05,219.987,nan,nan,nan,0.0,70.0,72.0,72.0,0.0,100.0,2147483647.0
66,2022-05-09 11:43:22,36.8113767,-121.7808000,6.7,29.08,200.740,nan,nan,nan,0.0,65.0,68.0,66.0,0.0,100.0,2147483647.0
66,2022-05-09 11:43:22,36.8113767,-121.7808000,7.0,10.32,301.535,nan,nan,nan,0.0,64.0,64.0,62.0,0.0,100.0,2147483647.0
67,2022-05-09 11:43:28,36.811355,-121.7808033,0.7,35.99,355.858,-2.6,35.9,-4.0,0.0,162.0,162.0,165.0,0.0,100.0,0.2
67,2022-05-09 11:43:28,36.811355,-121.7808033,1.0,39.43,357.675,-1.6,39.4,-7.3,0.0,160.0,159.0,162.0,0.0,100.0,0.21
67,2022-05-09 11:43:28,36.811355,-121.7808033,1.3,32.75,330.147,-16.3,28.4,-3.2,0.0,173.0,172.0,191.0,0.0,100.0,0.28
67,2022-05-09 11:43:28,36.811355,-121.7808033,1.6,48.30,352.625,-6.2,47.9,-7.6,0.0,203.0,216.0,208.0,0.0,100.0,0.29
67,2022-05-09 11:43:28,36.811355,-121.7808033,1.9,45.27,12.501,nan,nan,nan,0.0,207.0,218.0,211.0,0.0,100.0,2147483647.0
67,2022-05-09 11:43:28,36.811355,-121.7808033,2.2,29.54,350.059,nan,nan,nan,0.0,213.0,209.0,208.0,0.0,100.0,2147483647.0
67,2022-05-09 11:43:28,36.811355,-121.7808033,2.5,38.23,351.425,nan,nan,nan,0.0,213.0,188.0,207.0,0.0,100.0,2147483647.0
67,2022-05-09 11:43:28,36.811355,-121.7808033,2.8,56.24,355.922,nan,nan,nan,0.0,176.0,148.0,134.0,0.0,100.0,2147483647.0
67,2022-05-09 11:43:28,36.811355,-121.7808033,3.1,40.36,325.089,nan,nan,nan,0.0,93.0,125.0,118.0,0.0,100.0,2147483647.0
67,2022-05-09 11:43:28,36.811355,-121.7808033,3.4,67.69,338.324,nan,nan,nan,0.0,119.0,131.0,131.0,0.0,100.0,2147483647.0
67,2022-05-09 11:43:28,36.811355,-121.7808033,3.7,45.49,339.812,nan,nan,nan,0.0,126.0,123.0,125.0,0.0,100.0,2147483647.0
67,2022-05-09 11:43:28,36.811355,-121.7808033,4.0,16.36,339.239,nan,nan,nan,0.0,118.0,113.0,118.0,0.0,100.0,2147483647.0
67,2022-05-09 11:43:28,36.811355,-121.7808033,4.3,13.61,347.699,nan,nan,nan,0.0,114.0,109.0,109.0,0.0,100.0,2147483647.0
67,2022-05-09 11:43:28,36.811355,-121.7808033,4.6,36.63,333.225,nan,nan,nan,0.0,109.0,109.0,102.0,0.0,100.0,2147483647.0
67,2022-05-09 11:43:28,36.811355,-121.7808033,4.9,35.24,332.635,nan,nan,nan,0.0,106.0,101.0,98.0,0.0,100.0,2147483647.0
67,2022-05-09 11:43:28,36.811355,-121.7808033,5.2,54.00,329.018,nan,nan,nan,0.0,106.0,93.0,92.0,0.0,100.0,2147483647.0
67,2022-05-09 11:43:28,36.811355,-121.7808033,5.5,41.01,324.527,nan,nan,nan,0.0,96.0,84.0,82.0,0.0,100.0,2147483647.0
67,2022-05-09 11:43:28,36.811355,-121.7808033,5.8,34.36,326.634,nan,nan,nan,0.0,85.0,75.0,71.0,0.0,100.0,2147483647.0
67,2022-05-09 11:43:28,36.811355,-121.7808033,6.1,43.63,9.765,nan,nan,nan,0.0,76.0,69.0,66.0,0.0,100.0,2147483647.0
67,2022-05-09 11:43:28,36.811355,-121.7808033,6.4,35.22,323.195,nan,nan,nan,0.0,70.0,64.0,63.0,0.0,100.0,2147483647.0
67,2022-05-09 11:43:28,36.811355,-121.7808033,6.7,54.98,336.979,nan,nan,nan,0.0,66.0,64.0,59.0,0.0,100.0,2147483647.0
67,2022-05-09 11:43:28,36.811355,-121.7808033,7.0,43.35,347.342,nan,nan,nan,0.0,64.0,59.0,58.0,0.0,100.0,2147483647.0
68,2022-05-09 11:43:34,36.81134,-121.7808050,0.7,11.90,180.000,0.1,-11.9,-3.4,0.0,155.0,155.0,167.0,0.0,100.0,-0.06
68,2022-05-09 11:43:34,36.81134,-121.7808050,1.0,19.60,9.991,3.4,19.3,5.4,0.0,156.0,152.0,158.0,0.0,100.0,0.09
68,2022-05-09 11:43:34,36.81134,-121.7808050,1.3,40.27,49.229,30.5,26.3,4.5,0.0,148.0,164.0,165.0,0.0,100.0,0.07
68,2022-05-09 11:43:34,36.81134,-121.7808050,1.6,24.26,139.680,15.7,-18.5,-2.6,0.0,149.0,201.0,188.0,0.0,100.0,-0.13
68,2022-05-09 11:43:34,36.81134,-121.7808050,1.9,4.49,286.821,nan,nan,nan,0.0,172.0,217.0,210.0,0.0,100.0,2147483647.0
68,2022-05-09 11:43:34,36.81134,-121.7808050,2.2,29.09,235.928,nan,nan,nan,0.0,197.0,209.0,213.0,0.0,100.0,2147483647.0
68,2022-05-09 11:43:34,36.81134,-121.7808050,2.5,5.60,90.000,nan,nan,nan,0.0,219.0,207.0,212.0,0.0,100.0,2147483647.0
68,2022-05-09 11:43:34,36.81134,-121.7808050,2.8,9.86,67.335,nan,nan,nan,0.0,215.0,183.0,165.0,0.0,100.0,2147483647.0
68,2022-05-09 11:43:34,36.81134,-121.7808050,3.1,57.62,299.190,nan,nan,nan,0.0,112.0,101.0,101.0,0.0,100.0,2147483647.0
68,2022-05-09 11:43:34,36.81134,-121.7808050,3.4,14.69,168.614,nan,nan,nan,0.0,102.0,116.0,129.0,0.0,100.0,2147483647.0
68,2022-05-09 11:43:34,36.81134,-121.7808050,3.7,11.52,20.323,nan,nan,nan,0.0,126.0,119.0,124.0,0.0,100.0,2147483647.0
68,2022-05-09 11:43:34,36.81134,-121.7808050,4.0,10.76,5.870,nan,nan,nan,0.0,120.0,113.0,118.0,0.0,100.0,2147483647.0
68,2022-05-09 11:43:34,36.81134,-121.7808050,4.3,8.06,313.995,nan,nan,nan,0.0,113.0,112.0,111.0,0.0,100.0,2147483647.0
68,2022-05-09 11:43:34,36.81134,-121.7808050,4.6,13.99,103.639,nan,nan,nan,0.0,105.0,105.0,107.0,0.0,100.0,2147483647.0
68,2022-05-09 11:43:34,36.81134,-121.7808050,4.9,26.50,67.596,nan,nan,nan,0.0,106.0,102.0,104.0,0.0,100.0,2147483647.0
68,2022-05-09 11:43:34,36.81134,-121.7808050,5.2,20.04,221.966,nan,nan,nan,0.0,118.0,94.0,102.0,0.0,100.0,2147483647.0
