profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,1.0,43.61,39.604,27.8,33.6,-1.7,0.0,145.0,157.0,155.0,0.0,100.0,0.19
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,1.3,25.11,19.301,8.3,23.7,2.4,0.0,140.0,142.0,141.0,0.0,100.0,0.13
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,1.6,42.87,49.921,32.8,27.6,1.7,0.0,126.0,132.0,133.0,0.0,100.0,0.16
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,1.9,43.62,49.555,33.2,28.3,2.6,0.0,122.0,128.0,126.0,0.0,100.0,0.16
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,2.2,40.54,39.896,26.0,31.1,1.2,0.0,117.0,123.0,119.0,0.0,100.0,0.17
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,2.5,48.23,55.816,39.9,27.1,4.9,0.0,115.0,118.0,114.0,0.0,100.0,0.16
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,2.8,58.42,64.663,52.8,25.0,-0.7,0.0,114.0,110.0,114.0,0.0,100.0,0.16
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,3.1,46.09,49.223,34.9,30.1,-0.5,0.0,110.0,109.0,112.0,0.0,100.0,0.17
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,3.4,65.60,28.597,31.4,57.6,-5.9,0.0,108.0,106.0,109.0,0.0,100.0,0.31
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,3.7,44.93,39.038,28.3,34.9,-2.7,0.0,105.0,103.0,111.0,0.0,100.0,0.19
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,4.0,50.44,57.633,42.6,27.0,0.5,0.0,103.0,104.0,108.0,0.0,100.0,0.16
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,4.3,42.15,50.873,32.7,26.6,0.7,0.0,100.0,102.0,106.0,0.0,100.0,0.15
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,4.6,31.94,22.068,12.0,29.6,2.1,0.0,103.0,99.0,100.0,0.0,100.0,0.16
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,4.9,16.34,99.866,nan,nan,nan,0.0,148.0,98.0,136.0,0.0,100.0,2147483647.0
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,5.2,7.75,191.165,nan,nan,nan,0.0,184.0,117.0,195.0,0.0,100.0,2147483647.0
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,5.5,14.60,41.112,nan,nan,nan,0.0,200.0,139.0,197.0,0.0,100.0,2147483647.0
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,5.8,45.84,75.085,nan,nan,nan,0.0,170.0,154.0,213.0,0.0,100.0,2147483647.0
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,6.1,20.76,331.830,nan,nan,nan,0.0,87.0,176.0,80.0,0.0,100.0,2147483647.0
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,6.4,23.25,48.837,nan,nan,nan,0.0,45.0,156.0,55.0,0.0,100.0,2147483647.0
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,6.7,9.87,173.019,nan,nan,nan,0.0,42.0,143.0,52.0,0.0,100.0,2147483647.0
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,7.0,33.84,55.230,nan,nan,nan,0.0,38.0,87.0,44.0,0.0,100.0,2147483647.0
191,2022-05-02 15:01:53,36.812273299999994,-121.7816117,7.3,64.50,110.795,nan,nan,nan,0.0,35.0,54.0,41.0,0.0,100.0,2147483647.0
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,0.7,48.88,59.237,42.0,25.0,2.5,0.0,145.0,155.0,145.0,0.0,100.0,0.16
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,1.0,7.71,46.577,5.6,5.3,-2.5,0.0,156.0,147.0,154.0,0.0,100.0,0.03
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,1.3,33.55,64.581,30.3,14.4,-4.0,0.0,140.0,151.0,145.0,0.0,100.0,0.1
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,1.6,40.91,49.262,31.0,26.7,1.5,0.0,126.0,133.0,135.0,0.0,100.0,0.16
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,1.9,47.34,76.316,46.0,11.2,5.1,0.0,119.0,120.0,129.0,0.0,100.0,0.1
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,2.2,13.70,76.065,13.3,3.3,-3.9,0.0,117.0,113.0,123.0,0.0,100.0,0.03
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,2.5,37.16,40.635,24.2,28.2,-1.8,0.0,116.0,112.0,119.0,0.0,100.0,0.16
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,2.8,37.18,49.800,28.4,24.0,3.7,0.0,114.0,111.0,111.0,0.0,100.0,0.14
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,3.1,36.47,17.392,10.9,34.8,-3.6,0.0,110.0,108.0,110.0,0.0,100.0,0.18
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,3.4,24.24,49.014,18.3,15.9,-1.6,0.0,106.0,105.0,109.0,0.0,100.0,0.1
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,3.7,21.74,37.713,13.3,17.2,0.3,0.0,102.0,107.0,106.0,0.0,100.0,0.1
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,4.0,35.70,53.772,28.8,21.1,-7.9,0.0,99.0,102.0,104.0,0.0,100.0,0.13
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,4.3,14.59,73.677,14.0,4.1,-4.6,0.0,100.0,98.0,100.0,0.0,100.0,0.03
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,4.6,40.78,22.793,15.8,37.6,1.9,0.0,105.0,98.0,108.0,0.0,100.0,0.2
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,4.9,7.10,32.347,nan,nan,nan,0.0,177.0,95.0,176.0,0.0,100.0,2147483647.0
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,5.2,3.28,31.264,nan,nan,nan,0.0,192.0,103.0,185.0,0.0,100.0,2147483647.0
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,5.5,17.15,336.275,nan,nan,nan,0.0,221.0,157.0,213.0,0.0,100.0,2147483647.0
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,5.8,21.32,343.095,nan,nan,nan,0.0,128.0,180.0,154.0,0.0,100.0,2147483647.0
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,6.1,18.02,38.014,nan,nan,nan,0.0,46.0,202.0,53.0,0.0,100.0,2147483647.0
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,6.4,4.37,15.945,nan,nan,nan,0.0,50.0,179.0,57.0,0.0,100.0,2147483647.0
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,6.7,13.52,113.532,nan,nan,nan,0.0,44.0,69.0,46.0,0.0,100.0,2147483647.0
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,7.0,14.63,100.235,nan,nan,nan,0.0,38.0,67.0,41.0,0.0,100.0,2147483647.0
192,2022-05-02 15:01:58,36.81228170000001,-121.7816333,7.3,51.55,102.661,nan,nan,nan,0.0,34.0,52.0,42.0,0.0,100.0,2147483647.0
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,0.7,28.14,86.944,28.1,1.5,-3.0,0.0,146.0,155.0,152.0,0.0,100.0,0.01
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,1.0,32.90,28.902,15.9,28.8,-4.8,0.0,142.0,153.0,142.0,0.0,100.0,0.1
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,1.3,33.17,20.839,11.8,31.0,-1.3,0.0,136.0,145.0,136.0,0.0,100.0,0.1
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,1.6,36.72,41.024,24.1,27.7,-0.2,0.0,128.0,137.0,132.0,0.0,100.0,0.1
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,1.9,45.49,38.306,28.2,35.7,-4.3,0.0,121.0,132.0,126.0,0.0,100.0,0.12
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,2.2,31.82,44.745,22.4,22.6,-4.0,0.0,114.0,124.0,121.0,0.0,100.0,0.08
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,2.5,20.12,92.848,20.1,-1.0,-3.3,0.0,113.0,114.0,117.0,0.0,100.0,0.0
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,2.8,47.50,78.832,46.6,9.2,-8.5,0.0,110.0,110.0,111.0,0.0,100.0,0.05
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,3.1,20.18,61.276,17.7,9.7,-10.1,0.0,107.0,110.0,105.0,0.0,100.0,0.04
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,3.4,27.60,89.585,27.6,0.2,-2.1,0.0,105.0,106.0,104.0,0.0,100.0,0.01
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,3.7,40.05,37.900,24.6,31.6,-5.8,0.0,105.0,103.0,101.0,0.0,100.0,0.11
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,4.0,36.21,39.846,23.2,27.8,0.3,0.0,100.0,104.0,102.0,0.0,100.0,0.1
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,4.3,28.85,49.076,21.8,18.9,-9.3,0.0,96.0,102.0,102.0,0.0,100.0,0.07
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,4.6,40.26,29.621,nan,nan,nan,0.0,119.0,98.0,117.0,0.0,100.0,2147483647.0
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,4.9,22.33,171.761,nan,nan,nan,0.0,160.0,95.0,177.0,0.0,100.0,2147483647.0
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,5.2,7.84,203.295,nan,nan,nan,0.0,190.0,113.0,186.0,0.0,100.0,2147483647.0
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,5.5,6.10,318.991,nan,nan,nan,0.0,198.0,155.0,214.0,0.0,100.0,2147483647.0
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,5.8,26.13,28.330,nan,nan,nan,0.0,112.0,188.0,111.0,0.0,100.0,2147483647.0
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,6.1,27.41,75.203,nan,nan,nan,0.0,50.0,213.0,59.0,0.0,100.0,2147483647.0
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,6.4,17.26,125.808,nan,nan,nan,0.0,46.0,144.0,55.0,0.0,100.0,2147483647.0
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,6.7,24.40,281.586,nan,nan,nan,0.0,38.0,73.0,44.0,0.0,100.0,2147483647.0
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,7.0,34.79,169.401,nan,nan,nan,0.0,34.0,58.0,41.0,0.0,100.0,2147483647.0
193,2022-05-02 15:02:03,36.812284999999996,-121.7816517,7.3,80.70,115.073,nan,nan,nan,0.0,32.0,48.0,37.0,0.0,100.0,2147483647.0
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,0.7,44.44,13.004,10.0,43.3,0.9,0.0,115.0,149.0,133.0,0.0,100.0,0.03
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,1.0,21.80,61.201,19.1,10.5,-5.4,0.0,128.0,148.0,144.0,0.0,100.0,-0.01
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,1.3,45.23,40.876,29.6,34.2,-6.8,0.0,124.0,140.0,142.0,0.0,100.0,-0.0
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,1.6,28.00,77.205,27.3,6.2,-5.5,0.0,119.0,134.0,134.0,0.0,100.0,-0.03
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,1.9,43.41,41.919,29.0,32.3,-13.0,0.0,113.0,128.0,128.0,0.0,100.0,-0.0
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,2.2,41.56,57.878,35.2,22.1,-7.6,0.0,112.0,124.0,122.0,0.0,100.0,-0.02
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,2.5,33.63,59.241,28.9,17.2,-8.2,0.0,112.0,122.0,115.0,0.0,100.0,-0.02
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,2.8,41.24,62.565,36.6,19.0,-9.5,0.0,107.0,118.0,110.0,0.0,100.0,-0.03
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,3.1,21.79,72.646,20.8,6.5,-0.4,0.0,103.0,111.0,108.0,0.0,100.0,-0.02
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,3.4,42.34,49.501,32.2,27.5,-8.4,0.0,100.0,109.0,105.0,0.0,100.0,-0.01
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,3.7,36.33,83.520,36.1,4.1,-5.2,0.0,96.0,105.0,106.0,0.0,100.0,-0.04
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,4.0,41.05,63.685,36.8,18.2,-9.9,0.0,95.0,103.0,100.0,0.0,100.0,-0.03
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,4.3,30.36,53.168,24.3,18.2,-10.8,0.0,101.0,101.0,101.0,0.0,100.0,-0.01
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,4.6,28.14,53.089,nan,nan,nan,0.0,136.0,102.0,127.0,0.0,100.0,2147483647.0
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,4.9,19.94,43.781,nan,nan,nan,0.0,146.0,98.0,188.0,0.0,100.0,2147483647.0
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,5.2,25.63,290.556,nan,nan,nan,0.0,175.0,116.0,192.0,0.0,100.0,2147483647.0
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,5.5,10.27,318.552,nan,nan,nan,0.0,166.0,165.0,208.0,0.0,100.0,2147483647.0
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,5.8,49.90,18.217,nan,nan,nan,0.0,141.0,186.0,76.0,0.0,100.0,2147483647.0
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,6.1,21.27,301.149,nan,nan,nan,0.0,95.0,192.0,58.0,0.0,100.0,2147483647.0
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,6.4,18.27,138.106,nan,nan,nan,0.0,60.0,139.0,54.0,0.0,100.0,2147483647.0
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,6.7,8.32,85.865,nan,nan,nan,0.0,55.0,90.0,48.0,0.0,100.0,2147483647.0
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,7.0,32.80,180.000,nan,nan,nan,0.0,47.0,67.0,42.0,0.0,100.0,2147483647.0
194,2022-05-02 15:02:08,36.81228170000001,-121.7816633,7.3,21.15,254.650,nan,nan,nan,0.0,45.0,50.0,39.0,0.0,100.0,2147483647.0
195,2022-05-02 15:02:13,36.8122667,-121.7816617,0.7,28.85,339.932,-9.9,27.1,7.2,0.0,147.0,160.0,161.0,0.0,100.0,-0.06
195,2022-05-02 15:02:13,36.8122667,-121.7816617,1.0,37.03,19.071,12.1,35.0,-4.2,0.0,148.0,132.0,148.0,0.0,100.0,-0.14
195,2022-05-02 15:02:13,36.8122667,-121.7816617,1.3,21.52,50.467,16.6,13.7,-6.0,0.0,143.0,126.0,139.0,0.0,100.0,-0.09
195,2022-05-02 15:02:13,36.8122667,-121.7816617,1.6,24.69,26.980,11.2,22.0,2.4,0.0,132.0,125.0,129.0,0.0,100.0,-0.1
195,2022-05-02 15:02:13,36.8122667,-121.7816617,1.9,27.46,64.555,24.8,11.8,-0.7,0.0,126.0,124.0,125.0,0.0,100.0,-0.1
195,2022-05-02 15:02:13,36.8122667,-121.7816617,2.2,37.12,91.698,37.1,-1.1,-0.4,0.0,113.0,117.0,122.0,0.0,100.0,-0.09
195,2022-05-02 15:02:13,36.8122667,-121.7816617,2.5,45.34,54.697,37.0,26.2,-1.4,0.0,110.0,110.0,114.0,0.0,100.0,-0.18
195,2022-05-02 15:02:13,36.8122667,-121.7816617,2.8,22.52,53.486,18.1,13.4,-2.3,0.0,109.0,108.0,107.0,0.0,100.0,-0.09
195,2022-05-02 15:02:13,36.8122667,-121.7816617,3.1,26.18,21.273,9.5,24.4,-4.9,0.0,103.0,107.0,108.0,0.0,100.0,-0.1
195,2022-05-02 15:02:13,36.8122667,-121.7816617,3.4,32.02,30.810,16.4,27.5,1.9,0.0,102.0,110.0,108.0,0.0,100.0,-0.13
195,2022-05-02 15:02:13,36.8122667,-121.7816617,3.7,38.73,62.972,34.5,17.6,-1.7,0.0,103.0,110.0,103.0,0.0,100.0,-0.14
195,2022-05-02 15:02:13,36.8122667,-121.7816617,4.0,50.54,69.378,47.3,17.8,-4.4,0.0,102.0,99.0,100.0,0.0,100.0,-0.17
195,2022-05-02 15:02:13,36.8122667,-121.7816617,4.3,20.72,49.699,15.8,13.4,1.4,0.0,99.0,98.0,99.0,0.0,100.0,-0.08
195,2022-05-02 15:02:13,36.8122667,-121.7816617,4.6,23.05,38.660,nan,nan,nan,0.0,100.0,98.0,104.0,0.0,100.0,2147483647.0
195,2022-05-02 15:02:13,36.8122667,-121.7816617,4.9,22.43,92.811,nan,nan,nan,0.0,150.0,100.0,176.0,0.0,100.0,2147483647.0
195,2022-05-02 15:02:13,36.8122667,-121.7816617,5.2,17.93,183.198,nan,nan,nan,0.0,181.0,96.0,189.0,0.0,100.0,2147483647.0
195,2022-05-02 15:02:13,36.8122667,-121.7816617,5.5,17.62,227.530,nan,nan,nan,0.0,206.0,137.0,208.0,0.0,100.0,2147483647.0
195,2022-05-02 15:02:13,36.8122667,-121.7816617,5.8,4.11,154.058,nan,nan,nan,0.0,139.0,185.0,87.0,0.0,100.0,2147483647.0
195,2022-05-02 15:02:13,36.8122667,-121.7816617,6.1,17.80,269.034,nan,nan,nan,0.0,58.0,206.0,57.0,0.0,100.0,2147483647.0
195,2022-05-02 15:02:13,36.8122667,-121.7816617,6.4,15.88,107.978,nan,nan,nan,0.0,48.0,170.0,51.0,0.0,100.0,2147483647.0
195,2022-05-02 15:02:13,36.8122667,-121.7816617,6.7,18.16,153.858,nan,nan,nan,0.0,40.0,73.0,43.0,0.0,100.0,2147483647.0
195,2022-05-02 15:02:13,36.8122667,-121.7816617,7.0,33.20,190.938,nan,nan,nan,0.0,37.0,67.0,40.0,0.0,100.0,2147483647.0
195,2022-05-02 15:02:13,36.8122667,-121.7816617,7.3,50.22,93.882,nan,nan,nan,0.0,35.0,52.0,38.0,0.0,100.0,2147483647.0
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,0.7,46.80,36.135,27.6,37.8,-13.2,0.0,148.0,180.0,173.0,0.0,100.0,-0.36
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,1.0,30.81,79.529,30.3,5.6,-8.9,0.0,147.0,152.0,149.0,0.0,100.0,-0.15
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,1.3,25.82,61.549,22.7,12.3,-10.4,0.0,138.0,151.0,139.0,0.0,100.0,-0.17
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,1.6,40.53,34.749,23.1,33.3,0.1,0.0,128.0,151.0,138.0,0.0,100.0,-0.32
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,1.9,29.10,89.212,29.1,0.4,6.6,0.0,125.0,139.0,134.0,0.0,100.0,-0.11
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,2.2,35.89,56.133,29.8,20.0,-5.1,0.0,120.0,125.0,125.0,0.0,100.0,-0.25
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,2.5,34.09,46.426,24.7,23.5,-0.0,0.0,113.0,118.0,117.0,0.0,100.0,-0.25
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,2.8,54.78,57.296,46.1,29.6,-1.2,0.0,112.0,109.0,113.0,0.0,100.0,-0.37
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,3.1,42.56,65.723,38.8,17.5,3.8,0.0,106.0,102.0,109.0,0.0,100.0,-0.26
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,3.4,59.84,75.383,57.9,15.1,-13.5,0.0,103.0,101.0,108.0,0.0,100.0,-0.31
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,3.7,24.38,64.486,22.0,10.5,-0.9,0.0,104.0,102.0,104.0,0.0,100.0,-0.15
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,4.0,41.28,76.839,40.2,9.4,-0.7,0.0,104.0,101.0,99.0,0.0,100.0,-0.21
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,4.3,53.54,62.286,47.4,24.9,1.8,0.0,102.0,102.0,95.0,0.0,100.0,-0.34
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,4.6,49.24,62.810,43.8,22.5,-5.9,0.0,103.0,99.0,106.0,0.0,100.0,-0.31
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,4.9,16.43,38.823,nan,nan,nan,0.0,142.0,97.0,155.0,0.0,100.0,2147483647.0
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,5.2,13.42,334.390,nan,nan,nan,0.0,160.0,105.0,183.0,0.0,100.0,2147483647.0
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,5.5,10.56,84.019,nan,nan,nan,0.0,178.0,153.0,207.0,0.0,100.0,2147483647.0
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,5.8,47.78,345.208,nan,nan,nan,0.0,145.0,177.0,148.0,0.0,100.0,2147483647.0
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,6.1,22.51,331.613,nan,nan,nan,0.0,124.0,186.0,55.0,0.0,100.0,2147483647.0
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,6.4,15.68,328.033,nan,nan,nan,0.0,62.0,159.0,55.0,0.0,100.0,2147483647.0
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,6.7,11.81,97.787,nan,nan,nan,0.0,51.0,106.0,48.0,0.0,100.0,2147483647.0
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,7.0,16.44,80.194,nan,nan,nan,0.0,41.0,63.0,41.0,0.0,100.0,2147483647.0
196,2022-05-02 15:02:18,36.812258299999996,-121.7816417,7.3,15.72,131.906,nan,nan,nan,0.0,35.0,54.0,39.0,0.0,100.0,2147483647.0
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,0.7,38.97,65.276,35.4,16.3,-4.3,0.0,178.0,165.0,154.0,0.0,100.0,-0.25
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,1.0,30.52,51.252,23.8,19.1,-10.2,0.0,165.0,150.0,144.0,0.0,100.0,-0.19
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,1.3,29.32,84.912,29.2,2.6,-1.1,0.0,150.0,150.0,147.0,0.0,100.0,-0.18
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,1.6,39.45,74.414,38.0,10.6,-3.9,0.0,138.0,140.0,138.0,0.0,100.0,-0.25
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,1.9,45.82,82.224,45.4,6.2,-4.7,0.0,126.0,133.0,129.0,0.0,100.0,-0.29
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,2.2,43.50,90.000,43.5,0.0,-3.2,0.0,119.0,123.0,116.0,0.0,100.0,-0.26
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,2.5,48.29,65.664,44.0,19.9,-1.0,0.0,112.0,111.0,115.0,0.0,100.0,-0.31
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,2.8,51.89,110.181,48.7,-17.9,-3.2,0.0,108.0,109.0,111.0,0.0,100.0,-0.25
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,3.1,43.62,99.635,43.0,-7.3,-1.0,0.0,106.0,103.0,106.0,0.0,100.0,-0.24
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,3.4,19.98,59.971,17.3,10.0,-1.1,0.0,108.0,105.0,105.0,0.0,100.0,-0.13
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,3.7,36.14,87.146,36.1,1.8,2.6,0.0,107.0,104.0,107.0,0.0,100.0,-0.22
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,4.0,28.40,98.301,28.1,-4.1,0.2,0.0,101.0,103.0,103.0,0.0,100.0,-0.16
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,4.3,24.25,45.167,17.2,17.1,-1.3,0.0,99.0,100.0,104.0,0.0,100.0,-0.14
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,4.6,38.28,79.160,37.6,7.2,-2.6,0.0,97.0,98.0,100.0,0.0,100.0,-0.24
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,4.9,48.74,36.071,nan,nan,nan,0.0,96.0,98.0,127.0,0.0,100.0,2147483647.0
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,5.2,13.15,325.222,nan,nan,nan,0.0,164.0,96.0,195.0,0.0,100.0,2147483647.0
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,5.5,15.40,19.729,nan,nan,nan,0.0,195.0,112.0,203.0,0.0,100.0,2147483647.0
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,5.8,10.00,8.049,nan,nan,nan,0.0,200.0,179.0,216.0,0.0,100.0,2147483647.0
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,6.1,55.80,28.586,nan,nan,nan,0.0,179.0,185.0,72.0,0.0,100.0,2147483647.0
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,6.4,20.09,234.728,nan,nan,nan,0.0,61.0,200.0,48.0,0.0,100.0,2147483647.0
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,6.7,38.08,137.554,nan,nan,nan,0.0,51.0,144.0,51.0,0.0,100.0,2147483647.0
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,7.0,43.98,167.259,nan,nan,nan,0.0,48.0,65.0,44.0,0.0,100.0,2147483647.0
197,2022-05-02 15:02:23,36.812245000000004,-121.7816283,7.3,11.63,117.667,nan,nan,nan,0.0,44.0,59.0,39.0,0.0,100.0,2147483647.0
198,2022-05-02 15:02:28,36.8122217,-121.7816350,0.7,56.61,91.316,56.6,-1.3,4.0,0.0,154.0,142.0,174.0,0.0,100.0,-0.33
198,2022-05-02 15:02:28,36.8122217,-121.7816350,1.0,29.48,80.825,29.1,4.7,5.1,0.0,147.0,146.0,162.0,0.0,100.0,-0.14
198,2022-05-02 15:02:28,36.8122217,-121.7816350,1.3,79.16,86.379,79.0,5.0,13.0,0.0,149.0,132.0,155.0,0.0,100.0,-0.42
198,2022-05-02 15:02:28,36.8122217,-121.7816350,1.6,44.10,89.740,44.1,0.2,7.0,0.0,134.0,127.0,145.0,0.0,100.0,-0.25
198,2022-05-02 15:02:28,36.8122217,-121.7816350,1.9,66.40,105.459,64.0,-17.7,9.0,0.0,123.0,120.0,127.0,0.0,100.0,-0.47
198,2022-05-02 15:02:28,36.8122217,-121.7816350,2.2,32.21,88.399,32.2,0.9,6.8,0.0,115.0,118.0,117.0,0.0,100.0,-0.18
198,2022-05-02 15:02:28,36.8122217,-121.7816350,2.5,64.22,94.734,64.0,-5.3,2.3,0.0,113.0,110.0,113.0,0.0,100.0,-0.39
198,2022-05-02 15:02:28,36.8122217,-121.7816350,2.8,39.31,85.769,39.2,2.9,3.0,0.0,112.0,107.0,114.0,0.0,100.0,-0.2
198,2022-05-02 15:02:28,36.8122217,-121.7816350,3.1,55.90,94.823,55.7,-4.7,5.0,0.0,106.0,103.0,110.0,0.0,100.0,-0.34
