profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
105,2022-05-02 12:36:23,36.809905,-121.7837783,0.8,36.59,229.212,-27.7,-23.9,-0.2,0.0,166.0,165.0,173.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,1.2,6.31,177.274,nan,nan,nan,0.0,193.0,191.0,191.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,1.6,12.08,192.426,nan,nan,nan,0.0,82.0,88.0,88.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,2.0,8.42,293.824,nan,nan,nan,0.0,89.0,90.0,89.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,2.4,29.57,198.741,nan,nan,nan,0.0,131.0,137.0,138.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,2.8,19.45,324.839,nan,nan,nan,0.0,101.0,102.0,109.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,3.2,14.72,154.654,nan,nan,nan,0.0,74.0,81.0,84.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,3.6,12.25,5.152,nan,nan,nan,0.0,75.0,81.0,77.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,4.0,15.68,238.033,nan,nan,nan,0.0,81.0,89.0,77.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,4.4,30.89,204.076,nan,nan,nan,0.0,73.0,79.0,70.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,4.8,0.72,213.690,nan,nan,nan,0.0,65.0,67.0,62.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,5.2,17.54,133.614,nan,nan,nan,0.0,59.0,60.0,56.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,5.6,11.14,332.745,nan,nan,nan,0.0,52.0,56.0,54.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,6.0,12.98,217.488,nan,nan,nan,0.0,48.0,51.0,51.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,6.4,8.54,237.426,nan,nan,nan,0.0,45.0,47.0,47.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,6.8,15.93,121.395,nan,nan,nan,0.0,41.0,43.0,44.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,7.2,32.52,140.240,nan,nan,nan,0.0,39.0,41.0,42.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,7.6,15.71,168.619,nan,nan,nan,0.0,37.0,38.0,39.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,8.0,20.97,156.981,nan,nan,nan,0.0,35.0,35.0,37.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,8.4,10.92,191.619,nan,nan,nan,0.0,33.0,32.0,35.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,8.8,109.42,109.097,nan,nan,nan,0.0,32.0,32.0,34.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,9.2,72.94,202.064,nan,nan,nan,0.0,31.0,31.0,33.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,9.6,192.79,102.522,nan,nan,nan,0.0,30.0,31.0,33.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,10.0,136.89,101.802,nan,nan,nan,0.0,30.0,30.0,32.0,0.0,100.0,2147483647.0
105,2022-05-02 12:36:23,36.809905,-121.7837783,10.4,123.85,117.558,nan,nan,nan,0.0,30.0,30.0,31.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,0.8,4.61,183.731,-0.3,-4.6,-5.4,0.0,165.0,167.0,170.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,1.2,3.33,131.348,nan,nan,nan,0.0,191.0,190.0,194.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,1.6,40.87,78.855,nan,nan,nan,0.0,84.0,82.0,92.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,2.0,11.30,259.287,nan,nan,nan,0.0,82.0,83.0,91.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,2.4,8.15,240.604,nan,nan,nan,0.0,136.0,129.0,136.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,2.8,16.55,249.484,nan,nan,nan,0.0,111.0,97.0,110.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,3.2,17.89,302.447,nan,nan,nan,0.0,72.0,74.0,84.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,3.6,21.45,94.010,nan,nan,nan,0.0,73.0,74.0,77.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,4.0,19.45,252.031,nan,nan,nan,0.0,90.0,89.0,79.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,4.4,16.34,316.240,nan,nan,nan,0.0,75.0,76.0,70.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,4.8,18.56,307.117,nan,nan,nan,0.0,67.0,64.0,62.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,5.2,8.17,21.541,nan,nan,nan,0.0,62.0,57.0,60.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,5.6,7.29,33.254,nan,nan,nan,0.0,54.0,53.0,57.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,6.0,21.93,310.006,nan,nan,nan,0.0,51.0,48.0,48.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,6.4,28.48,175.771,nan,nan,nan,0.0,47.0,45.0,46.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,6.8,22.12,330.769,nan,nan,nan,0.0,47.0,42.0,45.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,7.2,19.19,81.912,nan,nan,nan,0.0,44.0,37.0,42.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,7.6,16.62,148.031,nan,nan,nan,0.0,39.0,36.0,38.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,8.0,61.13,74.145,nan,nan,nan,0.0,36.0,35.0,38.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,8.4,74.39,182.851,nan,nan,nan,0.0,33.0,34.0,35.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,8.8,99.56,45.488,nan,nan,nan,0.0,32.0,31.0,35.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,9.2,128.08,313.830,nan,nan,nan,0.0,31.0,31.0,33.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,9.6,52.27,141.837,nan,nan,nan,0.0,32.0,31.0,33.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,10.0,89.42,331.257,nan,nan,nan,0.0,31.0,30.0,33.0,0.0,100.0,2147483647.0
106,2022-05-02 12:36:28,36.809909999999995,-121.7837933,10.4,88.65,59.269,nan,nan,nan,0.0,31.0,30.0,33.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,0.8,15.21,350.538,-2.5,15.0,-5.2,0.0,167.0,165.0,174.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,1.2,1.66,64.983,nan,nan,nan,0.0,186.0,183.0,187.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,1.6,21.62,228.939,nan,nan,nan,0.0,102.0,106.0,104.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,2.0,3.34,278.616,nan,nan,nan,0.0,72.0,76.0,80.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,2.4,17.69,66.334,nan,nan,nan,0.0,118.0,124.0,127.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,2.8,17.97,275.108,nan,nan,nan,0.0,112.0,117.0,121.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,3.2,21.03,165.964,nan,nan,nan,0.0,77.0,77.0,78.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,3.6,24.17,215.400,nan,nan,nan,0.0,64.0,70.0,69.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,4.0,17.65,209.906,nan,nan,nan,0.0,74.0,81.0,80.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,4.4,6.56,248.523,nan,nan,nan,0.0,72.0,72.0,68.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,4.8,4.90,90.000,nan,nan,nan,0.0,63.0,65.0,63.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,5.2,7.71,292.906,nan,nan,nan,0.0,56.0,57.0,56.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,5.6,8.30,180.000,nan,nan,nan,0.0,54.0,52.0,54.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,6.0,7.25,219.401,nan,nan,nan,0.0,49.0,49.0,49.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,6.4,22.66,69.326,nan,nan,nan,0.0,47.0,46.0,46.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,6.8,27.08,289.640,nan,nan,nan,0.0,42.0,43.0,42.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,7.2,6.29,224.356,nan,nan,nan,0.0,38.0,40.0,39.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,7.6,20.11,124.875,nan,nan,nan,0.0,36.0,38.0,38.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,8.0,68.10,98.785,nan,nan,nan,0.0,34.0,35.0,37.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,8.4,39.97,75.512,nan,nan,nan,0.0,33.0,33.0,34.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,8.8,27.54,222.204,nan,nan,nan,0.0,32.0,31.0,34.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,9.2,58.58,46.799,nan,nan,nan,0.0,32.0,31.0,33.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,9.6,71.69,64.114,nan,nan,nan,0.0,31.0,30.0,32.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,10.0,22.83,105.497,nan,nan,nan,0.0,30.0,30.0,32.0,0.0,100.0,2147483647.0
107,2022-05-02 12:36:33,36.809909999999995,-121.7837983,10.4,125.72,120.073,nan,nan,nan,0.0,30.0,30.0,31.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,0.8,33.07,245.527,-30.1,-13.7,-3.7,0.0,165.0,165.0,165.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,1.2,18.15,192.734,nan,nan,nan,0.0,180.0,180.0,190.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,1.6,14.46,245.917,nan,nan,nan,0.0,127.0,128.0,134.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,2.0,14.87,222.274,nan,nan,nan,0.0,72.0,72.0,104.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,2.4,14.72,82.585,nan,nan,nan,0.0,109.0,99.0,127.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,2.8,6.08,216.304,nan,nan,nan,0.0,121.0,113.0,127.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,3.2,8.85,100.421,nan,nan,nan,0.0,78.0,77.0,92.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,3.6,25.13,97.775,nan,nan,nan,0.0,65.0,71.0,73.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,4.0,18.11,297.272,nan,nan,nan,0.0,87.0,82.0,87.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,4.4,17.33,293.459,nan,nan,nan,0.0,77.0,77.0,74.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,4.8,24.36,306.823,nan,nan,nan,0.0,66.0,69.0,66.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,5.2,20.53,276.433,nan,nan,nan,0.0,58.0,63.0,60.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,5.6,7.83,185.128,nan,nan,nan,0.0,57.0,56.0,54.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,6.0,10.03,60.113,nan,nan,nan,0.0,50.0,51.0,53.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,6.4,15.65,138.366,nan,nan,nan,0.0,48.0,47.0,52.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,6.8,24.42,137.821,nan,nan,nan,0.0,41.0,45.0,47.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,7.2,2.57,283.496,nan,nan,nan,0.0,41.0,40.0,43.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,7.6,8.50,89.326,nan,nan,nan,0.0,38.0,37.0,40.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,8.0,40.82,323.467,nan,nan,nan,0.0,35.0,35.0,38.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,8.4,60.02,100.561,nan,nan,nan,0.0,33.0,34.0,36.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,8.8,80.62,14.657,nan,nan,nan,0.0,33.0,33.0,37.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,9.2,135.43,36.261,nan,nan,nan,0.0,32.0,31.0,35.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,9.6,82.50,34.981,nan,nan,nan,0.0,31.0,31.0,34.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,10.0,166.74,37.715,nan,nan,nan,0.0,31.0,31.0,37.0,0.0,100.0,2147483647.0
108,2022-05-02 12:36:38,36.809909999999995,-121.7837933,10.4,284.39,39.292,nan,nan,nan,0.0,31.0,30.0,45.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,0.8,9.36,319.332,-6.1,7.1,-2.0,0.0,165.0,166.0,170.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,1.2,11.71,277.853,nan,nan,nan,0.0,186.0,187.0,192.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,1.6,4.10,2.793,nan,nan,nan,0.0,115.0,115.0,108.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,2.0,23.32,52.491,nan,nan,nan,0.0,69.0,69.0,74.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,2.4,15.71,31.464,nan,nan,nan,0.0,107.0,111.0,125.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,2.8,3.61,223.877,nan,nan,nan,0.0,122.0,111.0,117.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,3.2,19.01,305.362,nan,nan,nan,0.0,93.0,80.0,82.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,3.6,16.87,278.178,nan,nan,nan,0.0,68.0,77.0,74.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,4.0,9.28,247.855,nan,nan,nan,0.0,85.0,94.0,84.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,4.4,37.43,246.038,nan,nan,nan,0.0,82.0,76.0,70.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,4.8,22.52,71.082,nan,nan,nan,0.0,75.0,63.0,60.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,5.2,37.30,346.038,nan,nan,nan,0.0,72.0,59.0,56.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,5.6,5.15,198.083,nan,nan,nan,0.0,68.0,54.0,54.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,6.0,23.67,31.877,nan,nan,nan,0.0,57.0,50.0,51.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,6.4,16.64,290.395,nan,nan,nan,0.0,53.0,43.0,47.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,6.8,7.62,60.068,nan,nan,nan,0.0,51.0,43.0,44.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,7.2,8.77,34.778,nan,nan,nan,0.0,44.0,39.0,41.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,7.6,19.74,286.783,nan,nan,nan,0.0,41.0,35.0,38.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,8.0,25.23,64.654,nan,nan,nan,0.0,37.0,33.0,36.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,8.4,61.31,351.936,nan,nan,nan,0.0,35.0,32.0,35.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,8.8,68.38,142.845,nan,nan,nan,0.0,33.0,31.0,33.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,9.2,99.14,198.526,nan,nan,nan,0.0,33.0,30.0,32.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,9.6,43.87,96.412,nan,nan,nan,0.0,31.0,29.0,32.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,10.0,67.50,346.376,nan,nan,nan,0.0,31.0,29.0,31.0,0.0,100.0,2147483647.0
109,2022-05-02 12:36:43,36.8099117,-121.7837850,10.4,138.08,5.236,nan,nan,nan,0.0,30.0,29.0,32.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,0.8,19.17,340.809,-6.3,18.1,2.3,0.0,164.0,163.0,166.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,1.2,27.26,101.640,nan,nan,nan,0.0,202.0,209.0,203.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,1.6,29.50,280.548,nan,nan,nan,0.0,88.0,86.0,85.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,2.0,39.31,74.055,nan,nan,nan,0.0,71.0,75.0,90.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,2.4,31.73,41.679,nan,nan,nan,0.0,127.0,138.0,138.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,2.8,18.53,176.906,nan,nan,nan,0.0,105.0,98.0,110.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,3.2,28.91,83.047,nan,nan,nan,0.0,70.0,76.0,82.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,3.6,31.37,77.293,nan,nan,nan,0.0,73.0,87.0,81.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,4.0,13.50,50.412,nan,nan,nan,0.0,80.0,92.0,86.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,4.4,17.52,87.056,nan,nan,nan,0.0,73.0,74.0,75.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,4.8,16.10,178.932,nan,nan,nan,0.0,66.0,67.0,65.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,5.2,31.33,111.733,nan,nan,nan,0.0,59.0,60.0,60.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,5.6,23.05,134.297,nan,nan,nan,0.0,54.0,55.0,56.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,6.0,28.11,102.949,nan,nan,nan,0.0,48.0,51.0,52.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,6.4,20.62,71.917,nan,nan,nan,0.0,44.0,44.0,47.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,6.8,29.88,94.222,nan,nan,nan,0.0,40.0,43.0,45.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,7.2,38.40,37.168,nan,nan,nan,0.0,38.0,41.0,43.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,7.6,60.06,106.443,nan,nan,nan,0.0,36.0,36.0,39.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,8.0,46.33,163.834,nan,nan,nan,0.0,35.0,35.0,38.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,8.4,71.71,90.719,nan,nan,nan,0.0,33.0,34.0,36.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,8.8,76.60,109.523,nan,nan,nan,0.0,32.0,32.0,34.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,9.2,90.10,92.735,nan,nan,nan,0.0,32.0,32.0,34.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,9.6,66.80,122.715,nan,nan,nan,0.0,32.0,31.0,33.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,10.0,134.41,93.199,nan,nan,nan,0.0,31.0,30.0,33.0,0.0,100.0,2147483647.0
110,2022-05-02 12:36:48,36.809909999999995,-121.7837717,10.4,108.81,101.558,nan,nan,nan,0.0,31.0,30.0,33.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,0.8,12.96,281.570,-12.7,2.6,-1.5,0.0,173.0,173.0,168.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,1.2,29.31,178.241,nan,nan,nan,0.0,186.0,187.0,196.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,1.6,15.64,146.208,nan,nan,nan,0.0,60.0,68.0,81.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,2.0,22.98,69.356,nan,nan,nan,0.0,118.0,122.0,108.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,2.4,7.61,28.250,nan,nan,nan,0.0,131.0,134.0,138.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,2.8,11.85,27.646,nan,nan,nan,0.0,87.0,93.0,103.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,3.2,9.14,174.976,nan,nan,nan,0.0,69.0,77.0,84.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,3.6,19.72,239.534,nan,nan,nan,0.0,81.0,89.0,83.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,4.0,23.02,256.688,nan,nan,nan,0.0,80.0,85.0,80.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,4.4,10.36,282.829,nan,nan,nan,0.0,68.0,74.0,66.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,4.8,8.26,141.882,nan,nan,nan,0.0,64.0,62.0,62.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,5.2,10.21,171.552,nan,nan,nan,0.0,56.0,59.0,59.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,5.6,7.64,83.991,nan,nan,nan,0.0,53.0,55.0,55.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,6.0,12.58,143.403,nan,nan,nan,0.0,48.0,51.0,52.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,6.4,20.39,99.601,nan,nan,nan,0.0,43.0,47.0,51.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,6.8,12.81,169.655,nan,nan,nan,0.0,40.0,43.0,46.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,7.2,12.75,4.950,nan,nan,nan,0.0,39.0,39.0,43.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,7.6,44.10,82.311,nan,nan,nan,0.0,35.0,36.0,40.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,8.0,88.41,82.722,nan,nan,nan,0.0,34.0,34.0,36.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,8.4,98.97,51.358,nan,nan,nan,0.0,33.0,32.0,37.0,0.0,100.0,2147483647.0
111,2022-05-02 12:36:53,36.809909999999995,-121.7837583,8.8,114.50,76.413,nan,nan,nan,0.0,32.0,31.0,35.0,0.0,100.0,2147483647.0
