profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
72,2022-05-02 12:44:53,36.8107383,-121.7844100,8.0,12.44,242.199,nan,nan,nan,0.0,160.0,90.0,88.0,0.0,100.0,2147483647.0
72,2022-05-02 12:44:53,36.8107383,-121.7844100,8.4,10.30,65.925,nan,nan,nan,0.0,172.0,88.0,111.0,0.0,100.0,2147483647.0
72,2022-05-02 12:44:53,36.8107383,-121.7844100,8.8,35.22,261.180,nan,nan,nan,0.0,129.0,87.0,144.0,0.0,100.0,2147483647.0
72,2022-05-02 12:44:53,36.8107383,-121.7844100,9.2,20.23,133.398,nan,nan,nan,0.0,65.0,86.0,154.0,0.0,100.0,2147483647.0
72,2022-05-02 12:44:53,36.8107383,-121.7844100,9.6,33.68,117.782,nan,nan,nan,0.0,43.0,85.0,158.0,0.0,100.0,2147483647.0
72,2022-05-02 12:44:53,36.8107383,-121.7844100,10.0,131.07,92.886,nan,nan,nan,0.0,36.0,108.0,161.0,0.0,100.0,2147483647.0
72,2022-05-02 12:44:53,36.8107383,-121.7844100,10.4,264.31,92.797,nan,nan,nan,0.0,33.0,151.0,112.0,0.0,100.0,2147483647.0
73,2022-05-02 12:44:58,36.8107433,-121.7844083,0.8,15.01,256.519,-14.6,-3.5,-6.0,0.0,150.0,152.0,151.0,0.0,100.0,-0.02
73,2022-05-02 12:44:58,36.8107433,-121.7844083,1.2,5.10,270.000,-5.1,-0.0,-1.3,0.0,146.0,148.0,146.0,0.0,100.0,-0.01
73,2022-05-02 12:44:58,36.8107433,-121.7844083,1.6,4.56,164.745,1.2,-4.4,-2.6,0.0,139.0,139.0,143.0,0.0,100.0,0.0
73,2022-05-02 12:44:58,36.8107433,-121.7844083,2.0,19.46,262.619,-19.3,-2.5,2.2,0.0,134.0,130.0,136.0,0.0,100.0,-0.03
73,2022-05-02 12:44:58,36.8107433,-121.7844083,2.4,15.91,225.764,-11.4,-11.1,-3.1,0.0,125.0,124.0,128.0,0.0,100.0,-0.01
73,2022-05-02 12:44:58,36.8107433,-121.7844083,2.8,18.24,168.936,3.5,-17.9,0.8,0.0,121.0,120.0,129.0,0.0,100.0,0.01
73,2022-05-02 12:44:58,36.8107433,-121.7844083,3.2,4.92,192.907,-1.1,-4.8,-2.4,0.0,118.0,116.0,125.0,0.0,100.0,0.0
73,2022-05-02 12:44:58,36.8107433,-121.7844083,3.6,15.41,358.140,-0.5,15.4,-0.2,0.0,114.0,112.0,124.0,0.0,100.0,-0.01
73,2022-05-02 12:44:58,36.8107433,-121.7844083,4.0,5.37,315.000,-3.8,3.8,-0.8,0.0,113.0,111.0,122.0,0.0,100.0,-0.01
73,2022-05-02 12:44:58,36.8107433,-121.7844083,4.4,12.84,297.364,-11.4,5.9,-0.7,0.0,111.0,111.0,119.0,0.0,100.0,-0.02
73,2022-05-02 12:44:58,36.8107433,-121.7844083,4.8,15.08,248.199,-14.0,-5.6,-2.0,0.0,111.0,109.0,114.0,0.0,100.0,-0.02
73,2022-05-02 12:44:58,36.8107433,-121.7844083,5.2,15.91,289.460,-15.0,5.3,-4.6,0.0,106.0,107.0,110.0,0.0,100.0,-0.02
73,2022-05-02 12:44:58,36.8107433,-121.7844083,5.6,15.13,219.369,-9.6,-11.7,-3.5,0.0,105.0,103.0,105.0,0.0,100.0,-0.01
73,2022-05-02 12:44:58,36.8107433,-121.7844083,6.0,10.60,269.459,-10.6,-0.1,-4.3,0.0,105.0,101.0,105.0,0.0,100.0,-0.02
73,2022-05-02 12:44:58,36.8107433,-121.7844083,6.4,6.55,238.736,-5.6,-3.4,-1.6,0.0,103.0,98.0,99.0,0.0,100.0,-0.01
73,2022-05-02 12:44:58,36.8107433,-121.7844083,6.8,10.00,1.146,0.2,10.0,0.4,0.0,99.0,99.0,95.0,0.0,100.0,-0.0
73,2022-05-02 12:44:58,36.8107433,-121.7844083,7.2,1.40,265.914,nan,nan,nan,0.0,125.0,94.0,93.0,0.0,100.0,2147483647.0
73,2022-05-02 12:44:58,36.8107433,-121.7844083,7.6,8.92,17.622,nan,nan,nan,0.0,154.0,92.0,90.0,0.0,100.0,2147483647.0
73,2022-05-02 12:44:58,36.8107433,-121.7844083,8.0,7.79,41.878,nan,nan,nan,0.0,153.0,87.0,101.0,0.0,100.0,2147483647.0
73,2022-05-02 12:44:58,36.8107433,-121.7844083,8.4,18.46,15.391,nan,nan,nan,0.0,171.0,83.0,155.0,0.0,100.0,2147483647.0
73,2022-05-02 12:44:58,36.8107433,-121.7844083,8.8,16.20,284.294,nan,nan,nan,0.0,122.0,87.0,155.0,0.0,100.0,2147483647.0
73,2022-05-02 12:44:58,36.8107433,-121.7844083,9.2,4.98,202.443,nan,nan,nan,0.0,67.0,86.0,161.0,0.0,100.0,2147483647.0
73,2022-05-02 12:44:58,36.8107433,-121.7844083,9.6,25.99,96.852,nan,nan,nan,0.0,44.0,85.0,152.0,0.0,100.0,2147483647.0
73,2022-05-02 12:44:58,36.8107433,-121.7844083,10.0,54.80,99.136,nan,nan,nan,0.0,37.0,104.0,97.0,0.0,100.0,2147483647.0
73,2022-05-02 12:44:58,36.8107433,-121.7844083,10.4,214.74,98.462,nan,nan,nan,0.0,33.0,151.0,57.0,0.0,100.0,2147483647.0
74,2022-05-02 12:45:03,36.8107433,-121.7844100,0.8,20.12,348.243,-4.1,19.7,-6.8,0.0,150.0,152.0,153.0,0.0,100.0,0.04
74,2022-05-02 12:45:03,36.8107433,-121.7844100,1.2,14.43,324.878,-8.3,11.8,-2.6,0.0,145.0,147.0,150.0,0.0,100.0,0.02
74,2022-05-02 12:45:03,36.8107433,-121.7844100,1.6,13.12,327.763,-7.0,11.1,-2.1,0.0,137.0,137.0,146.0,0.0,100.0,0.02
74,2022-05-02 12:45:03,36.8107433,-121.7844100,2.0,2.30,272.490,-2.3,0.1,0.6,0.0,132.0,130.0,141.0,0.0,100.0,0.0
74,2022-05-02 12:45:03,36.8107433,-121.7844100,2.4,11.32,3.039,0.6,11.3,1.6,0.0,129.0,127.0,133.0,0.0,100.0,0.02
74,2022-05-02 12:45:03,36.8107433,-121.7844100,2.8,11.20,29.999,5.6,9.7,4.1,0.0,123.0,120.0,129.0,0.0,100.0,0.02
74,2022-05-02 12:45:03,36.8107433,-121.7844100,3.2,9.24,76.866,9.0,2.1,0.1,0.0,119.0,116.0,127.0,0.0,100.0,0.0
74,2022-05-02 12:45:03,36.8107433,-121.7844100,3.6,4.53,149.470,2.3,-3.9,1.3,0.0,116.0,113.0,123.0,0.0,100.0,-0.01
74,2022-05-02 12:45:03,36.8107433,-121.7844100,4.0,0.45,296.565,-0.4,0.2,-0.9,0.0,113.0,113.0,120.0,0.0,100.0,0.0
74,2022-05-02 12:45:03,36.8107433,-121.7844100,4.4,12.74,108.293,12.1,-4.0,-1.1,0.0,109.0,111.0,116.0,0.0,100.0,-0.01
74,2022-05-02 12:45:03,36.8107433,-121.7844100,4.8,12.71,1.804,0.4,12.7,-0.7,0.0,107.0,108.0,111.0,0.0,100.0,0.03
74,2022-05-02 12:45:03,36.8107433,-121.7844100,5.2,1.17,109.983,1.1,-0.4,-0.9,0.0,103.0,106.0,109.0,0.0,100.0,-0.0
74,2022-05-02 12:45:03,36.8107433,-121.7844100,5.6,5.83,174.094,0.6,-5.8,-0.9,0.0,106.0,103.0,107.0,0.0,100.0,-0.01
74,2022-05-02 12:45:03,36.8107433,-121.7844100,6.0,15.77,313.716,-11.4,10.9,0.3,0.0,107.0,103.0,105.0,0.0,100.0,0.02
74,2022-05-02 12:45:03,36.8107433,-121.7844100,6.4,4.31,356.009,-0.3,4.3,-1.8,0.0,108.0,99.0,104.0,0.0,100.0,0.01
74,2022-05-02 12:45:03,36.8107433,-121.7844100,6.8,3.50,329.036,-1.8,3.0,0.3,0.0,100.0,95.0,100.0,0.0,100.0,0.01
74,2022-05-02 12:45:03,36.8107433,-121.7844100,7.2,7.07,261.870,nan,nan,nan,0.0,99.0,91.0,96.0,0.0,100.0,2147483647.0
74,2022-05-02 12:45:03,36.8107433,-121.7844100,7.6,17.09,152.085,nan,nan,nan,0.0,155.0,89.0,106.0,0.0,100.0,2147483647.0
74,2022-05-02 12:45:03,36.8107433,-121.7844100,8.0,12.38,128.443,nan,nan,nan,0.0,169.0,89.0,161.0,0.0,100.0,2147483647.0
74,2022-05-02 12:45:03,36.8107433,-121.7844100,8.4,11.60,89.506,nan,nan,nan,0.0,175.0,86.0,160.0,0.0,100.0,2147483647.0
74,2022-05-02 12:45:03,36.8107433,-121.7844100,8.8,13.10,97.017,nan,nan,nan,0.0,171.0,85.0,164.0,0.0,100.0,2147483647.0
74,2022-05-02 12:45:03,36.8107433,-121.7844100,9.2,7.01,14.036,nan,nan,nan,0.0,72.0,81.0,146.0,0.0,100.0,2147483647.0
74,2022-05-02 12:45:03,36.8107433,-121.7844100,9.6,4.75,247.751,nan,nan,nan,0.0,50.0,82.0,83.0,0.0,100.0,2147483647.0
74,2022-05-02 12:45:03,36.8107433,-121.7844100,10.0,137.83,100.323,nan,nan,nan,0.0,37.0,105.0,54.0,0.0,100.0,2147483647.0
74,2022-05-02 12:45:03,36.8107433,-121.7844100,10.4,395.31,91.377,nan,nan,nan,0.0,33.0,151.0,40.0,0.0,100.0,2147483647.0
75,2022-05-02 12:45:08,36.81074,-121.7844217,0.8,9.73,129.579,7.5,-6.2,3.6,0.0,152.0,147.0,151.0,0.0,100.0,-0.03
75,2022-05-02 12:45:08,36.81074,-121.7844217,1.2,25.06,324.090,-14.7,20.3,-2.8,0.0,148.0,146.0,152.0,0.0,100.0,0.1
75,2022-05-02 12:45:08,36.81074,-121.7844217,1.6,21.14,11.735,4.3,20.7,-2.8,0.0,139.0,140.0,148.0,0.0,100.0,0.07
75,2022-05-02 12:45:08,36.81074,-121.7844217,2.0,19.50,244.486,-17.6,-8.4,1.0,0.0,135.0,131.0,137.0,0.0,100.0,-0.01
75,2022-05-02 12:45:08,36.81074,-121.7844217,2.4,15.08,261.225,-14.9,-2.3,5.2,0.0,129.0,127.0,137.0,0.0,100.0,0.01
75,2022-05-02 12:45:08,36.81074,-121.7844217,2.8,11.68,305.595,-9.5,6.8,1.3,0.0,125.0,124.0,133.0,0.0,100.0,0.04
75,2022-05-02 12:45:08,36.81074,-121.7844217,3.2,16.79,287.680,-16.0,5.1,6.4,0.0,120.0,119.0,127.0,0.0,100.0,0.04
75,2022-05-02 12:45:08,36.81074,-121.7844217,3.6,9.90,351.870,-1.4,9.8,-1.1,0.0,119.0,115.0,123.0,0.0,100.0,0.04
75,2022-05-02 12:45:08,36.81074,-121.7844217,4.0,10.19,344.055,-2.8,9.8,-2.9,0.0,113.0,113.0,119.0,0.0,100.0,0.04
75,2022-05-02 12:45:08,36.81074,-121.7844217,4.4,5.81,310.815,-4.4,3.8,-4.1,0.0,109.0,110.0,119.0,0.0,100.0,0.02
75,2022-05-02 12:45:08,36.81074,-121.7844217,4.8,8.68,204.499,-3.6,-7.9,-2.2,0.0,107.0,108.0,114.0,0.0,100.0,-0.03
75,2022-05-02 12:45:08,36.81074,-121.7844217,5.2,16.82,217.755,-10.3,-13.3,0.3,0.0,104.0,105.0,109.0,0.0,100.0,-0.04
75,2022-05-02 12:45:08,36.81074,-121.7844217,5.6,10.55,222.310,-7.1,-7.8,-0.5,0.0,108.0,103.0,107.0,0.0,100.0,-0.02
75,2022-05-02 12:45:08,36.81074,-121.7844217,6.0,17.39,194.995,-4.5,-16.8,1.6,0.0,102.0,101.0,104.0,0.0,100.0,-0.06
75,2022-05-02 12:45:08,36.81074,-121.7844217,6.4,10.04,225.807,-7.2,-7.0,0.4,0.0,103.0,97.0,102.0,0.0,100.0,-0.02
75,2022-05-02 12:45:08,36.81074,-121.7844217,6.8,14.50,61.137,12.7,7.0,2.7,0.0,104.0,95.0,102.0,0.0,100.0,0.01
75,2022-05-02 12:45:08,36.81074,-121.7844217,7.2,22.30,90.257,nan,nan,nan,0.0,144.0,94.0,98.0,0.0,100.0,2147483647.0
75,2022-05-02 12:45:08,36.81074,-121.7844217,7.6,15.27,23.543,nan,nan,nan,0.0,168.0,95.0,134.0,0.0,100.0,2147483647.0
75,2022-05-02 12:45:08,36.81074,-121.7844217,8.0,11.18,111.516,nan,nan,nan,0.0,168.0,90.0,164.0,0.0,100.0,2147483647.0
75,2022-05-02 12:45:08,36.81074,-121.7844217,8.4,2.21,264.806,nan,nan,nan,0.0,173.0,91.0,165.0,0.0,100.0,2147483647.0
75,2022-05-02 12:45:08,36.81074,-121.7844217,8.8,7.62,240.068,nan,nan,nan,0.0,105.0,89.0,180.0,0.0,100.0,2147483647.0
75,2022-05-02 12:45:08,36.81074,-121.7844217,9.2,26.21,280.109,nan,nan,nan,0.0,64.0,85.0,117.0,0.0,100.0,2147483647.0
75,2022-05-02 12:45:08,36.81074,-121.7844217,9.6,10.01,145.993,nan,nan,nan,0.0,42.0,82.0,66.0,0.0,100.0,2147483647.0
75,2022-05-02 12:45:08,36.81074,-121.7844217,10.0,82.68,93.814,nan,nan,nan,0.0,37.0,104.0,46.0,0.0,100.0,2147483647.0
75,2022-05-02 12:45:08,36.81074,-121.7844217,10.4,253.88,100.164,nan,nan,nan,0.0,37.0,151.0,40.0,0.0,100.0,2147483647.0
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,0.8,9.42,217.235,-5.7,-7.5,-4.4,0.0,152.0,151.0,156.0,0.0,100.0,-0.03
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,1.2,6.04,335.556,-2.5,5.5,1.1,0.0,148.0,149.0,150.0,0.0,100.0,0.03
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,1.6,12.66,354.560,-1.2,12.6,0.9,0.0,137.0,143.0,136.0,0.0,100.0,0.06
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,2.0,8.72,40.815,5.7,6.6,-0.5,0.0,136.0,137.0,131.0,0.0,100.0,0.02
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,2.4,17.90,83.907,17.8,1.9,0.1,0.0,129.0,130.0,129.0,0.0,100.0,-0.02
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,2.8,10.12,29.604,5.0,8.8,2.4,0.0,130.0,124.0,127.0,0.0,100.0,0.03
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,3.2,4.28,307.405,-3.4,2.6,3.7,0.0,124.0,118.0,124.0,0.0,100.0,0.02
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,3.6,16.14,138.013,10.8,-12.0,0.1,0.0,117.0,114.0,120.0,0.0,100.0,-0.07
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,4.0,10.51,196.020,-2.9,-10.1,-1.4,0.0,113.0,112.0,116.0,0.0,100.0,-0.04
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,4.4,2.40,180.000,-0.1,-2.4,-2.7,0.0,107.0,109.0,115.0,0.0,100.0,-0.01
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,4.8,35.55,218.030,-21.9,-28.0,0.2,0.0,106.0,109.0,109.0,0.0,100.0,-0.09
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,5.2,8.55,298.664,-7.5,4.1,2.7,0.0,107.0,105.0,107.0,0.0,100.0,0.03
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,5.6,20.87,70.697,19.7,6.9,-1.3,0.0,107.0,105.0,104.0,0.0,100.0,-0.0
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,6.0,18.99,119.670,16.5,-9.4,-2.1,0.0,104.0,101.0,103.0,0.0,100.0,-0.07
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,6.4,5.71,266.987,-5.7,-0.3,-0.4,0.0,106.0,99.0,101.0,0.0,100.0,0.01
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,6.8,2.93,172.147,nan,nan,nan,0.0,113.0,97.0,96.0,0.0,100.0,2147483647.0
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,7.2,8.32,308.660,nan,nan,nan,0.0,156.0,95.0,95.0,0.0,100.0,2147483647.0
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,7.6,3.81,246.801,nan,nan,nan,0.0,162.0,93.0,118.0,0.0,100.0,2147483647.0
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,8.0,17.25,97.660,nan,nan,nan,0.0,165.0,92.0,159.0,0.0,100.0,2147483647.0
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,8.4,9.51,56.143,nan,nan,nan,0.0,141.0,83.0,163.0,0.0,100.0,2147483647.0
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,8.8,9.20,132.357,nan,nan,nan,0.0,81.0,86.0,183.0,0.0,100.0,2147483647.0
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,9.2,14.81,65.684,nan,nan,nan,0.0,43.0,89.0,144.0,0.0,100.0,2147483647.0
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,9.6,124.85,99.032,nan,nan,nan,0.0,35.0,86.0,76.0,0.0,100.0,2147483647.0
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,10.0,411.01,90.321,nan,nan,nan,0.0,33.0,109.0,50.0,0.0,100.0,2147483647.0
76,2022-05-02 12:45:13,36.810731700000005,-121.7844300,10.4,573.41,94.681,nan,nan,nan,0.0,31.0,149.0,39.0,0.0,100.0,2147483647.0
77,2022-05-02 12:45:18,36.81073,-121.7844350,0.8,9.20,269.377,-9.2,-0.1,4.9,0.0,153.0,159.0,149.0,0.0,100.0,0.01
77,2022-05-02 12:45:18,36.81073,-121.7844350,1.2,10.29,320.123,-6.6,7.9,6.6,0.0,152.0,152.0,148.0,0.0,100.0,0.03
77,2022-05-02 12:45:18,36.81073,-121.7844350,1.6,10.23,303.845,-8.5,5.7,3.6,0.0,142.0,141.0,143.0,0.0,100.0,0.02
77,2022-05-02 12:45:18,36.81073,-121.7844350,2.0,17.18,275.677,-17.1,1.7,7.6,0.0,135.0,133.0,139.0,0.0,100.0,0.02
77,2022-05-02 12:45:18,36.81073,-121.7844350,2.4,18.87,296.429,-16.9,8.4,-2.2,0.0,130.0,126.0,134.0,0.0,100.0,0.04
77,2022-05-02 12:45:18,36.81073,-121.7844350,2.8,9.10,324.389,-5.3,7.4,3.0,0.0,129.0,123.0,126.0,0.0,100.0,0.03
77,2022-05-02 12:45:18,36.81073,-121.7844350,3.2,17.13,266.653,-17.1,-1.0,-1.3,0.0,124.0,120.0,120.0,0.0,100.0,0.01
77,2022-05-02 12:45:18,36.81073,-121.7844350,3.6,14.90,342.417,-4.5,14.2,4.5,0.0,120.0,116.0,115.0,0.0,100.0,0.04
77,2022-05-02 12:45:18,36.81073,-121.7844350,4.0,25.15,276.164,-25.0,2.7,-1.5,0.0,115.0,116.0,111.0,0.0,100.0,0.03
77,2022-05-02 12:45:18,36.81073,-121.7844350,4.4,10.10,163.899,2.8,-9.7,2.5,0.0,112.0,116.0,112.0,0.0,100.0,-0.03
77,2022-05-02 12:45:18,36.81073,-121.7844350,4.8,13.75,165.256,3.5,-13.3,0.7,0.0,112.0,111.0,110.0,0.0,100.0,-0.04
77,2022-05-02 12:45:18,36.81073,-121.7844350,5.2,23.00,174.760,2.1,-22.9,-0.6,0.0,111.0,106.0,109.0,0.0,100.0,-0.07
77,2022-05-02 12:45:18,36.81073,-121.7844350,5.6,16.80,160.163,5.7,-15.8,3.7,0.0,106.0,101.0,107.0,0.0,100.0,-0.05
77,2022-05-02 12:45:18,36.81073,-121.7844350,6.0,11.87,249.274,-11.1,-4.2,5.1,0.0,105.0,102.0,104.0,0.0,100.0,-0.0
77,2022-05-02 12:45:18,36.81073,-121.7844350,6.4,8.70,269.341,nan,nan,nan,0.0,132.0,103.0,102.0,0.0,100.0,2147483647.0
77,2022-05-02 12:45:18,36.81073,-121.7844350,6.8,4.16,35.218,nan,nan,nan,0.0,166.0,102.0,100.0,0.0,100.0,2147483647.0
77,2022-05-02 12:45:18,36.81073,-121.7844350,7.2,10.82,163.909,nan,nan,nan,0.0,167.0,95.0,100.0,0.0,100.0,2147483647.0
77,2022-05-02 12:45:18,36.81073,-121.7844350,7.6,9.41,273.045,nan,nan,nan,0.0,161.0,93.0,99.0,0.0,100.0,2147483647.0
77,2022-05-02 12:45:18,36.81073,-121.7844350,8.0,12.16,216.304,nan,nan,nan,0.0,108.0,90.0,95.0,0.0,100.0,2147483647.0
77,2022-05-02 12:45:18,36.81073,-121.7844350,8.4,50.39,82.015,nan,nan,nan,0.0,55.0,91.0,147.0,0.0,100.0,2147483647.0
77,2022-05-02 12:45:18,36.81073,-121.7844350,8.8,48.13,87.857,nan,nan,nan,0.0,41.0,88.0,162.0,0.0,100.0,2147483647.0
77,2022-05-02 12:45:18,36.81073,-121.7844350,9.2,239.17,91.342,nan,nan,nan,0.0,34.0,85.0,181.0,0.0,100.0,2147483647.0
77,2022-05-02 12:45:18,36.81073,-121.7844350,9.6,386.94,90.859,nan,nan,nan,0.0,32.0,91.0,171.0,0.0,100.0,2147483647.0
77,2022-05-02 12:45:18,36.81073,-121.7844350,10.0,478.21,92.049,nan,nan,nan,0.0,32.0,128.0,98.0,0.0,100.0,2147483647.0
77,2022-05-02 12:45:18,36.81073,-121.7844350,10.4,583.83,90.550,nan,nan,nan,0.0,31.0,152.0,62.0,0.0,100.0,2147483647.0
78,2022-05-02 12:45:23,36.81073,-121.7844367,0.8,18.17,315.669,-12.7,13.0,6.8,0.0,146.0,153.0,153.0,0.0,100.0,0.01
78,2022-05-02 12:45:23,36.81073,-121.7844367,1.2,12.58,330.990,-6.1,11.0,-2.9,0.0,141.0,151.0,150.0,0.0,100.0,0.01
78,2022-05-02 12:45:23,36.81073,-121.7844367,1.6,11.26,160.278,3.8,-10.6,-2.3,0.0,135.0,143.0,144.0,0.0,100.0,-0.01
78,2022-05-02 12:45:23,36.81073,-121.7844367,2.0,23.50,89.756,23.5,0.1,-6.0,0.0,130.0,138.0,141.0,0.0,100.0,0.01
78,2022-05-02 12:45:23,36.81073,-121.7844367,2.4,21.09,7.631,2.8,20.9,-4.2,0.0,128.0,132.0,134.0,0.0,100.0,0.03
78,2022-05-02 12:45:23,36.81073,-121.7844367,2.8,8.57,97.374,8.5,-1.1,-3.6,0.0,125.0,124.0,126.0,0.0,100.0,0.0
78,2022-05-02 12:45:23,36.81073,-121.7844367,3.2,4.59,106.460,4.4,-1.3,0.2,0.0,124.0,121.0,124.0,0.0,100.0,-0.0
78,2022-05-02 12:45:23,36.81073,-121.7844367,3.6,7.47,294.507,-6.8,3.1,-2.2,0.0,119.0,119.0,118.0,0.0,100.0,0.0
78,2022-05-02 12:45:23,36.81073,-121.7844367,4.0,9.60,171.617,1.4,-9.5,-3.6,0.0,119.0,118.0,117.0,0.0,100.0,-0.01
78,2022-05-02 12:45:23,36.81073,-121.7844367,4.4,12.70,303.440,-10.6,7.0,-0.2,0.0,113.0,115.0,114.0,0.0,100.0,0.01
78,2022-05-02 12:45:23,36.81073,-121.7844367,4.8,13.04,240.092,-11.3,-6.5,-0.9,0.0,112.0,111.0,111.0,0.0,100.0,-0.02
78,2022-05-02 12:45:23,36.81073,-121.7844367,5.2,8.32,118.720,7.3,-4.0,4.1,0.0,109.0,105.0,111.0,0.0,100.0,-0.0
78,2022-05-02 12:45:23,36.81073,-121.7844367,5.6,13.91,115.092,12.6,-5.9,-0.5,0.0,107.0,103.0,107.0,0.0,100.0,-0.0
78,2022-05-02 12:45:23,36.81073,-121.7844367,6.0,8.14,95.641,nan,nan,nan,0.0,133.0,103.0,104.0,0.0,100.0,2147483647.0
78,2022-05-02 12:45:23,36.81073,-121.7844367,6.4,4.92,12.907,nan,nan,nan,0.0,174.0,97.0,101.0,0.0,100.0,2147483647.0
78,2022-05-02 12:45:23,36.81073,-121.7844367,6.8,18.84,335.204,nan,nan,nan,0.0,174.0,94.0,101.0,0.0,100.0,2147483647.0
78,2022-05-02 12:45:23,36.81073,-121.7844367,7.2,3.44,305.538,nan,nan,nan,0.0,175.0,94.0,100.0,0.0,100.0,2147483647.0
78,2022-05-02 12:45:23,36.81073,-121.7844367,7.6,19.50,278.255,nan,nan,nan,0.0,95.0,91.0,98.0,0.0,100.0,2147483647.0
78,2022-05-02 12:45:23,36.81073,-121.7844367,8.0,29.07,77.685,nan,nan,nan,0.0,51.0,89.0,93.0,0.0,100.0,2147483647.0
78,2022-05-02 12:45:23,36.81073,-121.7844367,8.4,45.57,85.090,nan,nan,nan,0.0,38.0,92.0,119.0,0.0,100.0,2147483647.0
78,2022-05-02 12:45:23,36.81073,-121.7844367,8.8,195.42,90.821,nan,nan,nan,0.0,34.0,88.0,163.0,0.0,100.0,2147483647.0
78,2022-05-02 12:45:23,36.81073,-121.7844367,9.2,413.64,90.748,nan,nan,nan,0.0,32.0,88.0,165.0,0.0,100.0,2147483647.0
78,2022-05-02 12:45:23,36.81073,-121.7844367,9.6,529.68,89.005,nan,nan,nan,0.0,31.0,108.0,178.0,0.0,100.0,2147483647.0
78,2022-05-02 12:45:23,36.81073,-121.7844367,10.0,635.01,88.944,nan,nan,nan,0.0,31.0,149.0,135.0,0.0,100.0,2147483647.0
78,2022-05-02 12:45:23,36.81073,-121.7844367,10.4,639.31,88.942,nan,nan,nan,0.0,31.0,152.0,76.0,0.0,100.0,2147483647.0
79,2022-05-02 12:45:28,36.810733299999995,-121.7844467,0.8,19.25,184.170,-1.4,-19.2,0.9,0.0,152.0,150.0,151.0,0.0,100.0,-0.07
79,2022-05-02 12:45:28,36.810733299999995,-121.7844467,1.2,8.11,357.879,-0.3,8.1,0.3,0.0,145.0,146.0,148.0,0.0,100.0,0.03
79,2022-05-02 12:45:28,36.810733299999995,-121.7844467,1.6,15.29,237.558,-12.9,-8.2,-2.1,0.0,138.0,143.0,145.0,0.0,100.0,-0.03
79,2022-05-02 12:45:28,36.810733299999995,-121.7844467,2.0,9.96,252.474,-9.5,-3.0,-2.5,0.0,133.0,138.0,139.0,0.0,100.0,-0.01
79,2022-05-02 12:45:28,36.810733299999995,-121.7844467,2.4,6.00,79.439,5.9,1.1,-5.0,0.0,126.0,127.0,135.0,0.0,100.0,0.01
79,2022-05-02 12:45:28,36.810733299999995,-121.7844467,2.8,3.18,331.821,-1.5,2.8,-2.9,0.0,124.0,124.0,129.0,0.0,100.0,0.01
79,2022-05-02 12:45:28,36.810733299999995,-121.7844467,3.2,7.02,153.800,3.1,-6.3,3.5,0.0,122.0,123.0,125.0,0.0,100.0,-0.02
79,2022-05-02 12:45:28,36.810733299999995,-121.7844467,3.6,20.63,298.677,-18.1,9.9,-0.3,0.0,119.0,117.0,122.0,0.0,100.0,0.03
79,2022-05-02 12:45:28,36.810733299999995,-121.7844467,4.0,10.20,21.280,3.7,9.5,-1.9,0.0,117.0,117.0,121.0,0.0,100.0,0.04
79,2022-05-02 12:45:28,36.810733299999995,-121.7844467,4.4,11.64,17.501,3.5,11.1,-3.3,0.0,111.0,113.0,114.0,0.0,100.0,0.04
79,2022-05-02 12:45:28,36.810733299999995,-121.7844467,4.8,14.81,64.819,13.4,6.3,3.1,0.0,109.0,112.0,114.0,0.0,100.0,0.03
79,2022-05-02 12:45:28,36.810733299999995,-121.7844467,5.2,14.13,86.348,14.1,0.9,0.4,0.0,106.0,107.0,108.0,0.0,100.0,0.01
79,2022-05-02 12:45:28,36.810733299999995,-121.7844467,5.6,13.27,319.586,nan,nan,nan,0.0,126.0,104.0,111.0,0.0,100.0,2147483647.0
79,2022-05-02 12:45:28,36.810733299999995,-121.7844467,6.0,14.51,33.471,nan,nan,nan,0.0,179.0,100.0,105.0,0.0,100.0,2147483647.0
