profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
78,2022-04-25 11:58:32,36.8120367,-121.7820350,2.8,45.77,313.318,-33.3,31.4,-0.0,0.0,134.0,136.0,138.0,0.0,100.0,0.45
78,2022-04-25 11:58:32,36.8120367,-121.7820350,3.4,43.75,291.169,-40.8,15.8,-0.4,0.0,133.0,130.0,133.0,0.0,100.0,0.39
78,2022-04-25 11:58:32,36.8120367,-121.7820350,4.0,42.14,291.145,-39.3,15.2,0.8,0.0,127.0,123.0,127.0,0.0,100.0,0.37
78,2022-04-25 11:58:32,36.8120367,-121.7820350,4.6,32.95,281.378,nan,nan,nan,0.0,128.0,126.0,129.0,0.0,100.0,2147483647.0
78,2022-04-25 11:58:32,36.8120367,-121.7820350,5.2,4.44,194.349,nan,nan,nan,0.0,189.0,201.0,209.0,0.0,100.0,2147483647.0
78,2022-04-25 11:58:32,36.8120367,-121.7820350,5.8,5.59,137.175,nan,nan,nan,0.0,160.0,139.0,136.0,0.0,100.0,2147483647.0
78,2022-04-25 11:58:32,36.8120367,-121.7820350,6.4,12.66,256.293,nan,nan,nan,0.0,49.0,53.0,55.0,0.0,100.0,2147483647.0
78,2022-04-25 11:58:32,36.8120367,-121.7820350,7.0,45.06,265.162,nan,nan,nan,0.0,37.0,39.0,43.0,0.0,100.0,2147483647.0
78,2022-04-25 11:58:32,36.8120367,-121.7820350,7.6,46.85,221.105,nan,nan,nan,0.0,34.0,34.0,37.0,0.0,100.0,2147483647.0
78,2022-04-25 11:58:32,36.8120367,-121.7820350,8.2,47.20,232.402,nan,nan,nan,0.0,31.0,32.0,35.0,0.0,100.0,2147483647.0
78,2022-04-25 11:58:32,36.8120367,-121.7820350,8.8,39.74,241.436,nan,nan,nan,0.0,30.0,31.0,32.0,0.0,100.0,2147483647.0
78,2022-04-25 11:58:32,36.8120367,-121.7820350,9.4,38.55,223.844,nan,nan,nan,0.0,30.0,29.0,31.0,0.0,100.0,2147483647.0
78,2022-04-25 11:58:32,36.8120367,-121.7820350,10.0,59.54,215.292,nan,nan,nan,0.0,36.0,36.0,48.0,0.0,100.0,2147483647.0
78,2022-04-25 11:58:32,36.8120367,-121.7820350,10.6,8.26,141.882,nan,nan,nan,0.0,68.0,65.0,81.0,0.0,100.0,2147483647.0
78,2022-04-25 11:58:32,36.8120367,-121.7820350,11.2,10.70,285.725,nan,nan,nan,0.0,60.0,58.0,63.0,0.0,100.0,2147483647.0
78,2022-04-25 11:58:32,36.8120367,-121.7820350,11.8,41.73,244.295,nan,nan,nan,0.0,35.0,37.0,38.0,0.0,100.0,2147483647.0
78,2022-04-25 11:58:32,36.8120367,-121.7820350,12.4,21.74,214.129,nan,nan,nan,0.0,31.0,30.0,32.0,0.0,100.0,2147483647.0
78,2022-04-25 11:58:32,36.8120367,-121.7820350,13.0,25.23,297.378,nan,nan,nan,0.0,29.0,29.0,31.0,0.0,100.0,2147483647.0
78,2022-04-25 11:58:32,36.8120367,-121.7820350,13.6,3.26,79.380,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
79,2022-04-25 11:58:37,36.8120467,-121.7820450,1.0,47.69,310.067,-36.5,30.7,5.5,0.0,167.0,158.0,170.0,0.0,100.0,0.39
79,2022-04-25 11:58:37,36.8120467,-121.7820450,1.6,53.97,298.560,-47.4,25.8,3.2,0.0,147.0,149.0,153.0,0.0,100.0,0.43
79,2022-04-25 11:58:37,36.8120467,-121.7820450,2.2,45.51,288.714,-43.1,14.6,4.0,0.0,141.0,139.0,142.0,0.0,100.0,0.35
79,2022-04-25 11:58:37,36.8120467,-121.7820450,2.8,42.90,286.661,-41.1,12.3,1.9,0.0,135.0,135.0,137.0,0.0,100.0,0.32
79,2022-04-25 11:58:37,36.8120467,-121.7820450,3.4,46.08,282.407,-45.0,9.9,2.8,0.0,127.0,131.0,130.0,0.0,100.0,0.34
79,2022-04-25 11:58:37,36.8120467,-121.7820450,4.0,31.32,302.878,-26.3,17.0,6.4,0.0,123.0,125.0,124.0,0.0,100.0,0.25
79,2022-04-25 11:58:37,36.8120467,-121.7820450,4.6,32.42,299.570,nan,nan,nan,0.0,123.0,130.0,127.0,0.0,100.0,2147483647.0
79,2022-04-25 11:58:37,36.8120467,-121.7820450,5.2,8.42,133.556,nan,nan,nan,0.0,193.0,212.0,213.0,0.0,100.0,2147483647.0
79,2022-04-25 11:58:37,36.8120467,-121.7820450,5.8,10.85,80.451,nan,nan,nan,0.0,159.0,131.0,138.0,0.0,100.0,2147483647.0
79,2022-04-25 11:58:37,36.8120467,-121.7820450,6.4,10.23,175.515,nan,nan,nan,0.0,54.0,51.0,50.0,0.0,100.0,2147483647.0
79,2022-04-25 11:58:37,36.8120467,-121.7820450,7.0,29.40,270.974,nan,nan,nan,0.0,38.0,40.0,41.0,0.0,100.0,2147483647.0
79,2022-04-25 11:58:37,36.8120467,-121.7820450,7.6,18.70,268.775,nan,nan,nan,0.0,34.0,34.0,35.0,0.0,100.0,2147483647.0
79,2022-04-25 11:58:37,36.8120467,-121.7820450,8.2,14.96,53.973,nan,nan,nan,0.0,31.0,31.0,32.0,0.0,100.0,2147483647.0
79,2022-04-25 11:58:37,36.8120467,-121.7820450,8.8,31.51,353.439,nan,nan,nan,0.0,30.0,30.0,31.0,0.0,100.0,2147483647.0
79,2022-04-25 11:58:37,36.8120467,-121.7820450,9.4,14.66,5.088,nan,nan,nan,0.0,30.0,30.0,31.0,0.0,100.0,2147483647.0
79,2022-04-25 11:58:37,36.8120467,-121.7820450,10.0,42.40,263.227,nan,nan,nan,0.0,36.0,38.0,42.0,0.0,100.0,2147483647.0
79,2022-04-25 11:58:37,36.8120467,-121.7820450,10.6,17.42,186.595,nan,nan,nan,0.0,70.0,73.0,72.0,0.0,100.0,2147483647.0
79,2022-04-25 11:58:37,36.8120467,-121.7820450,11.2,21.42,229.544,nan,nan,nan,0.0,63.0,61.0,60.0,0.0,100.0,2147483647.0
79,2022-04-25 11:58:37,36.8120467,-121.7820450,11.8,4.93,275.826,nan,nan,nan,0.0,37.0,35.0,36.0,0.0,100.0,2147483647.0
79,2022-04-25 11:58:37,36.8120467,-121.7820450,12.4,31.67,348.158,nan,nan,nan,0.0,31.0,31.0,32.0,0.0,100.0,2147483647.0
79,2022-04-25 11:58:37,36.8120467,-121.7820450,13.0,11.11,2.579,nan,nan,nan,0.0,29.0,29.0,31.0,0.0,100.0,2147483647.0
79,2022-04-25 11:58:37,36.8120467,-121.7820450,13.6,29.00,19.122,nan,nan,nan,0.0,28.0,28.0,30.0,0.0,100.0,2147483647.0
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,1.0,35.91,319.970,-23.1,27.5,4.7,0.0,158.0,159.0,158.0,0.0,100.0,0.24
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,1.6,41.66,298.534,-36.6,19.9,2.3,0.0,150.0,152.0,153.0,0.0,100.0,0.3
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,2.2,43.48,307.054,-34.7,26.2,1.3,0.0,143.0,144.0,141.0,0.0,100.0,0.31
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,2.8,36.86,292.321,-34.1,14.0,-2.3,0.0,138.0,138.0,136.0,0.0,100.0,0.26
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,3.4,19.93,272.877,-19.9,1.0,1.5,0.0,128.0,131.0,133.0,0.0,100.0,0.13
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,4.0,31.85,287.923,-30.3,9.8,0.4,0.0,123.0,133.0,130.0,0.0,100.0,0.22
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,4.6,23.48,243.435,nan,nan,nan,0.0,122.0,137.0,129.0,0.0,100.0,2147483647.0
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,5.2,4.30,149.265,nan,nan,nan,0.0,196.0,208.0,213.0,0.0,100.0,2147483647.0
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,5.8,12.95,124.303,nan,nan,nan,0.0,158.0,128.0,141.0,0.0,100.0,2147483647.0
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,6.4,18.47,251.369,nan,nan,nan,0.0,46.0,54.0,54.0,0.0,100.0,2147483647.0
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,7.0,10.90,227.231,nan,nan,nan,0.0,39.0,37.0,43.0,0.0,100.0,2147483647.0
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,7.6,22.71,162.044,nan,nan,nan,0.0,34.0,33.0,37.0,0.0,100.0,2147483647.0
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,8.2,48.45,211.755,nan,nan,nan,0.0,31.0,31.0,33.0,0.0,100.0,2147483647.0
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,8.8,33.04,267.051,nan,nan,nan,0.0,30.0,30.0,32.0,0.0,100.0,2147483647.0
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,9.4,43.62,331.966,nan,nan,nan,0.0,30.0,30.0,31.0,0.0,100.0,2147483647.0
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,10.0,54.12,264.806,nan,nan,nan,0.0,38.0,39.0,42.0,0.0,100.0,2147483647.0
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,10.6,4.56,254.745,nan,nan,nan,0.0,69.0,70.0,72.0,0.0,100.0,2147483647.0
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,11.2,17.01,252.204,nan,nan,nan,0.0,60.0,55.0,59.0,0.0,100.0,2147483647.0
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,11.8,29.57,263.788,nan,nan,nan,0.0,36.0,35.0,37.0,0.0,100.0,2147483647.0
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,12.4,14.88,233.746,nan,nan,nan,0.0,30.0,31.0,32.0,0.0,100.0,2147483647.0
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,13.0,11.43,325.337,nan,nan,nan,0.0,30.0,29.0,30.0,0.0,100.0,2147483647.0
80,2022-04-25 11:58:42,36.812059999999995,-121.7820500,13.6,15.91,6.857,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,1.0,46.39,298.167,-40.9,21.9,-0.6,0.0,162.0,162.0,159.0,0.0,100.0,0.46
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,1.6,45.78,309.149,-35.5,28.9,1.8,0.0,152.0,149.0,156.0,0.0,100.0,0.48
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,2.2,56.03,293.454,-51.4,22.3,0.8,0.0,139.0,139.0,147.0,0.0,100.0,0.54
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,2.8,37.98,288.101,-36.1,11.8,1.6,0.0,135.0,133.0,139.0,0.0,100.0,0.35
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,3.4,31.59,282.804,-30.8,7.0,-0.8,0.0,130.0,129.0,132.0,0.0,100.0,0.27
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,4.0,28.79,284.278,-27.9,7.1,1.8,0.0,126.0,122.0,121.0,0.0,100.0,0.25
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,4.6,25.31,271.585,nan,nan,nan,0.0,139.0,123.0,126.0,0.0,100.0,2147483647.0
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,5.2,4.11,154.058,nan,nan,nan,0.0,204.0,204.0,205.0,0.0,100.0,2147483647.0
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,5.8,3.80,91.507,nan,nan,nan,0.0,139.0,149.0,148.0,0.0,100.0,2147483647.0
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,6.4,12.45,136.302,nan,nan,nan,0.0,54.0,55.0,52.0,0.0,100.0,2147483647.0
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,7.0,17.42,138.257,nan,nan,nan,0.0,40.0,40.0,40.0,0.0,100.0,2147483647.0
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,7.6,29.86,220.518,nan,nan,nan,0.0,34.0,35.0,36.0,0.0,100.0,2147483647.0
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,8.2,26.97,4.040,nan,nan,nan,0.0,32.0,31.0,32.0,0.0,100.0,2147483647.0
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,8.8,41.85,4.798,nan,nan,nan,0.0,31.0,30.0,31.0,0.0,100.0,2147483647.0
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,9.4,77.87,5.601,nan,nan,nan,0.0,31.0,30.0,30.0,0.0,100.0,2147483647.0
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,10.0,72.64,79.850,nan,nan,nan,0.0,47.0,35.0,37.0,0.0,100.0,2147483647.0
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,10.6,4.04,221.987,nan,nan,nan,0.0,75.0,73.0,67.0,0.0,100.0,2147483647.0
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,11.2,39.79,210.174,nan,nan,nan,0.0,58.0,65.0,60.0,0.0,100.0,2147483647.0
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,11.8,57.80,301.848,nan,nan,nan,0.0,34.0,40.0,36.0,0.0,100.0,2147483647.0
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,12.4,66.95,334.047,nan,nan,nan,0.0,31.0,31.0,31.0,0.0,100.0,2147483647.0
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,13.0,29.64,43.223,nan,nan,nan,0.0,30.0,29.0,30.0,0.0,100.0,2147483647.0
81,2022-04-25 11:58:47,36.812078299999996,-121.7820500,13.6,47.06,27.872,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
82,2022-04-25 11:58:52,36.8120917,-121.7820500,1.0,45.29,293.282,-41.6,17.9,-0.2,0.0,160.0,156.0,165.0,0.0,100.0,0.4
82,2022-04-25 11:58:52,36.8120917,-121.7820500,1.6,42.94,292.743,-39.6,16.6,1.1,0.0,153.0,151.0,154.0,0.0,100.0,0.38
82,2022-04-25 11:58:52,36.8120917,-121.7820500,2.2,41.37,280.305,-40.7,7.4,4.8,0.0,143.0,141.0,144.0,0.0,100.0,0.31
82,2022-04-25 11:58:52,36.8120917,-121.7820500,2.8,48.19,283.806,-46.8,11.5,0.8,0.0,135.0,130.0,135.0,0.0,100.0,0.38
82,2022-04-25 11:58:52,36.8120917,-121.7820500,3.4,43.98,293.592,-40.3,17.6,3.9,0.0,129.0,128.0,133.0,0.0,100.0,0.39
82,2022-04-25 11:58:52,36.8120917,-121.7820500,4.0,39.56,309.565,-30.5,25.2,2.5,0.0,129.0,124.0,134.0,0.0,100.0,0.38
82,2022-04-25 11:58:52,36.8120917,-121.7820500,4.6,29.95,275.749,nan,nan,nan,0.0,137.0,131.0,140.0,0.0,100.0,2147483647.0
82,2022-04-25 11:58:52,36.8120917,-121.7820500,5.2,9.68,156.879,nan,nan,nan,0.0,210.0,188.0,212.0,0.0,100.0,2147483647.0
82,2022-04-25 11:58:52,36.8120917,-121.7820500,5.8,0.81,240.255,nan,nan,nan,0.0,141.0,181.0,136.0,0.0,100.0,2147483647.0
82,2022-04-25 11:58:52,36.8120917,-121.7820500,6.4,16.92,322.927,nan,nan,nan,0.0,52.0,63.0,57.0,0.0,100.0,2147483647.0
82,2022-04-25 11:58:52,36.8120917,-121.7820500,7.0,17.80,284.973,nan,nan,nan,0.0,42.0,48.0,45.0,0.0,100.0,2147483647.0
82,2022-04-25 11:58:52,36.8120917,-121.7820500,7.6,13.63,273.786,nan,nan,nan,0.0,35.0,37.0,37.0,0.0,100.0,2147483647.0
82,2022-04-25 11:58:52,36.8120917,-121.7820500,8.2,31.43,354.707,nan,nan,nan,0.0,32.0,32.0,33.0,0.0,100.0,2147483647.0
82,2022-04-25 11:58:52,36.8120917,-121.7820500,8.8,56.77,17.637,nan,nan,nan,0.0,31.0,31.0,31.0,0.0,100.0,2147483647.0
82,2022-04-25 11:58:52,36.8120917,-121.7820500,9.4,28.58,29.795,nan,nan,nan,0.0,31.0,30.0,31.0,0.0,100.0,2147483647.0
82,2022-04-25 11:58:52,36.8120917,-121.7820500,10.0,66.80,145.120,nan,nan,nan,0.0,59.0,36.0,43.0,0.0,100.0,2147483647.0
82,2022-04-25 11:58:52,36.8120917,-121.7820500,10.6,3.26,252.121,nan,nan,nan,0.0,74.0,66.0,69.0,0.0,100.0,2147483647.0
82,2022-04-25 11:58:52,36.8120917,-121.7820500,11.2,24.89,258.645,nan,nan,nan,0.0,56.0,65.0,58.0,0.0,100.0,2147483647.0
82,2022-04-25 11:58:52,36.8120917,-121.7820500,11.8,50.80,290.754,nan,nan,nan,0.0,34.0,41.0,36.0,0.0,100.0,2147483647.0
82,2022-04-25 11:58:52,36.8120917,-121.7820500,12.4,66.50,319.146,nan,nan,nan,0.0,30.0,32.0,31.0,0.0,100.0,2147483647.0
82,2022-04-25 11:58:52,36.8120917,-121.7820500,13.0,36.49,352.758,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
82,2022-04-25 11:58:52,36.8120917,-121.7820500,13.6,13.13,22.855,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
83,2022-04-25 11:58:57,36.8121083,-121.7820517,1.0,51.83,299.978,-44.9,25.9,2.8,0.0,163.0,163.0,166.0,0.0,100.0,0.45
83,2022-04-25 11:58:57,36.8121083,-121.7820517,1.6,56.04,302.244,-47.4,29.9,3.6,0.0,151.0,153.0,151.0,0.0,100.0,0.49
83,2022-04-25 11:58:57,36.8121083,-121.7820517,2.2,49.00,293.321,-45.0,19.4,3.6,0.0,145.0,145.0,145.0,0.0,100.0,0.41
83,2022-04-25 11:58:57,36.8121083,-121.7820517,2.8,30.41,271.696,-30.4,0.9,6.9,0.0,137.0,137.0,136.0,0.0,100.0,0.19
83,2022-04-25 11:58:57,36.8121083,-121.7820517,3.4,35.44,281.722,-34.7,7.2,1.3,0.0,127.0,132.0,129.0,0.0,100.0,0.26
83,2022-04-25 11:58:57,36.8121083,-121.7820517,4.0,40.64,274.799,-40.5,3.4,1.5,0.0,124.0,124.0,129.0,0.0,100.0,0.27
83,2022-04-25 11:58:57,36.8121083,-121.7820517,4.6,28.30,269.190,nan,nan,nan,0.0,129.0,124.0,149.0,0.0,100.0,2147483647.0
83,2022-04-25 11:58:57,36.8121083,-121.7820517,5.2,10.99,301.232,nan,nan,nan,0.0,204.0,208.0,208.0,0.0,100.0,2147483647.0
83,2022-04-25 11:58:57,36.8121083,-121.7820517,5.8,6.62,298.887,nan,nan,nan,0.0,129.0,146.0,117.0,0.0,100.0,2147483647.0
83,2022-04-25 11:58:57,36.8121083,-121.7820517,6.4,25.06,234.090,nan,nan,nan,0.0,48.0,54.0,57.0,0.0,100.0,2147483647.0
83,2022-04-25 11:58:57,36.8121083,-121.7820517,7.0,34.90,274.273,nan,nan,nan,0.0,38.0,40.0,41.0,0.0,100.0,2147483647.0
83,2022-04-25 11:58:57,36.8121083,-121.7820517,7.6,18.26,208.811,nan,nan,nan,0.0,35.0,35.0,35.0,0.0,100.0,2147483647.0
83,2022-04-25 11:58:57,36.8121083,-121.7820517,8.2,41.70,302.166,nan,nan,nan,0.0,31.0,33.0,33.0,0.0,100.0,2147483647.0
83,2022-04-25 11:58:57,36.8121083,-121.7820517,8.8,9.98,317.842,nan,nan,nan,0.0,31.0,31.0,30.0,0.0,100.0,2147483647.0
83,2022-04-25 11:58:57,36.8121083,-121.7820517,9.4,55.74,348.932,nan,nan,nan,0.0,30.0,30.0,30.0,0.0,100.0,2147483647.0
83,2022-04-25 11:58:57,36.8121083,-121.7820517,10.0,44.13,109.872,nan,nan,nan,0.0,61.0,47.0,48.0,0.0,100.0,2147483647.0
83,2022-04-25 11:58:57,36.8121083,-121.7820517,10.6,16.70,269.314,nan,nan,nan,0.0,72.0,80.0,67.0,0.0,100.0,2147483647.0
83,2022-04-25 11:58:57,36.8121083,-121.7820517,11.2,32.29,221.987,nan,nan,nan,0.0,50.0,58.0,54.0,0.0,100.0,2147483647.0
83,2022-04-25 11:58:57,36.8121083,-121.7820517,11.8,51.71,330.709,nan,nan,nan,0.0,33.0,38.0,35.0,0.0,100.0,2147483647.0
83,2022-04-25 11:58:57,36.8121083,-121.7820517,12.4,130.80,324.585,nan,nan,nan,0.0,30.0,32.0,30.0,0.0,100.0,2147483647.0
83,2022-04-25 11:58:57,36.8121083,-121.7820517,13.0,39.60,20.861,nan,nan,nan,0.0,30.0,29.0,30.0,0.0,100.0,2147483647.0
83,2022-04-25 11:58:57,36.8121083,-121.7820517,13.6,47.54,29.207,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
84,2022-04-25 11:59:02,36.81212,-121.7820517,1.0,55.95,304.883,-45.9,32.0,0.2,0.0,163.0,156.0,164.0,0.0,100.0,0.46
84,2022-04-25 11:59:02,36.81212,-121.7820517,1.6,48.14,302.270,-40.7,25.7,2.4,0.0,152.0,149.0,153.0,0.0,100.0,0.39
84,2022-04-25 11:59:02,36.81212,-121.7820517,2.2,45.75,296.061,-41.1,20.1,0.2,0.0,142.0,144.0,145.0,0.0,100.0,0.36
84,2022-04-25 11:59:02,36.81212,-121.7820517,2.8,44.76,287.018,-42.8,13.1,-0.8,0.0,134.0,132.0,137.0,0.0,100.0,0.32
84,2022-04-25 11:59:02,36.81212,-121.7820517,3.4,41.97,285.195,-40.5,11.0,1.8,0.0,127.0,126.0,132.0,0.0,100.0,0.3
84,2022-04-25 11:59:02,36.81212,-121.7820517,4.0,46.28,285.928,-44.5,12.7,2.2,0.0,122.0,123.0,128.0,0.0,100.0,0.33
84,2022-04-25 11:59:02,36.81212,-121.7820517,4.6,38.00,304.819,nan,nan,nan,0.0,134.0,132.0,158.0,0.0,100.0,2147483647.0
84,2022-04-25 11:59:02,36.81212,-121.7820517,5.2,3.75,99.211,nan,nan,nan,0.0,207.0,208.0,215.0,0.0,100.0,2147483647.0
84,2022-04-25 11:59:02,36.81212,-121.7820517,5.8,4.83,129.958,nan,nan,nan,0.0,127.0,128.0,86.0,0.0,100.0,2147483647.0
84,2022-04-25 11:59:02,36.81212,-121.7820517,6.4,23.89,300.429,nan,nan,nan,0.0,47.0,56.0,50.0,0.0,100.0,2147483647.0
84,2022-04-25 11:59:02,36.81212,-121.7820517,7.0,44.73,271.922,nan,nan,nan,0.0,36.0,42.0,39.0,0.0,100.0,2147483647.0
84,2022-04-25 11:59:02,36.81212,-121.7820517,7.6,51.81,246.453,nan,nan,nan,0.0,32.0,34.0,33.0,0.0,100.0,2147483647.0
84,2022-04-25 11:59:02,36.81212,-121.7820517,8.2,33.82,259.953,nan,nan,nan,0.0,31.0,31.0,30.0,0.0,100.0,2147483647.0
84,2022-04-25 11:59:02,36.81212,-121.7820517,8.8,62.73,350.643,nan,nan,nan,0.0,31.0,30.0,28.0,0.0,100.0,2147483647.0
84,2022-04-25 11:59:02,36.81212,-121.7820517,9.4,53.65,299.480,nan,nan,nan,0.0,30.0,29.0,32.0,0.0,100.0,2147483647.0
84,2022-04-25 11:59:02,36.81212,-121.7820517,10.0,13.46,264.459,nan,nan,nan,0.0,61.0,61.0,60.0,0.0,100.0,2147483647.0
84,2022-04-25 11:59:02,36.81212,-121.7820517,10.6,11.83,191.215,nan,nan,nan,0.0,71.0,78.0,68.0,0.0,100.0,2147483647.0
84,2022-04-25 11:59:02,36.81212,-121.7820517,11.2,8.04,354.289,nan,nan,nan,0.0,48.0,55.0,39.0,0.0,100.0,2147483647.0
84,2022-04-25 11:59:02,36.81212,-121.7820517,11.8,52.96,292.304,nan,nan,nan,0.0,31.0,39.0,30.0,0.0,100.0,2147483647.0
84,2022-04-25 11:59:02,36.81212,-121.7820517,12.4,105.47,336.473,nan,nan,nan,0.0,29.0,31.0,28.0,0.0,100.0,2147483647.0
84,2022-04-25 11:59:02,36.81212,-121.7820517,13.0,89.42,353.256,nan,nan,nan,0.0,28.0,29.0,28.0,0.0,100.0,2147483647.0
84,2022-04-25 11:59:02,36.81212,-121.7820517,13.6,52.72,3.807,nan,nan,nan,0.0,27.0,28.0,28.0,0.0,100.0,2147483647.0
85,2022-04-25 11:59:07,36.8121333,-121.7820517,1.0,62.84,317.193,-42.7,46.1,1.6,0.0,157.0,158.0,159.0,0.0,100.0,0.58
85,2022-04-25 11:59:07,36.8121333,-121.7820517,1.6,44.98,309.316,-34.8,28.5,1.3,0.0,150.0,149.0,153.0,0.0,100.0,0.41
85,2022-04-25 11:59:07,36.8121333,-121.7820517,2.2,44.21,316.558,-30.4,32.1,1.6,0.0,143.0,140.0,146.0,0.0,100.0,0.41
85,2022-04-25 11:59:07,36.8121333,-121.7820517,2.8,26.10,307.528,-20.7,15.9,0.9,0.0,132.0,130.0,140.0,0.0,100.0,0.23
85,2022-04-25 11:59:07,36.8121333,-121.7820517,3.4,41.05,310.753,-31.1,26.8,1.2,0.0,127.0,126.0,136.0,0.0,100.0,0.37
85,2022-04-25 11:59:07,36.8121333,-121.7820517,4.0,35.45,288.588,-33.6,11.3,1.3,0.0,120.0,122.0,129.0,0.0,100.0,0.27
85,2022-04-25 11:59:07,36.8121333,-121.7820517,4.6,17.37,311.031,nan,nan,nan,0.0,143.0,143.0,168.0,0.0,100.0,2147483647.0
85,2022-04-25 11:59:07,36.8121333,-121.7820517,5.2,5.12,84.401,nan,nan,nan,0.0,211.0,211.0,220.0,0.0,100.0,2147483647.0
85,2022-04-25 11:59:07,36.8121333,-121.7820517,5.8,15.50,180.739,nan,nan,nan,0.0,101.0,123.0,64.0,0.0,100.0,2147483647.0
85,2022-04-25 11:59:07,36.8121333,-121.7820517,6.4,14.48,320.042,nan,nan,nan,0.0,56.0,65.0,49.0,0.0,100.0,2147483647.0
85,2022-04-25 11:59:07,36.8121333,-121.7820517,7.0,14.41,272.386,nan,nan,nan,0.0,61.0,43.0,38.0,0.0,100.0,2147483647.0
85,2022-04-25 11:59:07,36.8121333,-121.7820517,7.6,3.52,345.174,nan,nan,nan,0.0,59.0,34.0,31.0,0.0,100.0,2147483647.0
85,2022-04-25 11:59:07,36.8121333,-121.7820517,8.2,19.80,342.663,nan,nan,nan,0.0,48.0,30.0,29.0,0.0,100.0,2147483647.0
85,2022-04-25 11:59:07,36.8121333,-121.7820517,8.8,44.73,29.316,nan,nan,nan,0.0,36.0,31.0,28.0,0.0,100.0,2147483647.0
85,2022-04-25 11:59:07,36.8121333,-121.7820517,9.4,16.06,212.800,nan,nan,nan,0.0,37.0,35.0,35.0,0.0,100.0,2147483647.0
85,2022-04-25 11:59:07,36.8121333,-121.7820517,10.0,8.04,174.289,nan,nan,nan,0.0,72.0,77.0,67.0,0.0,100.0,2147483647.0
85,2022-04-25 11:59:07,36.8121333,-121.7820517,10.6,15.80,204.294,nan,nan,nan,0.0,71.0,86.0,66.0,0.0,100.0,2147483647.0
85,2022-04-25 11:59:07,36.8121333,-121.7820517,11.2,10.47,252.777,nan,nan,nan,0.0,43.0,55.0,36.0,0.0,100.0,2147483647.0
85,2022-04-25 11:59:07,36.8121333,-121.7820517,11.8,21.04,322.531,nan,nan,nan,0.0,30.0,38.0,30.0,0.0,100.0,2147483647.0
85,2022-04-25 11:59:07,36.8121333,-121.7820517,12.4,73.83,358.293,nan,nan,nan,0.0,28.0,33.0,27.0,0.0,100.0,2147483647.0
85,2022-04-25 11:59:07,36.8121333,-121.7820517,13.0,130.91,343.171,nan,nan,nan,0.0,26.0,29.0,26.0,0.0,100.0,2147483647.0
