profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
51,2022-05-09 14:32:33,36.8106467,-121.7843567,5.4,18.91,268.485,-18.9,-0.5,-5.9,0.0,97.0,97.0,102.0,0.0,100.0,-0.14
51,2022-05-09 14:32:33,36.8106467,-121.7843567,5.9,4.20,271.364,-4.2,0.1,0.1,0.0,92.0,94.0,94.0,0.0,100.0,-0.03
51,2022-05-09 14:32:33,36.8106467,-121.7843567,6.4,12.98,217.488,-7.9,-10.3,-3.1,0.0,92.0,88.0,92.0,0.0,100.0,-0.1
51,2022-05-09 14:32:33,36.8106467,-121.7843567,6.9,14.77,211.430,-7.7,-12.6,-3.1,0.0,86.0,86.0,91.0,0.0,100.0,-0.1
51,2022-05-09 14:32:33,36.8106467,-121.7843567,7.4,8.05,186.419,-0.9,-8.0,-2.6,0.0,86.0,87.0,88.0,0.0,100.0,-0.04
51,2022-05-09 14:32:33,36.8106467,-121.7843567,7.9,2.40,0.000,0.0,2.4,-1.1,0.0,93.0,80.0,84.0,0.0,100.0,0.01
51,2022-05-09 14:32:33,36.8106467,-121.7843567,8.4,5.07,255.141,-4.9,-1.3,2.6,0.0,93.0,77.0,85.0,0.0,100.0,-0.04
51,2022-05-09 14:32:33,36.8106467,-121.7843567,8.9,13.12,125.385,nan,nan,nan,0.0,150.0,121.0,142.0,0.0,100.0,2147483647.0
51,2022-05-09 14:32:33,36.8106467,-121.7843567,9.4,5.38,43.493,nan,nan,nan,0.0,152.0,154.0,155.0,0.0,100.0,2147483647.0
51,2022-05-09 14:32:33,36.8106467,-121.7843567,9.9,3.19,311.186,nan,nan,nan,0.0,165.0,165.0,173.0,0.0,100.0,2147483647.0
51,2022-05-09 14:32:33,36.8106467,-121.7843567,10.4,18.04,127.569,nan,nan,nan,0.0,79.0,130.0,103.0,0.0,100.0,2147483647.0
51,2022-05-09 14:32:33,36.8106467,-121.7843567,10.9,16.82,154.654,nan,nan,nan,0.0,42.0,56.0,51.0,0.0,100.0,2147483647.0
51,2022-05-09 14:32:33,36.8106467,-121.7843567,11.4,27.30,96.943,nan,nan,nan,0.0,36.0,38.0,38.0,0.0,100.0,2147483647.0
52,2022-05-09 14:32:38,36.81066,-121.7843717,0.9,10.40,287.913,-9.9,3.2,-1.2,0.0,143.0,140.0,147.0,0.0,100.0,-0.05
52,2022-05-09 14:32:38,36.81066,-121.7843717,1.4,26.86,233.173,-21.5,-16.1,0.9,0.0,139.0,136.0,144.0,0.0,100.0,-0.27
52,2022-05-09 14:32:38,36.81066,-121.7843717,1.9,16.38,231.941,-12.9,-10.1,-1.5,0.0,130.0,128.0,136.0,0.0,100.0,-0.16
52,2022-05-09 14:32:38,36.81066,-121.7843717,2.4,27.96,222.536,-18.9,-20.6,-0.9,0.0,123.0,119.0,139.0,0.0,100.0,-0.28
52,2022-05-09 14:32:38,36.81066,-121.7843717,2.9,26.88,240.096,-23.3,-13.4,-1.8,0.0,121.0,118.0,120.0,0.0,100.0,-0.26
52,2022-05-09 14:32:38,36.81066,-121.7843717,3.4,31.30,262.103,-31.0,-4.3,-2.9,0.0,119.0,113.0,114.0,0.0,100.0,-0.26
52,2022-05-09 14:32:38,36.81066,-121.7843717,3.9,22.77,218.581,-14.2,-17.8,-2.5,0.0,117.0,107.0,113.0,0.0,100.0,-0.22
52,2022-05-09 14:32:38,36.81066,-121.7843717,4.4,11.21,267.444,-11.2,-0.5,-0.2,0.0,111.0,104.0,108.0,0.0,100.0,-0.09
52,2022-05-09 14:32:38,36.81066,-121.7843717,4.9,16.64,205.641,-7.2,-15.0,-4.5,0.0,105.0,100.0,106.0,0.0,100.0,-0.15
52,2022-05-09 14:32:38,36.81066,-121.7843717,5.4,25.47,260.279,-25.1,-4.3,-3.1,0.0,101.0,94.0,104.0,0.0,100.0,-0.21
52,2022-05-09 14:32:38,36.81066,-121.7843717,5.9,21.90,232.607,-17.4,-13.3,-0.2,0.0,95.0,94.0,98.0,0.0,100.0,-0.22
52,2022-05-09 14:32:38,36.81066,-121.7843717,6.4,19.58,282.688,-19.1,4.3,-0.9,0.0,89.0,94.0,96.0,0.0,100.0,-0.11
52,2022-05-09 14:32:38,36.81066,-121.7843717,6.9,33.73,267.791,-33.7,-1.3,-3.7,0.0,90.0,92.0,92.0,0.0,100.0,-0.26
52,2022-05-09 14:32:38,36.81066,-121.7843717,7.4,20.76,309.134,-16.1,13.1,1.7,0.0,85.0,91.0,88.0,0.0,100.0,-0.03
52,2022-05-09 14:32:38,36.81066,-121.7843717,7.9,6.79,315.000,-4.8,4.8,0.4,0.0,84.0,85.0,82.0,0.0,100.0,-0.0
52,2022-05-09 14:32:38,36.81066,-121.7843717,8.4,14.40,37.666,8.8,11.4,2.2,0.0,96.0,81.0,83.0,0.0,100.0,0.14
52,2022-05-09 14:32:38,36.81066,-121.7843717,8.9,15.86,95.064,nan,nan,nan,0.0,158.0,110.0,147.0,0.0,100.0,2147483647.0
52,2022-05-09 14:32:38,36.81066,-121.7843717,9.4,4.10,214.077,nan,nan,nan,0.0,162.0,153.0,159.0,0.0,100.0,2147483647.0
52,2022-05-09 14:32:38,36.81066,-121.7843717,9.9,11.69,66.286,nan,nan,nan,0.0,164.0,164.0,178.0,0.0,100.0,2147483647.0
52,2022-05-09 14:32:38,36.81066,-121.7843717,10.4,11.50,262.504,nan,nan,nan,0.0,62.0,145.0,87.0,0.0,100.0,2147483647.0
52,2022-05-09 14:32:38,36.81066,-121.7843717,10.9,20.03,137.226,nan,nan,nan,0.0,38.0,57.0,45.0,0.0,100.0,2147483647.0
52,2022-05-09 14:32:38,36.81066,-121.7843717,11.4,53.37,122.916,nan,nan,nan,0.0,35.0,38.0,36.0,0.0,100.0,2147483647.0
53,2022-05-09 14:32:43,36.8106717,-121.7843800,0.9,1.04,16.699,0.3,1.0,-0.5,0.0,142.0,142.0,142.0,0.0,100.0,0.01
53,2022-05-09 14:32:43,36.8106717,-121.7843800,1.4,22.80,255.781,-22.1,-5.6,1.0,0.0,135.0,135.0,142.0,0.0,100.0,-0.15
53,2022-05-09 14:32:43,36.8106717,-121.7843800,1.9,22.45,250.758,-21.2,-7.4,-2.1,0.0,130.0,126.0,135.0,0.0,100.0,-0.15
53,2022-05-09 14:32:43,36.8106717,-121.7843800,2.4,26.24,255.434,-25.4,-6.6,1.9,0.0,126.0,121.0,127.0,0.0,100.0,-0.17
53,2022-05-09 14:32:43,36.8106717,-121.7843800,2.9,27.63,249.007,-25.8,-9.9,0.2,0.0,119.0,117.0,124.0,0.0,100.0,-0.19
53,2022-05-09 14:32:43,36.8106717,-121.7843800,3.4,12.69,239.191,-10.9,-6.5,-1.4,0.0,116.0,114.0,117.0,0.0,100.0,-0.09
53,2022-05-09 14:32:43,36.8106717,-121.7843800,3.9,13.55,243.246,-12.1,-6.1,-2.4,0.0,112.0,114.0,113.0,0.0,100.0,-0.09
53,2022-05-09 14:32:43,36.8106717,-121.7843800,4.4,19.03,313.084,-13.9,13.0,-1.1,0.0,109.0,104.0,112.0,0.0,100.0,-0.04
53,2022-05-09 14:32:43,36.8106717,-121.7843800,4.9,6.44,228.145,-4.8,-4.3,0.2,0.0,106.0,102.0,104.0,0.0,100.0,-0.04
53,2022-05-09 14:32:43,36.8106717,-121.7843800,5.4,21.34,266.507,-21.3,-1.3,-3.2,0.0,102.0,97.0,102.0,0.0,100.0,-0.13
53,2022-05-09 14:32:43,36.8106717,-121.7843800,5.9,16.66,233.543,-13.4,-9.9,4.5,0.0,97.0,95.0,100.0,0.0,100.0,-0.11
53,2022-05-09 14:32:43,36.8106717,-121.7843800,6.4,11.29,299.745,-9.8,5.6,-2.3,0.0,92.0,87.0,99.0,0.0,100.0,-0.04
53,2022-05-09 14:32:43,36.8106717,-121.7843800,6.9,11.15,260.707,-11.0,-1.8,-1.3,0.0,90.0,83.0,96.0,0.0,100.0,-0.07
53,2022-05-09 14:32:43,36.8106717,-121.7843800,7.4,25.24,276.140,-25.1,2.7,3.7,0.0,83.0,81.0,93.0,0.0,100.0,-0.14
53,2022-05-09 14:32:43,36.8106717,-121.7843800,7.9,12.72,233.310,-10.2,-7.6,-0.0,0.0,81.0,80.0,88.0,0.0,100.0,-0.09
53,2022-05-09 14:32:43,36.8106717,-121.7843800,8.4,8.08,7.829,nan,nan,nan,0.0,107.0,79.0,94.0,0.0,100.0,2147483647.0
53,2022-05-09 14:32:43,36.8106717,-121.7843800,8.9,10.66,198.605,nan,nan,nan,0.0,159.0,103.0,161.0,0.0,100.0,2147483647.0
53,2022-05-09 14:32:43,36.8106717,-121.7843800,9.4,8.91,315.909,nan,nan,nan,0.0,165.0,162.0,164.0,0.0,100.0,2147483647.0
53,2022-05-09 14:32:43,36.8106717,-121.7843800,9.9,3.85,155.433,nan,nan,nan,0.0,145.0,169.0,162.0,0.0,100.0,2147483647.0
53,2022-05-09 14:32:43,36.8106717,-121.7843800,10.4,17.48,84.420,nan,nan,nan,0.0,56.0,155.0,71.0,0.0,100.0,2147483647.0
53,2022-05-09 14:32:43,36.8106717,-121.7843800,10.9,21.43,44.433,nan,nan,nan,0.0,37.0,63.0,44.0,0.0,100.0,2147483647.0
53,2022-05-09 14:32:43,36.8106717,-121.7843800,11.4,46.33,84.302,nan,nan,nan,0.0,33.0,41.0,37.0,0.0,100.0,2147483647.0
54,2022-05-09 14:32:48,36.8106817,-121.7843883,0.9,8.60,236.864,-7.2,-4.7,0.9,0.0,146.0,144.0,156.0,0.0,100.0,-0.06
54,2022-05-09 14:32:48,36.8106817,-121.7843883,1.4,10.83,227.620,-8.0,-7.3,-0.8,0.0,140.0,138.0,149.0,0.0,100.0,-0.08
54,2022-05-09 14:32:48,36.8106817,-121.7843883,1.9,16.22,272.474,-16.2,0.7,1.6,0.0,130.0,131.0,136.0,0.0,100.0,-0.09
54,2022-05-09 14:32:48,36.8106817,-121.7843883,2.4,6.07,252.759,-5.8,-1.8,-0.7,0.0,122.0,128.0,129.0,0.0,100.0,-0.04
54,2022-05-09 14:32:48,36.8106817,-121.7843883,2.9,20.44,224.405,-14.3,-14.6,-1.9,0.0,117.0,118.0,120.0,0.0,100.0,-0.15
54,2022-05-09 14:32:48,36.8106817,-121.7843883,3.4,16.40,263.698,-16.3,-1.8,0.3,0.0,113.0,111.0,119.0,0.0,100.0,-0.1
54,2022-05-09 14:32:48,36.8106817,-121.7843883,3.9,22.61,256.701,-22.0,-5.2,0.5,0.0,108.0,110.0,114.0,0.0,100.0,-0.15
54,2022-05-09 14:32:48,36.8106817,-121.7843883,4.4,14.36,264.806,-14.3,-1.3,-0.5,0.0,105.0,105.0,108.0,0.0,100.0,-0.08
54,2022-05-09 14:32:48,36.8106817,-121.7843883,4.9,22.34,245.959,-20.4,-9.1,3.3,0.0,106.0,105.0,101.0,0.0,100.0,-0.15
54,2022-05-09 14:32:48,36.8106817,-121.7843883,5.4,18.28,258.321,-17.9,-3.7,-4.7,0.0,106.0,104.0,105.0,0.0,100.0,-0.12
54,2022-05-09 14:32:48,36.8106817,-121.7843883,5.9,10.19,226.591,-7.4,-7.0,-1.2,0.0,100.0,96.0,101.0,0.0,100.0,-0.07
54,2022-05-09 14:32:48,36.8106817,-121.7843883,6.4,17.61,213.419,-9.7,-14.7,0.4,0.0,97.0,93.0,96.0,0.0,100.0,-0.12
54,2022-05-09 14:32:48,36.8106817,-121.7843883,6.9,18.34,183.752,-1.2,-18.3,0.8,0.0,89.0,88.0,92.0,0.0,100.0,-0.09
54,2022-05-09 14:32:48,36.8106817,-121.7843883,7.4,7.23,174.447,0.7,-7.2,2.4,0.0,88.0,81.0,92.0,0.0,100.0,-0.03
54,2022-05-09 14:32:48,36.8106817,-121.7843883,7.9,5.02,192.653,-1.1,-4.9,-0.6,0.0,89.0,80.0,92.0,0.0,100.0,-0.03
54,2022-05-09 14:32:48,36.8106817,-121.7843883,8.4,5.05,297.072,nan,nan,nan,0.0,135.0,83.0,115.0,0.0,100.0,2147483647.0
54,2022-05-09 14:32:48,36.8106817,-121.7843883,8.9,16.79,150.382,nan,nan,nan,0.0,152.0,97.0,156.0,0.0,100.0,2147483647.0
54,2022-05-09 14:32:48,36.8106817,-121.7843883,9.4,13.02,136.868,nan,nan,nan,0.0,166.0,153.0,161.0,0.0,100.0,2147483647.0
54,2022-05-09 14:32:48,36.8106817,-121.7843883,9.9,13.11,177.814,nan,nan,nan,0.0,113.0,159.0,135.0,0.0,100.0,2147483647.0
54,2022-05-09 14:32:48,36.8106817,-121.7843883,10.4,34.74,57.820,nan,nan,nan,0.0,47.0,161.0,59.0,0.0,100.0,2147483647.0
54,2022-05-09 14:32:48,36.8106817,-121.7843883,10.9,19.61,155.919,nan,nan,nan,0.0,36.0,70.0,41.0,0.0,100.0,2147483647.0
54,2022-05-09 14:32:48,36.8106817,-121.7843883,11.4,54.62,109.463,nan,nan,nan,0.0,34.0,41.0,37.0,0.0,100.0,2147483647.0
55,2022-05-09 14:32:53,36.8106867,-121.7844050,0.9,20.04,221.966,-13.4,-14.9,-4.8,0.0,145.0,143.0,147.0,0.0,100.0,-0.16
55,2022-05-09 14:32:53,36.8106867,-121.7844050,1.4,22.43,263.857,-22.3,-2.4,-2.0,0.0,139.0,145.0,141.0,0.0,100.0,-0.12
55,2022-05-09 14:32:53,36.8106867,-121.7844050,1.9,30.11,268.668,-30.1,-0.7,-0.3,0.0,129.0,130.0,131.0,0.0,100.0,-0.15
55,2022-05-09 14:32:53,36.8106867,-121.7844050,2.4,16.20,223.749,-11.2,-11.7,-2.7,0.0,124.0,121.0,124.0,0.0,100.0,-0.13
55,2022-05-09 14:32:53,36.8106867,-121.7844050,2.9,19.55,255.182,-18.9,-5.0,-1.9,0.0,119.0,117.0,119.0,0.0,100.0,-0.12
55,2022-05-09 14:32:53,36.8106867,-121.7844050,3.4,33.05,275.383,-32.9,3.1,-1.4,0.0,112.0,115.0,120.0,0.0,100.0,-0.14
55,2022-05-09 14:32:53,36.8106867,-121.7844050,3.9,26.70,19.928,9.1,25.1,4.1,0.0,110.0,113.0,133.0,0.0,100.0,0.2
55,2022-05-09 14:32:53,36.8106867,-121.7844050,4.4,6.11,31.607,3.2,5.2,1.6,0.0,106.0,106.0,140.0,0.0,100.0,0.05
55,2022-05-09 14:32:53,36.8106867,-121.7844050,4.9,8.93,74.407,8.6,2.4,3.2,0.0,100.0,99.0,141.0,0.0,100.0,0.06
55,2022-05-09 14:32:53,36.8106867,-121.7844050,5.4,4.54,255.964,-4.4,-1.1,-2.5,0.0,100.0,103.0,124.0,0.0,100.0,-0.03
55,2022-05-09 14:32:53,36.8106867,-121.7844050,5.9,9.74,250.821,-9.2,-3.2,1.3,0.0,98.0,102.0,102.0,0.0,100.0,-0.06
55,2022-05-09 14:32:53,36.8106867,-121.7844050,6.4,12.51,190.592,-2.3,-12.3,-4.6,0.0,95.0,92.0,100.0,0.0,100.0,-0.08
55,2022-05-09 14:32:53,36.8106867,-121.7844050,6.9,7.83,264.872,-7.8,-0.7,-1.1,0.0,92.0,88.0,95.0,0.0,100.0,-0.04
55,2022-05-09 14:32:53,36.8106867,-121.7844050,7.4,7.14,314.433,-5.1,5.0,-2.3,0.0,105.0,84.0,93.0,0.0,100.0,0.0
55,2022-05-09 14:32:53,36.8106867,-121.7844050,7.9,7.00,43.264,4.8,5.1,-1.8,0.0,113.0,81.0,90.0,0.0,100.0,0.05
55,2022-05-09 14:32:53,36.8106867,-121.7844050,8.4,6.23,222.397,nan,nan,nan,0.0,161.0,79.0,144.0,0.0,100.0,2147483647.0
55,2022-05-09 14:32:53,36.8106867,-121.7844050,8.9,9.85,131.295,nan,nan,nan,0.0,159.0,84.0,158.0,0.0,100.0,2147483647.0
55,2022-05-09 14:32:53,36.8106867,-121.7844050,9.4,11.43,191.605,nan,nan,nan,0.0,161.0,149.0,173.0,0.0,100.0,2147483647.0
55,2022-05-09 14:32:53,36.8106867,-121.7844050,9.9,19.08,220.536,nan,nan,nan,0.0,76.0,156.0,102.0,0.0,100.0,2147483647.0
55,2022-05-09 14:32:53,36.8106867,-121.7844050,10.4,9.40,188.561,nan,nan,nan,0.0,47.0,170.0,50.0,0.0,100.0,2147483647.0
55,2022-05-09 14:32:53,36.8106867,-121.7844050,10.9,24.67,196.966,nan,nan,nan,0.0,37.0,82.0,38.0,0.0,100.0,2147483647.0
55,2022-05-09 14:32:53,36.8106867,-121.7844050,11.4,91.85,120.921,nan,nan,nan,0.0,34.0,45.0,35.0,0.0,100.0,2147483647.0
56,2022-05-09 14:32:58,36.81069,-121.7844200,0.9,16.94,254.240,-16.3,-4.6,0.1,0.0,140.0,149.0,147.0,0.0,100.0,-0.08
56,2022-05-09 14:32:58,36.81069,-121.7844200,1.4,29.53,267.283,-29.5,-1.4,-0.4,0.0,137.0,139.0,148.0,0.0,100.0,-0.1
56,2022-05-09 14:32:58,36.81069,-121.7844200,1.9,22.88,292.080,-21.2,8.6,3.6,0.0,128.0,133.0,151.0,0.0,100.0,-0.01
56,2022-05-09 14:32:58,36.81069,-121.7844200,2.4,5.63,326.592,-3.1,4.7,0.7,0.0,125.0,126.0,157.0,0.0,100.0,0.02
56,2022-05-09 14:32:58,36.81069,-121.7844200,2.9,11.32,295.659,-10.2,4.9,4.6,0.0,123.0,120.0,163.0,0.0,100.0,-0.0
56,2022-05-09 14:32:58,36.81069,-121.7844200,3.4,8.12,273.532,-8.1,0.5,2.4,0.0,120.0,114.0,160.0,0.0,100.0,-0.02
56,2022-05-09 14:32:58,36.81069,-121.7844200,3.9,4.64,277.431,-4.6,0.6,1.1,0.0,116.0,112.0,152.0,0.0,100.0,-0.01
56,2022-05-09 14:32:58,36.81069,-121.7844200,4.4,10.19,211.350,-5.3,-8.7,-1.8,0.0,110.0,108.0,152.0,0.0,100.0,-0.07
56,2022-05-09 14:32:58,36.81069,-121.7844200,4.9,10.79,240.584,-9.4,-5.3,1.5,0.0,106.0,106.0,143.0,0.0,100.0,-0.06
56,2022-05-09 14:32:58,36.81069,-121.7844200,5.4,6.30,190.061,-1.1,-6.2,1.9,0.0,103.0,101.0,105.0,0.0,100.0,-0.04
56,2022-05-09 14:32:58,36.81069,-121.7844200,5.9,7.38,237.171,-6.2,-4.0,1.7,0.0,103.0,94.0,100.0,0.0,100.0,-0.04
56,2022-05-09 14:32:58,36.81069,-121.7844200,6.4,7.57,225.535,-5.4,-5.3,3.7,0.0,97.0,93.0,97.0,0.0,100.0,-0.05
56,2022-05-09 14:32:58,36.81069,-121.7844200,6.9,4.80,301.373,-4.1,2.5,-2.4,0.0,100.0,91.0,93.0,0.0,100.0,0.0
56,2022-05-09 14:32:58,36.81069,-121.7844200,7.4,5.56,188.276,-0.8,-5.5,0.8,0.0,121.0,88.0,88.0,0.0,100.0,-0.04
56,2022-05-09 14:32:58,36.81069,-121.7844200,7.9,12.00,179.045,nan,nan,nan,0.0,133.0,84.0,110.0,0.0,100.0,2147483647.0
56,2022-05-09 14:32:58,36.81069,-121.7844200,8.4,8.94,84.864,nan,nan,nan,0.0,171.0,80.0,159.0,0.0,100.0,2147483647.0
56,2022-05-09 14:32:58,36.81069,-121.7844200,8.9,7.79,15.642,nan,nan,nan,0.0,175.0,79.0,165.0,0.0,100.0,2147483647.0
56,2022-05-09 14:32:58,36.81069,-121.7844200,9.4,28.18,303.126,nan,nan,nan,0.0,143.0,139.0,141.0,0.0,100.0,2147483647.0
56,2022-05-09 14:32:58,36.81069,-121.7844200,9.9,3.44,305.538,nan,nan,nan,0.0,64.0,160.0,61.0,0.0,100.0,2147483647.0
56,2022-05-09 14:32:58,36.81069,-121.7844200,10.4,12.38,222.709,nan,nan,nan,0.0,45.0,178.0,42.0,0.0,100.0,2147483647.0
56,2022-05-09 14:32:58,36.81069,-121.7844200,10.9,70.94,93.637,nan,nan,nan,0.0,35.0,90.0,38.0,0.0,100.0,2147483647.0
56,2022-05-09 14:32:58,36.81069,-121.7844200,11.4,111.21,104.848,nan,nan,nan,0.0,33.0,46.0,36.0,0.0,100.0,2147483647.0
57,2022-05-09 14:33:03,36.8106883,-121.7844367,0.9,22.03,279.933,-21.7,3.8,-4.0,0.0,138.0,148.0,148.0,0.0,100.0,-0.03
57,2022-05-09 14:33:03,36.8106883,-121.7844367,1.4,22.61,254.612,-21.8,-6.0,-4.6,0.0,135.0,142.0,139.0,0.0,100.0,-0.08
57,2022-05-09 14:33:03,36.8106883,-121.7844367,1.9,11.53,191.505,-2.3,-11.3,-5.4,0.0,129.0,135.0,126.0,0.0,100.0,-0.07
57,2022-05-09 14:33:03,36.8106883,-121.7844367,2.4,33.73,224.880,-23.8,-23.9,-6.0,0.0,124.0,131.0,122.0,0.0,100.0,-0.18
57,2022-05-09 14:33:03,36.8106883,-121.7844367,2.9,22.35,218.460,-13.9,-17.5,-5.8,0.0,132.0,122.0,121.0,0.0,100.0,-0.13
57,2022-05-09 14:33:03,36.8106883,-121.7844367,3.4,16.98,289.608,-16.0,5.7,-5.6,0.0,117.0,116.0,118.0,0.0,100.0,-0.01
57,2022-05-09 14:33:03,36.8106883,-121.7844367,3.9,12.40,228.597,-9.3,-8.2,-3.0,0.0,115.0,113.0,110.0,0.0,100.0,-0.07
57,2022-05-09 14:33:03,36.8106883,-121.7844367,4.4,14.73,254.643,-14.2,-3.9,-2.4,0.0,113.0,111.0,110.0,0.0,100.0,-0.05
57,2022-05-09 14:33:03,36.8106883,-121.7844367,4.9,21.85,258.381,-21.4,-4.4,-1.7,0.0,110.0,106.0,108.0,0.0,100.0,-0.07
57,2022-05-09 14:33:03,36.8106883,-121.7844367,5.4,5.70,178.995,0.1,-5.7,-1.7,0.0,101.0,98.0,115.0,0.0,100.0,-0.03
57,2022-05-09 14:33:03,36.8106883,-121.7844367,5.9,3.71,273.094,-3.7,0.2,-2.0,0.0,99.0,99.0,104.0,0.0,100.0,-0.01
57,2022-05-09 14:33:03,36.8106883,-121.7844367,6.4,10.00,270.573,-10.0,0.1,-1.8,0.0,98.0,93.0,102.0,0.0,100.0,-0.02
57,2022-05-09 14:33:03,36.8106883,-121.7844367,6.9,7.95,173.501,0.9,-7.9,-2.9,0.0,95.0,92.0,98.0,0.0,100.0,-0.04
57,2022-05-09 14:33:03,36.8106883,-121.7844367,7.4,10.71,272.141,-10.7,0.4,-1.5,0.0,113.0,86.0,97.0,0.0,100.0,-0.02
57,2022-05-09 14:33:03,36.8106883,-121.7844367,7.9,19.68,227.472,nan,nan,nan,0.0,169.0,82.0,139.0,0.0,100.0,2147483647.0
57,2022-05-09 14:33:03,36.8106883,-121.7844367,8.4,4.20,182.726,nan,nan,nan,0.0,167.0,79.0,161.0,0.0,100.0,2147483647.0
57,2022-05-09 14:33:03,36.8106883,-121.7844367,8.9,16.75,213.311,nan,nan,nan,0.0,143.0,85.0,176.0,0.0,100.0,2147483647.0
57,2022-05-09 14:33:03,36.8106883,-121.7844367,9.4,8.55,83.956,nan,nan,nan,0.0,65.0,143.0,105.0,0.0,100.0,2147483647.0
57,2022-05-09 14:33:03,36.8106883,-121.7844367,9.9,15.65,205.747,nan,nan,nan,0.0,45.0,153.0,56.0,0.0,100.0,2147483647.0
57,2022-05-09 14:33:03,36.8106883,-121.7844367,10.4,33.04,92.949,nan,nan,nan,0.0,36.0,172.0,42.0,0.0,100.0,2147483647.0
57,2022-05-09 14:33:03,36.8106883,-121.7844367,10.9,126.78,84.523,nan,nan,nan,0.0,34.0,86.0,37.0,0.0,100.0,2147483647.0
57,2022-05-09 14:33:03,36.8106883,-121.7844367,11.4,128.85,122.062,nan,nan,nan,0.0,34.0,45.0,35.0,0.0,100.0,2147483647.0
58,2022-05-09 14:33:08,36.8106917,-121.7844533,0.9,27.88,218.884,-17.5,-21.7,-1.8,0.0,142.0,146.0,148.0,0.0,100.0,-0.15
58,2022-05-09 14:33:08,36.8106917,-121.7844533,1.4,12.84,294.370,-11.7,5.3,-0.1,0.0,141.0,139.0,138.0,0.0,100.0,0.0
58,2022-05-09 14:33:08,36.8106917,-121.7844533,1.9,9.55,210.861,-4.9,-8.2,2.1,0.0,133.0,136.0,130.0,0.0,100.0,-0.05
58,2022-05-09 14:33:08,36.8106917,-121.7844533,2.4,25.48,192.236,-5.4,-24.9,-0.3,0.0,125.0,142.0,126.0,0.0,100.0,-0.14
58,2022-05-09 14:33:08,36.8106917,-121.7844533,2.9,16.63,227.193,-12.2,-11.3,0.8,0.0,128.0,140.0,123.0,0.0,100.0,-0.08
58,2022-05-09 14:33:08,36.8106917,-121.7844533,3.4,12.79,34.808,7.3,10.5,1.4,0.0,126.0,121.0,118.0,0.0,100.0,0.07
58,2022-05-09 14:33:08,36.8106917,-121.7844533,3.9,11.49,338.569,-4.2,10.7,-0.6,0.0,125.0,113.0,112.0,0.0,100.0,0.05
58,2022-05-09 14:33:08,36.8106917,-121.7844533,4.4,9.48,243.705,-8.5,-4.2,-0.5,0.0,112.0,112.0,112.0,0.0,100.0,-0.04
58,2022-05-09 14:33:08,36.8106917,-121.7844533,4.9,18.34,3.752,1.2,18.3,-1.9,0.0,106.0,104.0,107.0,0.0,100.0,0.1
58,2022-05-09 14:33:08,36.8106917,-121.7844533,5.4,11.10,197.292,-3.3,-10.6,-0.7,0.0,104.0,99.0,104.0,0.0,100.0,-0.06
58,2022-05-09 14:33:08,36.8106917,-121.7844533,5.9,8.71,182.632,-0.4,-8.7,2.4,0.0,102.0,98.0,101.0,0.0,100.0,-0.05
58,2022-05-09 14:33:08,36.8106917,-121.7844533,6.4,14.50,279.527,-14.3,2.4,3.2,0.0,98.0,92.0,100.0,0.0,100.0,-0.02
58,2022-05-09 14:33:08,36.8106917,-121.7844533,6.9,8.13,313.506,-5.9,5.6,3.7,0.0,102.0,88.0,97.0,0.0,100.0,0.02
58,2022-05-09 14:33:08,36.8106917,-121.7844533,7.4,1.65,14.036,nan,nan,nan,0.0,164.0,85.0,115.0,0.0,100.0,2147483647.0
58,2022-05-09 14:33:08,36.8106917,-121.7844533,7.9,5.91,356.121,nan,nan,nan,0.0,167.0,83.0,148.0,0.0,100.0,2147483647.0
58,2022-05-09 14:33:08,36.8106917,-121.7844533,8.4,12.33,131.055,nan,nan,nan,0.0,166.0,80.0,152.0,0.0,100.0,2147483647.0
58,2022-05-09 14:33:08,36.8106917,-121.7844533,8.9,24.76,330.743,nan,nan,nan,0.0,71.0,88.0,156.0,0.0,100.0,2147483647.0
58,2022-05-09 14:33:08,36.8106917,-121.7844533,9.4,20.00,56.628,nan,nan,nan,0.0,44.0,156.0,86.0,0.0,100.0,2147483647.0
58,2022-05-09 14:33:08,36.8106917,-121.7844533,9.9,69.19,101.927,nan,nan,nan,0.0,36.0,167.0,52.0,0.0,100.0,2147483647.0
58,2022-05-09 14:33:08,36.8106917,-121.7844533,10.4,133.11,93.187,nan,nan,nan,0.0,33.0,170.0,41.0,0.0,100.0,2147483647.0
58,2022-05-09 14:33:08,36.8106917,-121.7844533,10.9,148.05,91.471,nan,nan,nan,0.0,33.0,78.0,37.0,0.0,100.0,2147483647.0
58,2022-05-09 14:33:08,36.8106917,-121.7844533,11.4,131.27,117.443,nan,nan,nan,0.0,34.0,46.0,34.0,0.0,100.0,2147483647.0
59,2022-05-09 14:33:13,36.8107,-121.7844500,0.9,8.93,228.633,-6.7,-5.9,-1.9,0.0,147.0,143.0,138.0,0.0,100.0,-0.04
59,2022-05-09 14:33:13,36.8107,-121.7844500,1.4,9.77,259.380,-9.6,-1.8,-5.6,0.0,147.0,140.0,143.0,0.0,100.0,-0.03
59,2022-05-09 14:33:13,36.8107,-121.7844500,1.9,16.60,232.095,-13.1,-10.2,-0.2,0.0,130.0,132.0,132.0,0.0,100.0,-0.07
