profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
28,2022-05-02 11:48:40,36.8121333,-121.7813400,8.0,82.34,27.250,nan,nan,nan,0.0,37.0,35.0,38.0,0.0,100.0,2147483647.0
28,2022-05-02 11:48:40,36.8121333,-121.7813400,8.4,155.31,306.095,nan,nan,nan,0.0,36.0,34.0,36.0,0.0,100.0,2147483647.0
29,2022-05-02 11:48:45,36.81212,-121.7813250,0.8,40.99,303.961,-34.0,22.9,-1.9,0.0,149.0,148.0,149.0,0.0,100.0,0.45
29,2022-05-02 11:48:45,36.81212,-121.7813250,1.2,27.18,312.614,-20.0,18.4,6.1,0.0,144.0,151.0,147.0,0.0,100.0,0.3
29,2022-05-02 11:48:45,36.81212,-121.7813250,1.6,19.53,336.455,-7.8,17.9,1.9,0.0,141.0,145.0,142.0,0.0,100.0,0.18
29,2022-05-02 11:48:45,36.81212,-121.7813250,2.0,36.67,320.755,-23.2,28.4,-1.0,0.0,139.0,137.0,140.0,0.0,100.0,0.39
29,2022-05-02 11:48:45,36.81212,-121.7813250,2.4,40.12,322.902,-24.2,32.0,0.8,0.0,133.0,132.0,133.0,0.0,100.0,0.42
29,2022-05-02 11:48:45,36.81212,-121.7813250,2.8,47.11,313.280,-34.3,32.3,0.8,0.0,125.0,130.0,128.0,0.0,100.0,0.51
29,2022-05-02 11:48:45,36.81212,-121.7813250,3.2,23.02,285.364,-22.2,6.1,2.7,0.0,121.0,124.0,125.0,0.0,100.0,0.24
29,2022-05-02 11:48:45,36.81212,-121.7813250,3.6,44.77,296.680,-40.0,20.1,0.5,0.0,121.0,120.0,122.0,0.0,100.0,0.49
29,2022-05-02 11:48:45,36.81212,-121.7813250,4.0,33.99,300.790,-29.2,17.4,2.1,0.0,118.0,116.0,119.0,0.0,100.0,0.38
29,2022-05-02 11:48:45,36.81212,-121.7813250,4.4,35.83,319.642,nan,nan,nan,0.0,113.0,113.0,120.0,0.0,100.0,2147483647.0
29,2022-05-02 11:48:45,36.81212,-121.7813250,4.8,25.17,9.837,nan,nan,nan,0.0,127.0,133.0,158.0,0.0,100.0,2147483647.0
29,2022-05-02 11:48:45,36.81212,-121.7813250,5.2,8.80,181.302,nan,nan,nan,0.0,193.0,198.0,199.0,0.0,100.0,2147483647.0
29,2022-05-02 11:48:45,36.81212,-121.7813250,5.6,2.63,81.254,nan,nan,nan,0.0,208.0,216.0,210.0,0.0,100.0,2147483647.0
29,2022-05-02 11:48:45,36.81212,-121.7813250,6.0,30.73,14.895,nan,nan,nan,0.0,135.0,103.0,58.0,0.0,100.0,2147483647.0
29,2022-05-02 11:48:45,36.81212,-121.7813250,6.4,19.33,202.187,nan,nan,nan,0.0,78.0,62.0,53.0,0.0,100.0,2147483647.0
29,2022-05-02 11:48:45,36.81212,-121.7813250,6.8,15.71,222.936,nan,nan,nan,0.0,63.0,50.0,46.0,0.0,100.0,2147483647.0
29,2022-05-02 11:48:45,36.81212,-121.7813250,7.2,30.45,167.287,nan,nan,nan,0.0,48.0,42.0,43.0,0.0,100.0,2147483647.0
29,2022-05-02 11:48:45,36.81212,-121.7813250,7.6,21.25,274.047,nan,nan,nan,0.0,40.0,38.0,40.0,0.0,100.0,2147483647.0
29,2022-05-02 11:48:45,36.81212,-121.7813250,8.0,54.54,240.568,nan,nan,nan,0.0,39.0,35.0,37.0,0.0,100.0,2147483647.0
29,2022-05-02 11:48:45,36.81212,-121.7813250,8.4,108.27,5.353,nan,nan,nan,0.0,37.0,34.0,36.0,0.0,100.0,2147483647.0
30,2022-05-02 11:48:50,36.8120967,-121.7813033,0.8,41.72,304.947,-34.2,23.9,-1.9,0.0,150.0,147.0,153.0,0.0,100.0,0.46
30,2022-05-02 11:48:50,36.8120967,-121.7813033,1.2,37.31,312.067,-27.7,25.0,-3.0,0.0,148.0,147.0,147.0,0.0,100.0,0.41
30,2022-05-02 11:48:50,36.8120967,-121.7813033,1.6,41.77,285.267,-40.3,11.0,-4.3,0.0,138.0,146.0,140.0,0.0,100.0,0.45
30,2022-05-02 11:48:50,36.8120967,-121.7813033,2.0,49.97,305.471,-40.7,29.0,1.4,0.0,135.0,143.0,136.0,0.0,100.0,0.56
30,2022-05-02 11:48:50,36.8120967,-121.7813033,2.4,20.82,286.172,-20.0,5.8,2.9,0.0,132.0,133.0,132.0,0.0,100.0,0.22
30,2022-05-02 11:48:50,36.8120967,-121.7813033,2.8,33.43,319.975,-21.5,25.6,0.7,0.0,126.0,125.0,128.0,0.0,100.0,0.35
30,2022-05-02 11:48:50,36.8120967,-121.7813033,3.2,29.82,303.370,-24.9,16.4,4.7,0.0,121.0,121.0,127.0,0.0,100.0,0.33
30,2022-05-02 11:48:50,36.8120967,-121.7813033,3.6,26.03,295.974,-23.4,11.4,2.0,0.0,118.0,121.0,122.0,0.0,100.0,0.29
30,2022-05-02 11:48:50,36.8120967,-121.7813033,4.0,27.06,296.565,-24.2,12.1,0.8,0.0,116.0,118.0,122.0,0.0,100.0,0.3
30,2022-05-02 11:48:50,36.8120967,-121.7813033,4.4,44.75,304.898,nan,nan,nan,0.0,117.0,132.0,128.0,0.0,100.0,2147483647.0
30,2022-05-02 11:48:50,36.8120967,-121.7813033,4.8,11.96,38.211,nan,nan,nan,0.0,167.0,194.0,194.0,0.0,100.0,2147483647.0
30,2022-05-02 11:48:50,36.8120967,-121.7813033,5.2,17.28,347.975,nan,nan,nan,0.0,190.0,214.0,212.0,0.0,100.0,2147483647.0
30,2022-05-02 11:48:50,36.8120967,-121.7813033,5.6,62.25,8.312,nan,nan,nan,0.0,186.0,129.0,112.0,0.0,100.0,2147483647.0
30,2022-05-02 11:48:50,36.8120967,-121.7813033,6.0,12.21,19.622,nan,nan,nan,0.0,102.0,79.0,56.0,0.0,100.0,2147483647.0
30,2022-05-02 11:48:50,36.8120967,-121.7813033,6.4,16.31,123.495,nan,nan,nan,0.0,91.0,70.0,51.0,0.0,100.0,2147483647.0
30,2022-05-02 11:48:50,36.8120967,-121.7813033,6.8,14.91,240.684,nan,nan,nan,0.0,70.0,56.0,45.0,0.0,100.0,2147483647.0
30,2022-05-02 11:48:50,36.8120967,-121.7813033,7.2,58.15,209.916,nan,nan,nan,0.0,55.0,46.0,41.0,0.0,100.0,2147483647.0
30,2022-05-02 11:48:50,36.8120967,-121.7813033,7.6,121.29,231.562,nan,nan,nan,0.0,48.0,40.0,37.0,0.0,100.0,2147483647.0
30,2022-05-02 11:48:50,36.8120967,-121.7813033,8.0,187.44,246.047,nan,nan,nan,0.0,40.0,37.0,36.0,0.0,100.0,2147483647.0
30,2022-05-02 11:48:50,36.8120967,-121.7813033,8.4,204.20,257.556,nan,nan,nan,0.0,37.0,34.0,35.0,0.0,100.0,2147483647.0
31,2022-05-02 11:48:55,36.8120833,-121.7812867,0.8,48.88,301.446,-41.7,25.5,2.5,0.0,148.0,151.0,147.0,0.0,100.0,0.48
31,2022-05-02 11:48:55,36.8120833,-121.7812867,1.2,39.47,309.861,-30.3,25.3,3.9,0.0,144.0,150.0,146.0,0.0,100.0,0.38
31,2022-05-02 11:48:55,36.8120833,-121.7812867,1.6,33.44,335.811,-13.7,30.5,0.5,0.0,138.0,145.0,143.0,0.0,100.0,0.25
31,2022-05-02 11:48:55,36.8120833,-121.7812867,2.0,30.68,320.290,-19.6,23.6,3.2,0.0,137.0,135.0,140.0,0.0,100.0,0.28
31,2022-05-02 11:48:55,36.8120833,-121.7812867,2.4,32.10,314.495,-22.9,22.5,3.4,0.0,133.0,132.0,136.0,0.0,100.0,0.3
31,2022-05-02 11:48:55,36.8120833,-121.7812867,2.8,29.48,293.173,-27.1,11.6,5.4,0.0,125.0,125.0,129.0,0.0,100.0,0.29
31,2022-05-02 11:48:55,36.8120833,-121.7812867,3.2,23.01,320.290,-14.7,17.7,5.6,0.0,129.0,125.0,126.0,0.0,100.0,0.21
31,2022-05-02 11:48:55,36.8120833,-121.7812867,3.6,35.42,322.224,-21.7,28.0,5.1,0.0,123.0,120.0,120.0,0.0,100.0,0.31
31,2022-05-02 11:48:55,36.8120833,-121.7812867,4.0,29.86,340.230,nan,nan,nan,0.0,121.0,135.0,119.0,0.0,100.0,2147483647.0
31,2022-05-02 11:48:55,36.8120833,-121.7812867,4.4,18.51,267.833,nan,nan,nan,0.0,148.0,191.0,182.0,0.0,100.0,2147483647.0
31,2022-05-02 11:48:55,36.8120833,-121.7812867,4.8,8.10,249.775,nan,nan,nan,0.0,193.0,212.0,209.0,0.0,100.0,2147483647.0
31,2022-05-02 11:48:55,36.8120833,-121.7812867,5.2,7.87,27.216,nan,nan,nan,0.0,207.0,165.0,184.0,0.0,100.0,2147483647.0
31,2022-05-02 11:48:55,36.8120833,-121.7812867,5.6,22.51,358.472,nan,nan,nan,0.0,113.0,103.0,71.0,0.0,100.0,2147483647.0
31,2022-05-02 11:48:55,36.8120833,-121.7812867,6.0,10.75,260.362,nan,nan,nan,0.0,100.0,97.0,81.0,0.0,100.0,2147483647.0
31,2022-05-02 11:48:55,36.8120833,-121.7812867,6.4,7.30,0.000,nan,nan,nan,0.0,76.0,71.0,61.0,0.0,100.0,2147483647.0
31,2022-05-02 11:48:55,36.8120833,-121.7812867,6.8,20.16,233.471,nan,nan,nan,0.0,59.0,51.0,51.0,0.0,100.0,2147483647.0
31,2022-05-02 11:48:55,36.8120833,-121.7812867,7.2,12.52,273.205,nan,nan,nan,0.0,47.0,42.0,46.0,0.0,100.0,2147483647.0
31,2022-05-02 11:48:55,36.8120833,-121.7812867,7.6,41.99,60.932,nan,nan,nan,0.0,40.0,37.0,39.0,0.0,100.0,2147483647.0
31,2022-05-02 11:48:55,36.8120833,-121.7812867,8.0,100.62,241.830,nan,nan,nan,0.0,37.0,35.0,36.0,0.0,100.0,2147483647.0
31,2022-05-02 11:48:55,36.8120833,-121.7812867,8.4,115.47,143.984,nan,nan,nan,0.0,35.0,43.0,35.0,0.0,100.0,2147483647.0
32,2022-05-02 11:49:00,36.8120667,-121.7812583,0.8,34.80,306.705,-27.9,20.8,7.4,0.0,152.0,152.0,157.0,0.0,100.0,0.3
32,2022-05-02 11:49:00,36.8120667,-121.7812583,1.2,36.36,316.337,-25.1,26.3,-0.4,0.0,154.0,152.0,149.0,0.0,100.0,0.29
32,2022-05-02 11:49:00,36.8120667,-121.7812583,1.6,48.28,285.619,-46.5,13.0,4.6,0.0,140.0,139.0,144.0,0.0,100.0,0.42
32,2022-05-02 11:49:00,36.8120667,-121.7812583,2.0,42.68,297.946,-37.7,20.0,-1.2,0.0,133.0,134.0,138.0,0.0,100.0,0.37
32,2022-05-02 11:49:00,36.8120667,-121.7812583,2.4,35.22,305.991,-28.5,20.7,5.4,0.0,131.0,134.0,130.0,0.0,100.0,0.3
32,2022-05-02 11:49:00,36.8120667,-121.7812583,2.8,35.83,308.085,-28.2,22.1,4.7,0.0,128.0,128.0,127.0,0.0,100.0,0.3
32,2022-05-02 11:49:00,36.8120667,-121.7812583,3.2,31.12,267.974,-31.1,-1.1,6.0,0.0,121.0,121.0,126.0,0.0,100.0,0.25
32,2022-05-02 11:49:00,36.8120667,-121.7812583,3.6,38.56,285.803,nan,nan,nan,0.0,122.0,160.0,122.0,0.0,100.0,2147483647.0
32,2022-05-02 11:49:00,36.8120667,-121.7812583,4.0,5.94,32.619,nan,nan,nan,0.0,173.0,199.0,152.0,0.0,100.0,2147483647.0
32,2022-05-02 11:49:00,36.8120667,-121.7812583,4.4,5.42,209.876,nan,nan,nan,0.0,198.0,218.0,212.0,0.0,100.0,2147483647.0
32,2022-05-02 11:49:00,36.8120667,-121.7812583,4.8,15.24,321.927,nan,nan,nan,0.0,191.0,156.0,216.0,0.0,100.0,2147483647.0
32,2022-05-02 11:49:00,36.8120667,-121.7812583,5.2,20.32,114.421,nan,nan,nan,0.0,100.0,108.0,86.0,0.0,100.0,2147483647.0
32,2022-05-02 11:49:00,36.8120667,-121.7812583,5.6,7.02,199.983,nan,nan,nan,0.0,103.0,106.0,102.0,0.0,100.0,2147483647.0
32,2022-05-02 11:49:00,36.8120667,-121.7812583,6.0,8.72,266.055,nan,nan,nan,0.0,79.0,86.0,76.0,0.0,100.0,2147483647.0
32,2022-05-02 11:49:00,36.8120667,-121.7812583,6.4,17.24,106.858,nan,nan,nan,0.0,58.0,64.0,56.0,0.0,100.0,2147483647.0
32,2022-05-02 11:49:00,36.8120667,-121.7812583,6.8,24.64,216.916,nan,nan,nan,0.0,50.0,51.0,48.0,0.0,100.0,2147483647.0
32,2022-05-02 11:49:00,36.8120667,-121.7812583,7.2,116.37,116.213,nan,nan,nan,0.0,39.0,42.0,41.0,0.0,100.0,2147483647.0
32,2022-05-02 11:49:00,36.8120667,-121.7812583,7.6,225.72,115.339,nan,nan,nan,0.0,36.0,50.0,37.0,0.0,100.0,2147483647.0
32,2022-05-02 11:49:00,36.8120667,-121.7812583,8.0,212.42,176.383,nan,nan,nan,0.0,47.0,68.0,36.0,0.0,100.0,2147483647.0
32,2022-05-02 11:49:00,36.8120667,-121.7812583,8.4,154.32,161.213,nan,nan,nan,0.0,59.0,85.0,38.0,0.0,100.0,2147483647.0
33,2022-05-02 11:49:05,36.812055,-121.7812417,0.8,52.33,324.488,-30.4,42.6,0.2,0.0,151.0,149.0,150.0,0.0,100.0,0.45
33,2022-05-02 11:49:05,36.812055,-121.7812417,1.2,52.45,298.715,-46.0,25.2,-6.8,0.0,155.0,149.0,150.0,0.0,100.0,0.54
33,2022-05-02 11:49:05,36.812055,-121.7812417,1.6,41.04,320.141,-26.3,31.5,0.6,0.0,148.0,147.0,144.0,0.0,100.0,0.37
33,2022-05-02 11:49:05,36.812055,-121.7812417,2.0,34.67,312.896,-25.4,23.6,0.4,0.0,140.0,137.0,137.0,0.0,100.0,0.33
33,2022-05-02 11:49:05,36.812055,-121.7812417,2.4,23.81,340.880,-7.8,22.5,-1.5,0.0,134.0,132.0,133.0,0.0,100.0,0.16
33,2022-05-02 11:49:05,36.812055,-121.7812417,2.8,32.33,313.371,-23.5,22.2,4.5,0.0,130.0,129.0,128.0,0.0,100.0,0.31
33,2022-05-02 11:49:05,36.812055,-121.7812417,3.2,27.61,308.530,-21.6,17.2,4.5,0.0,123.0,134.0,131.0,0.0,100.0,0.27
33,2022-05-02 11:49:05,36.812055,-121.7812417,3.6,10.93,214.563,nan,nan,nan,0.0,156.0,190.0,179.0,0.0,100.0,2147483647.0
33,2022-05-02 11:49:05,36.812055,-121.7812417,4.0,11.05,61.348,nan,nan,nan,0.0,207.0,223.0,207.0,0.0,100.0,2147483647.0
33,2022-05-02 11:49:05,36.812055,-121.7812417,4.4,4.37,69.905,nan,nan,nan,0.0,217.0,195.0,200.0,0.0,100.0,2147483647.0
33,2022-05-02 11:49:05,36.812055,-121.7812417,4.8,4.08,233.973,nan,nan,nan,0.0,119.0,87.0,109.0,0.0,100.0,2147483647.0
33,2022-05-02 11:49:05,36.812055,-121.7812417,5.2,17.38,111.250,nan,nan,nan,0.0,116.0,104.0,114.0,0.0,100.0,2147483647.0
33,2022-05-02 11:49:05,36.812055,-121.7812417,5.6,9.84,132.117,nan,nan,nan,0.0,95.0,86.0,89.0,0.0,100.0,2147483647.0
33,2022-05-02 11:49:05,36.812055,-121.7812417,6.0,16.12,133.995,nan,nan,nan,0.0,73.0,68.0,68.0,0.0,100.0,2147483647.0
33,2022-05-02 11:49:05,36.812055,-121.7812417,6.4,18.83,244.524,nan,nan,nan,0.0,56.0,61.0,55.0,0.0,100.0,2147483647.0
33,2022-05-02 11:49:05,36.812055,-121.7812417,6.8,2.82,16.504,nan,nan,nan,0.0,44.0,55.0,46.0,0.0,100.0,2147483647.0
33,2022-05-02 11:49:05,36.812055,-121.7812417,7.2,16.20,129.489,nan,nan,nan,0.0,46.0,68.0,47.0,0.0,100.0,2147483647.0
33,2022-05-02 11:49:05,36.812055,-121.7812417,7.6,23.44,257.683,nan,nan,nan,0.0,64.0,96.0,62.0,0.0,100.0,2147483647.0
33,2022-05-02 11:49:05,36.812055,-121.7812417,8.0,3.83,262.504,nan,nan,nan,0.0,80.0,108.0,75.0,0.0,100.0,2147483647.0
33,2022-05-02 11:49:05,36.812055,-121.7812417,8.4,10.10,158.515,nan,nan,nan,0.0,79.0,95.0,79.0,0.0,100.0,2147483647.0
34,2022-05-02 11:49:10,36.8120367,-121.7812167,0.8,12.80,313.418,-9.3,8.8,-1.1,0.0,158.0,157.0,162.0,0.0,100.0,0.12
34,2022-05-02 11:49:10,36.8120367,-121.7812167,1.2,23.17,297.229,-20.6,10.6,-0.2,0.0,151.0,150.0,158.0,0.0,100.0,0.23
34,2022-05-02 11:49:10,36.8120367,-121.7812167,1.6,10.35,185.545,-1.0,-10.3,-0.5,0.0,145.0,144.0,147.0,0.0,100.0,-0.04
34,2022-05-02 11:49:10,36.8120367,-121.7812167,2.0,18.89,316.931,-12.9,13.8,-6.1,0.0,138.0,138.0,139.0,0.0,100.0,0.18
34,2022-05-02 11:49:10,36.8120367,-121.7812167,2.4,17.65,348.563,-3.5,17.3,-3.4,0.0,132.0,130.0,134.0,0.0,100.0,0.11
34,2022-05-02 11:49:10,36.8120367,-121.7812167,2.8,23.17,332.771,-10.6,20.6,-6.0,0.0,124.0,127.0,134.0,0.0,100.0,0.19
34,2022-05-02 11:49:10,36.8120367,-121.7812167,3.2,12.65,213.062,nan,nan,nan,0.0,132.0,144.0,155.0,0.0,100.0,2147483647.0
34,2022-05-02 11:49:10,36.8120367,-121.7812167,3.6,6.55,214.418,nan,nan,nan,0.0,169.0,190.0,202.0,0.0,100.0,2147483647.0
34,2022-05-02 11:49:10,36.8120367,-121.7812167,4.0,10.74,104.554,nan,nan,nan,0.0,210.0,214.0,213.0,0.0,100.0,2147483647.0
34,2022-05-02 11:49:10,36.8120367,-121.7812167,4.4,21.79,128.290,nan,nan,nan,0.0,185.0,165.0,140.0,0.0,100.0,2147483647.0
34,2022-05-02 11:49:10,36.8120367,-121.7812167,4.8,28.61,99.660,nan,nan,nan,0.0,107.0,108.0,126.0,0.0,100.0,2147483647.0
34,2022-05-02 11:49:10,36.8120367,-121.7812167,5.2,19.61,173.853,nan,nan,nan,0.0,110.0,104.0,115.0,0.0,100.0,2147483647.0
34,2022-05-02 11:49:10,36.8120367,-121.7812167,5.6,19.77,107.060,nan,nan,nan,0.0,88.0,83.0,96.0,0.0,100.0,2147483647.0
34,2022-05-02 11:49:10,36.8120367,-121.7812167,6.0,25.71,103.496,nan,nan,nan,0.0,66.0,67.0,75.0,0.0,100.0,2147483647.0
34,2022-05-02 11:49:10,36.8120367,-121.7812167,6.4,21.50,134.246,nan,nan,nan,0.0,51.0,57.0,58.0,0.0,100.0,2147483647.0
34,2022-05-02 11:49:10,36.8120367,-121.7812167,6.8,26.97,198.368,nan,nan,nan,0.0,47.0,61.0,50.0,0.0,100.0,2147483647.0
34,2022-05-02 11:49:10,36.8120367,-121.7812167,7.2,14.89,120.700,nan,nan,nan,0.0,52.0,74.0,65.0,0.0,100.0,2147483647.0
34,2022-05-02 11:49:10,36.8120367,-121.7812167,7.6,22.44,165.282,nan,nan,nan,0.0,66.0,93.0,75.0,0.0,100.0,2147483647.0
34,2022-05-02 11:49:10,36.8120367,-121.7812167,8.0,18.20,105.945,nan,nan,nan,0.0,72.0,95.0,72.0,0.0,100.0,2147483647.0
34,2022-05-02 11:49:10,36.8120367,-121.7812167,8.4,12.58,119.010,nan,nan,nan,0.0,63.0,84.0,68.0,0.0,100.0,2147483647.0
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,0.8,43.22,305.014,-35.4,24.8,-2.9,0.0,160.0,152.0,153.0,0.0,100.0,0.22
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,1.2,36.80,280.333,-36.2,6.6,6.3,0.0,153.0,148.0,150.0,0.0,100.0,0.23
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,1.6,23.02,252.037,-21.9,-7.1,0.1,0.0,144.0,143.0,145.0,0.0,100.0,0.14
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,2.0,4.85,261.703,-4.8,-0.7,2.4,0.0,141.0,133.0,140.0,0.0,100.0,0.03
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,2.4,23.72,233.227,-19.0,-14.2,-4.5,0.0,128.0,133.0,136.0,0.0,100.0,0.12
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,2.8,18.30,259.611,-18.0,-3.3,-2.1,0.0,123.0,127.0,138.0,0.0,100.0,0.11
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,3.2,28.39,310.142,nan,nan,nan,0.0,131.0,174.0,176.0,0.0,100.0,2147483647.0
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,3.6,10.80,181.591,nan,nan,nan,0.0,169.0,219.0,223.0,0.0,100.0,2147483647.0
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,4.0,15.25,343.229,nan,nan,nan,0.0,214.0,211.0,202.0,0.0,100.0,2147483647.0
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,4.4,31.24,81.533,nan,nan,nan,0.0,200.0,132.0,99.0,0.0,100.0,2147483647.0
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,4.8,30.76,122.657,nan,nan,nan,0.0,87.0,110.0,110.0,0.0,100.0,2147483647.0
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,5.2,22.01,202.720,nan,nan,nan,0.0,96.0,107.0,96.0,0.0,100.0,2147483647.0
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,5.6,8.63,153.138,nan,nan,nan,0.0,77.0,89.0,77.0,0.0,100.0,2147483647.0
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,6.0,16.26,66.431,nan,nan,nan,0.0,74.0,73.0,65.0,0.0,100.0,2147483647.0
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,6.4,35.57,176.454,nan,nan,nan,0.0,62.0,68.0,63.0,0.0,100.0,2147483647.0
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,6.8,29.75,115.273,nan,nan,nan,0.0,55.0,78.0,68.0,0.0,100.0,2147483647.0
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,7.2,32.11,150.322,nan,nan,nan,0.0,64.0,85.0,87.0,0.0,100.0,2147483647.0
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,7.6,14.20,127.273,nan,nan,nan,0.0,79.0,82.0,87.0,0.0,100.0,2147483647.0
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,8.0,6.26,278.259,nan,nan,nan,0.0,85.0,80.0,76.0,0.0,100.0,2147483647.0
35,2022-05-02 11:49:15,36.812026700000004,-121.7811917,8.4,16.91,205.959,nan,nan,nan,0.0,73.0,72.0,60.0,0.0,100.0,2147483647.0
36,2022-05-02 11:49:20,36.8120183,-121.7811733,0.8,43.28,335.567,-17.9,39.4,2.0,0.0,156.0,156.0,162.0,0.0,100.0,0.27
36,2022-05-02 11:49:20,36.8120183,-121.7811733,1.2,31.11,320.477,-19.8,24.0,5.5,0.0,150.0,149.0,152.0,0.0,100.0,0.26
36,2022-05-02 11:49:20,36.8120183,-121.7811733,1.6,36.42,323.822,-21.5,29.4,1.6,0.0,144.0,143.0,144.0,0.0,100.0,0.29
36,2022-05-02 11:49:20,36.8120183,-121.7811733,2.0,35.95,346.814,-8.2,35.0,6.9,0.0,138.0,139.0,141.0,0.0,100.0,0.16
36,2022-05-02 11:49:20,36.8120183,-121.7811733,2.4,32.96,352.853,-4.1,32.7,1.7,0.0,133.0,133.0,137.0,0.0,100.0,0.11
36,2022-05-02 11:49:20,36.8120183,-121.7811733,2.8,23.90,330.969,-11.6,20.9,1.0,0.0,130.0,126.0,151.0,0.0,100.0,0.17
36,2022-05-02 11:49:20,36.8120183,-121.7811733,3.2,24.37,20.666,nan,nan,nan,0.0,130.0,145.0,206.0,0.0,100.0,2147483647.0
36,2022-05-02 11:49:20,36.8120183,-121.7811733,3.6,20.81,1.927,nan,nan,nan,0.0,151.0,217.0,221.0,0.0,100.0,2147483647.0
36,2022-05-02 11:49:20,36.8120183,-121.7811733,4.0,12.46,32.542,nan,nan,nan,0.0,206.0,223.0,179.0,0.0,100.0,2147483647.0
36,2022-05-02 11:49:20,36.8120183,-121.7811733,4.4,23.66,355.880,nan,nan,nan,0.0,199.0,107.0,100.0,0.0,100.0,2147483647.0
36,2022-05-02 11:49:20,36.8120183,-121.7811733,4.8,32.86,71.730,nan,nan,nan,0.0,92.0,115.0,119.0,0.0,100.0,2147483647.0
36,2022-05-02 11:49:20,36.8120183,-121.7811733,5.2,6.82,94.205,nan,nan,nan,0.0,105.0,98.0,99.0,0.0,100.0,2147483647.0
36,2022-05-02 11:49:20,36.8120183,-121.7811733,5.6,24.11,44.832,nan,nan,nan,0.0,85.0,79.0,82.0,0.0,100.0,2147483647.0
36,2022-05-02 11:49:20,36.8120183,-121.7811733,6.0,16.10,19.223,nan,nan,nan,0.0,68.0,68.0,66.0,0.0,100.0,2147483647.0
36,2022-05-02 11:49:20,36.8120183,-121.7811733,6.4,18.86,49.300,nan,nan,nan,0.0,59.0,59.0,65.0,0.0,100.0,2147483647.0
36,2022-05-02 11:49:20,36.8120183,-121.7811733,6.8,30.55,7.334,nan,nan,nan,0.0,53.0,70.0,74.0,0.0,100.0,2147483647.0
36,2022-05-02 11:49:20,36.8120183,-121.7811733,7.2,26.28,79.032,nan,nan,nan,0.0,52.0,103.0,80.0,0.0,100.0,2147483647.0
36,2022-05-02 11:49:20,36.8120183,-121.7811733,7.6,33.57,69.784,nan,nan,nan,0.0,72.0,113.0,73.0,0.0,100.0,2147483647.0
36,2022-05-02 11:49:20,36.8120183,-121.7811733,8.0,16.24,37.999,nan,nan,nan,0.0,91.0,96.0,65.0,0.0,100.0,2147483647.0
36,2022-05-02 11:49:20,36.8120183,-121.7811733,8.4,17.25,120.280,nan,nan,nan,0.0,76.0,73.0,57.0,0.0,100.0,2147483647.0
37,2022-05-02 11:49:25,36.81201,-121.7811533,0.8,31.73,286.665,-30.4,9.1,2.0,0.0,158.0,157.0,160.0,0.0,100.0,0.12
37,2022-05-02 11:49:25,36.81201,-121.7811533,1.2,30.06,303.743,-25.0,16.7,0.7,0.0,154.0,154.0,152.0,0.0,100.0,0.07
37,2022-05-02 11:49:25,36.81201,-121.7811533,1.6,36.87,284.451,-35.7,9.2,5.2,0.0,144.0,146.0,147.0,0.0,100.0,0.14
37,2022-05-02 11:49:25,36.81201,-121.7811533,2.0,36.68,286.310,-35.2,10.3,4.4,0.0,138.0,137.0,141.0,0.0,100.0,0.13
37,2022-05-02 11:49:25,36.81201,-121.7811533,2.4,19.42,241.719,-17.1,-9.2,3.4,0.0,135.0,132.0,134.0,0.0,100.0,0.1
37,2022-05-02 11:49:25,36.81201,-121.7811533,2.8,24.57,263.222,-24.4,-2.9,1.3,0.0,130.0,145.0,135.0,0.0,100.0,0.12
37,2022-05-02 11:49:25,36.81201,-121.7811533,3.2,5.06,119.604,nan,nan,nan,0.0,154.0,193.0,196.0,0.0,100.0,2147483647.0
37,2022-05-02 11:49:25,36.81201,-121.7811533,3.6,14.47,168.845,nan,nan,nan,0.0,191.0,222.0,219.0,0.0,100.0,2147483647.0
37,2022-05-02 11:49:25,36.81201,-121.7811533,4.0,10.31,210.296,nan,nan,nan,0.0,201.0,202.0,182.0,0.0,100.0,2147483647.0
37,2022-05-02 11:49:25,36.81201,-121.7811533,4.4,25.72,307.895,nan,nan,nan,0.0,155.0,102.0,99.0,0.0,100.0,2147483647.0
37,2022-05-02 11:49:25,36.81201,-121.7811533,4.8,31.13,230.736,nan,nan,nan,0.0,127.0,110.0,113.0,0.0,100.0,2147483647.0
