profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
25,2022-04-25 11:47:12,36.8118717,-121.7819083,11.2,112.33,283.331,nan,nan,nan,0.0,34.0,42.0,41.0,0.0,100.0,2147483647.0
25,2022-04-25 11:47:12,36.8118717,-121.7819083,11.8,27.80,198.891,nan,nan,nan,0.0,32.0,32.0,35.0,0.0,100.0,2147483647.0
25,2022-04-25 11:47:12,36.8118717,-121.7819083,12.4,112.26,250.161,nan,nan,nan,0.0,31.0,31.0,32.0,0.0,100.0,2147483647.0
25,2022-04-25 11:47:12,36.8118717,-121.7819083,13.0,48.73,260.789,nan,nan,nan,0.0,30.0,30.0,32.0,0.0,100.0,2147483647.0
25,2022-04-25 11:47:12,36.8118717,-121.7819083,13.6,96.16,78.725,nan,nan,nan,0.0,34.0,30.0,31.0,0.0,100.0,2147483647.0
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,1.0,38.28,235.106,-31.4,-21.9,-2.6,0.0,172.0,167.0,174.0,0.0,100.0,-0.36
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,1.6,48.49,248.462,-45.1,-17.8,-3.6,0.0,163.0,157.0,164.0,0.0,100.0,-0.41
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,2.2,42.26,229.222,-32.0,-27.6,-0.1,0.0,156.0,151.0,156.0,0.0,100.0,-0.42
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,2.8,40.39,214.713,-23.0,-33.2,-2.0,0.0,148.0,144.0,149.0,0.0,100.0,-0.41
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,3.4,38.96,228.330,-29.1,-25.9,3.8,0.0,140.0,141.0,145.0,0.0,100.0,-0.39
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,4.0,28.40,206.565,nan,nan,nan,0.0,133.0,138.0,137.0,0.0,100.0,2147483647.0
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,4.6,10.34,161.390,nan,nan,nan,0.0,215.0,214.0,210.0,0.0,100.0,2147483647.0
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,5.2,3.28,232.431,nan,nan,nan,0.0,137.0,141.0,148.0,0.0,100.0,2147483647.0
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,5.8,11.86,309.867,nan,nan,nan,0.0,62.0,64.0,61.0,0.0,100.0,2147483647.0
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,6.4,4.81,223.315,nan,nan,nan,0.0,54.0,54.0,54.0,0.0,100.0,2147483647.0
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,7.0,14.62,237.288,nan,nan,nan,0.0,51.0,48.0,47.0,0.0,100.0,2147483647.0
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,7.6,22.80,232.125,nan,nan,nan,0.0,47.0,44.0,43.0,0.0,100.0,2147483647.0
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,8.2,6.96,35.059,nan,nan,nan,0.0,47.0,39.0,39.0,0.0,100.0,2147483647.0
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,8.8,21.06,148.196,nan,nan,nan,0.0,61.0,43.0,49.0,0.0,100.0,2147483647.0
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,9.4,5.52,42.064,nan,nan,nan,0.0,103.0,96.0,95.0,0.0,100.0,2147483647.0
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,10.0,11.65,354.583,nan,nan,nan,0.0,74.0,87.0,86.0,0.0,100.0,2147483647.0
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,10.6,15.48,275.932,nan,nan,nan,0.0,44.0,51.0,52.0,0.0,100.0,2147483647.0
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,11.2,38.33,252.227,nan,nan,nan,0.0,36.0,40.0,39.0,0.0,100.0,2147483647.0
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,11.8,80.30,212.800,nan,nan,nan,0.0,32.0,33.0,35.0,0.0,100.0,2147483647.0
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,12.4,67.86,267.551,nan,nan,nan,0.0,31.0,32.0,32.0,0.0,100.0,2147483647.0
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,13.0,12.52,207.588,nan,nan,nan,0.0,31.0,30.0,31.0,0.0,100.0,2147483647.0
26,2022-04-25 11:47:17,36.811859999999996,-121.7818983,13.6,182.42,97.148,nan,nan,nan,0.0,36.0,30.0,31.0,0.0,100.0,2147483647.0
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,1.0,47.52,241.601,-41.8,-22.6,-1.3,0.0,168.0,167.0,166.0,0.0,100.0,-0.45
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,1.6,47.51,239.657,-41.0,-24.0,0.7,0.0,160.0,162.0,159.0,0.0,100.0,-0.46
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,2.2,39.55,245.184,-35.9,-16.6,1.4,0.0,153.0,152.0,155.0,0.0,100.0,-0.36
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,2.8,59.79,228.526,-44.8,-39.6,-0.5,0.0,145.0,145.0,145.0,0.0,100.0,-0.64
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,3.4,52.80,234.715,-43.1,-30.5,-0.7,0.0,138.0,139.0,137.0,0.0,100.0,-0.53
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,4.0,53.60,233.878,nan,nan,nan,0.0,142.0,151.0,139.0,0.0,100.0,2147483647.0
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,4.6,1.92,261.027,nan,nan,nan,0.0,214.0,218.0,220.0,0.0,100.0,2147483647.0
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,5.2,19.71,178.255,nan,nan,nan,0.0,119.0,98.0,123.0,0.0,100.0,2147483647.0
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,5.8,11.71,262.147,nan,nan,nan,0.0,59.0,61.0,65.0,0.0,100.0,2147483647.0
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,6.4,25.97,259.123,nan,nan,nan,0.0,55.0,53.0,53.0,0.0,100.0,2147483647.0
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,7.0,23.85,250.653,nan,nan,nan,0.0,65.0,53.0,46.0,0.0,100.0,2147483647.0
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,7.6,27.33,262.641,nan,nan,nan,0.0,67.0,46.0,42.0,0.0,100.0,2147483647.0
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,8.2,15.67,169.335,nan,nan,nan,0.0,56.0,38.0,42.0,0.0,100.0,2147483647.0
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,8.8,10.48,254.505,nan,nan,nan,0.0,71.0,71.0,64.0,0.0,100.0,2147483647.0
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,9.4,8.48,340.710,nan,nan,nan,0.0,100.0,107.0,99.0,0.0,100.0,2147483647.0
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,10.0,22.05,296.100,nan,nan,nan,0.0,63.0,68.0,74.0,0.0,100.0,2147483647.0
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,10.6,34.32,337.021,nan,nan,nan,0.0,41.0,47.0,45.0,0.0,100.0,2147483647.0
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,11.2,50.10,259.767,nan,nan,nan,0.0,36.0,36.0,39.0,0.0,100.0,2147483647.0
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,11.8,25.05,244.969,nan,nan,nan,0.0,35.0,32.0,34.0,0.0,100.0,2147483647.0
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,12.4,41.80,46.454,nan,nan,nan,0.0,33.0,32.0,32.0,0.0,100.0,2147483647.0
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,13.0,41.09,5.447,nan,nan,nan,0.0,31.0,31.0,31.0,0.0,100.0,2147483647.0
27,2022-04-25 11:47:22,36.811848299999994,-121.7818867,13.6,31.97,43.733,nan,nan,nan,0.0,41.0,37.0,35.0,0.0,100.0,2147483647.0
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,1.0,42.78,224.526,-30.0,-30.5,0.8,0.0,169.0,168.0,171.0,0.0,100.0,-0.46
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,1.6,22.66,216.566,-13.5,-18.2,-0.3,0.0,166.0,163.0,161.0,0.0,100.0,-0.25
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,2.2,32.40,179.293,0.4,-32.4,-5.8,0.0,200.0,153.0,154.0,0.0,100.0,-0.32
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,2.8,20.43,195.329,-5.4,-19.7,-5.9,0.0,178.0,149.0,147.0,0.0,100.0,-0.22
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,3.4,35.03,260.968,-34.6,-5.5,5.0,0.0,112.0,139.0,139.0,0.0,100.0,-0.24
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,4.0,24.47,224.338,nan,nan,nan,0.0,145.0,154.0,157.0,0.0,100.0,2147483647.0
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,4.6,3.13,187.352,nan,nan,nan,0.0,211.0,224.0,223.0,0.0,100.0,2147483647.0
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,5.2,12.04,303.822,nan,nan,nan,0.0,88.0,79.0,83.0,0.0,100.0,2147483647.0
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,5.8,17.40,276.267,nan,nan,nan,0.0,67.0,60.0,65.0,0.0,100.0,2147483647.0
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,6.4,19.92,232.958,nan,nan,nan,0.0,79.0,53.0,57.0,0.0,100.0,2147483647.0
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,7.0,5.81,100.923,nan,nan,nan,0.0,85.0,49.0,53.0,0.0,100.0,2147483647.0
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,7.6,18.27,150.488,nan,nan,nan,0.0,66.0,42.0,48.0,0.0,100.0,2147483647.0
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,8.2,9.27,66.477,nan,nan,nan,0.0,47.0,42.0,47.0,0.0,100.0,2147483647.0
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,8.8,11.52,182.987,nan,nan,nan,0.0,80.0,84.0,89.0,0.0,100.0,2147483647.0
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,9.4,3.79,282.201,nan,nan,nan,0.0,84.0,102.0,97.0,0.0,100.0,2147483647.0
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,10.0,26.13,343.091,nan,nan,nan,0.0,50.0,61.0,58.0,0.0,100.0,2147483647.0
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,10.6,41.46,296.194,nan,nan,nan,0.0,40.0,46.0,40.0,0.0,100.0,2147483647.0
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,11.2,20.65,93.888,nan,nan,nan,0.0,38.0,34.0,35.0,0.0,100.0,2147483647.0
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,11.8,77.28,65.458,nan,nan,nan,0.0,39.0,32.0,33.0,0.0,100.0,2147483647.0
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,12.4,133.81,70.075,nan,nan,nan,0.0,34.0,30.0,31.0,0.0,100.0,2147483647.0
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,13.0,95.94,118.515,nan,nan,nan,0.0,34.0,31.0,34.0,0.0,100.0,2147483647.0
28,2022-04-25 11:47:27,36.811840000000004,-121.7818700,13.6,18.83,149.349,nan,nan,nan,0.0,42.0,42.0,43.0,0.0,100.0,2147483647.0
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,1.0,39.40,243.305,-35.2,-17.7,-0.9,0.0,166.0,168.0,166.0,0.0,100.0,-0.36
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,1.6,38.50,213.236,-21.1,-32.2,0.8,0.0,170.0,161.0,167.0,0.0,100.0,-0.41
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,2.2,21.71,159.228,7.7,-20.3,-7.0,0.0,198.0,152.0,190.0,0.0,100.0,-0.15
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,2.8,15.52,170.356,2.6,-15.3,-5.5,0.0,172.0,141.0,180.0,0.0,100.0,-0.13
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,3.4,32.79,251.510,-31.1,-10.4,1.9,0.0,131.0,134.0,133.0,0.0,100.0,-0.27
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,4.0,21.22,254.982,nan,nan,nan,0.0,153.0,152.0,180.0,0.0,100.0,2147483647.0
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,4.6,2.82,157.068,nan,nan,nan,0.0,216.0,221.0,186.0,0.0,100.0,2147483647.0
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,5.2,31.14,185.344,nan,nan,nan,0.0,68.0,78.0,66.0,0.0,100.0,2147483647.0
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,5.8,22.87,284.948,nan,nan,nan,0.0,62.0,60.0,86.0,0.0,100.0,2147483647.0
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,6.4,6.32,55.305,nan,nan,nan,0.0,76.0,52.0,82.0,0.0,100.0,2147483647.0
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,7.0,14.58,137.779,nan,nan,nan,0.0,73.0,53.0,68.0,0.0,100.0,2147483647.0
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,7.6,17.39,156.975,nan,nan,nan,0.0,54.0,52.0,52.0,0.0,100.0,2147483647.0
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,8.2,4.21,28.393,nan,nan,nan,0.0,46.0,45.0,68.0,0.0,100.0,2147483647.0
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,8.8,21.73,165.069,nan,nan,nan,0.0,88.0,87.0,89.0,0.0,100.0,2147483647.0
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,9.4,12.65,50.774,nan,nan,nan,0.0,67.0,98.0,61.0,0.0,100.0,2147483647.0
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,10.0,17.08,329.381,nan,nan,nan,0.0,45.0,56.0,42.0,0.0,100.0,2147483647.0
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,10.6,25.48,355.498,nan,nan,nan,0.0,38.0,43.0,38.0,0.0,100.0,2147483647.0
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,11.2,16.49,169.167,nan,nan,nan,0.0,36.0,34.0,37.0,0.0,100.0,2147483647.0
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,11.8,48.39,116.777,nan,nan,nan,0.0,36.0,33.0,35.0,0.0,100.0,2147483647.0
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,12.4,52.61,193.297,nan,nan,nan,0.0,33.0,32.0,36.0,0.0,100.0,2147483647.0
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,13.0,131.68,165.531,nan,nan,nan,0.0,37.0,31.0,41.0,0.0,100.0,2147483647.0
29,2022-04-25 11:47:32,36.811831700000006,-121.7818517,13.6,13.71,178.328,nan,nan,nan,0.0,42.0,45.0,41.0,0.0,100.0,2147483647.0
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,1.0,38.86,237.291,-32.7,-21.0,-1.7,0.0,175.0,169.0,171.0,0.0,100.0,-0.37
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,1.6,41.47,239.415,-35.7,-21.1,-2.8,0.0,162.0,159.0,164.0,0.0,100.0,-0.39
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,2.2,2.38,255.379,-2.3,-0.6,-1.1,0.0,186.0,201.0,182.0,0.0,100.0,-0.02
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,2.8,5.61,4.086,0.4,5.6,4.6,0.0,189.0,170.0,191.0,0.0,100.0,0.05
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,3.4,14.30,269.599,-14.3,-0.1,3.2,0.0,130.0,133.0,148.0,0.0,100.0,-0.08
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,4.0,10.54,279.284,nan,nan,nan,0.0,169.0,172.0,211.0,0.0,100.0,2147483647.0
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,4.6,2.95,118.301,nan,nan,nan,0.0,201.0,207.0,131.0,0.0,100.0,2147483647.0
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,5.2,15.80,99.105,nan,nan,nan,0.0,58.0,62.0,79.0,0.0,100.0,2147483647.0
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,5.8,13.81,231.470,nan,nan,nan,0.0,68.0,64.0,91.0,0.0,100.0,2147483647.0
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,6.4,12.97,99.317,nan,nan,nan,0.0,73.0,70.0,78.0,0.0,100.0,2147483647.0
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,7.0,8.50,278.797,nan,nan,nan,0.0,75.0,78.0,67.0,0.0,100.0,2147483647.0
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,7.6,11.77,298.960,nan,nan,nan,0.0,54.0,58.0,64.0,0.0,100.0,2147483647.0
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,8.2,30.32,246.479,nan,nan,nan,0.0,57.0,55.0,88.0,0.0,100.0,2147483647.0
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,8.8,7.26,281.929,nan,nan,nan,0.0,85.0,95.0,73.0,0.0,100.0,2147483647.0
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,9.4,6.37,222.455,nan,nan,nan,0.0,58.0,71.0,49.0,0.0,100.0,2147483647.0
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,10.0,15.27,275.636,nan,nan,nan,0.0,40.0,48.0,41.0,0.0,100.0,2147483647.0
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,10.6,30.07,313.248,nan,nan,nan,0.0,38.0,41.0,39.0,0.0,100.0,2147483647.0
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,11.2,5.05,277.970,nan,nan,nan,0.0,39.0,40.0,38.0,0.0,100.0,2147483647.0
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,11.8,15.69,284.390,nan,nan,nan,0.0,36.0,39.0,40.0,0.0,100.0,2147483647.0
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,12.4,69.14,249.599,nan,nan,nan,0.0,36.0,35.0,46.0,0.0,100.0,2147483647.0
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,13.0,22.42,267.444,nan,nan,nan,0.0,41.0,37.0,43.0,0.0,100.0,2147483647.0
30,2022-04-25 11:47:37,36.811826700000005,-121.7818300,13.6,12.37,6.033,nan,nan,nan,0.0,42.0,45.0,39.0,0.0,100.0,2147483647.0
31,2022-04-25 11:47:42,36.8118183,-121.7818200,1.0,32.51,236.799,-27.2,-17.8,-1.5,0.0,167.0,169.0,175.0,0.0,100.0,-0.29
31,2022-04-25 11:47:42,36.8118183,-121.7818200,1.6,32.41,215.455,-18.8,-26.4,-0.8,0.0,162.0,167.0,161.0,0.0,100.0,-0.34
31,2022-04-25 11:47:42,36.8118183,-121.7818200,2.2,4.04,221.987,-2.7,-3.0,3.5,0.0,197.0,191.0,179.0,0.0,100.0,-0.04
31,2022-04-25 11:47:42,36.8118183,-121.7818200,2.8,31.61,15.223,8.3,30.5,-3.3,0.0,186.0,168.0,170.0,0.0,100.0,0.33
31,2022-04-25 11:47:42,36.8118183,-121.7818200,3.4,15.72,197.398,nan,nan,nan,0.0,127.0,130.0,139.0,0.0,100.0,2147483647.0
31,2022-04-25 11:47:42,36.8118183,-121.7818200,4.0,3.05,228.991,nan,nan,nan,0.0,203.0,190.0,226.0,0.0,100.0,2147483647.0
31,2022-04-25 11:47:42,36.8118183,-121.7818200,4.6,10.02,194.452,nan,nan,nan,0.0,142.0,173.0,90.0,0.0,100.0,2147483647.0
31,2022-04-25 11:47:42,36.8118183,-121.7818200,5.2,9.92,192.216,nan,nan,nan,0.0,78.0,60.0,68.0,0.0,100.0,2147483647.0
31,2022-04-25 11:47:42,36.8118183,-121.7818200,5.8,6.60,180.000,nan,nan,nan,0.0,88.0,78.0,65.0,0.0,100.0,2147483647.0
31,2022-04-25 11:47:42,36.8118183,-121.7818200,6.4,9.24,301.283,nan,nan,nan,0.0,79.0,90.0,62.0,0.0,100.0,2147483647.0
31,2022-04-25 11:47:42,36.8118183,-121.7818200,7.0,16.90,278.849,nan,nan,nan,0.0,68.0,74.0,58.0,0.0,100.0,2147483647.0
31,2022-04-25 11:47:42,36.8118183,-121.7818200,7.6,18.85,342.718,nan,nan,nan,0.0,57.0,56.0,81.0,0.0,100.0,2147483647.0
31,2022-04-25 11:47:42,36.8118183,-121.7818200,8.2,13.14,143.043,nan,nan,nan,0.0,88.0,71.0,98.0,0.0,100.0,2147483647.0
31,2022-04-25 11:47:42,36.8118183,-121.7818200,8.8,4.94,35.942,nan,nan,nan,0.0,74.0,96.0,61.0,0.0,100.0,2147483647.0
31,2022-04-25 11:47:42,36.8118183,-121.7818200,9.4,24.06,319.890,nan,nan,nan,0.0,46.0,59.0,46.0,0.0,100.0,2147483647.0
31,2022-04-25 11:47:42,36.8118183,-121.7818200,10.0,26.74,333.339,nan,nan,nan,0.0,40.0,46.0,37.0,0.0,100.0,2147483647.0
31,2022-04-25 11:47:42,36.8118183,-121.7818200,10.6,60.80,348.616,nan,nan,nan,0.0,36.0,41.0,36.0,0.0,100.0,2147483647.0
31,2022-04-25 11:47:42,36.8118183,-121.7818200,11.2,51.07,319.447,nan,nan,nan,0.0,36.0,39.0,37.0,0.0,100.0,2147483647.0
31,2022-04-25 11:47:42,36.8118183,-121.7818200,11.8,71.25,223.009,nan,nan,nan,0.0,36.0,36.0,51.0,0.0,100.0,2147483647.0
31,2022-04-25 11:47:42,36.8118183,-121.7818200,12.4,37.22,140.451,nan,nan,nan,0.0,42.0,35.0,49.0,0.0,100.0,2147483647.0
31,2022-04-25 11:47:42,36.8118183,-121.7818200,13.0,24.86,278.326,nan,nan,nan,0.0,39.0,46.0,42.0,0.0,100.0,2147483647.0
31,2022-04-25 11:47:42,36.8118183,-121.7818200,13.6,55.89,273.282,nan,nan,nan,0.0,35.0,45.0,38.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,1.0,40.28,214.479,-22.8,-33.2,2.5,0.0,175.0,169.0,170.0,0.0,100.0,-0.58
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,1.6,35.41,194.389,-8.8,-34.3,2.4,0.0,168.0,164.0,158.0,0.0,100.0,-0.51
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,2.2,6.60,269.132,-6.6,-0.1,-0.6,0.0,190.0,184.0,169.0,0.0,100.0,-0.04
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,2.8,6.86,216.703,nan,nan,nan,0.0,178.0,162.0,168.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,3.4,28.91,191.776,nan,nan,nan,0.0,159.0,153.0,185.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,4.0,10.95,140.932,nan,nan,nan,0.0,216.0,205.0,196.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,4.6,2.80,272.045,nan,nan,nan,0.0,81.0,126.0,62.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,5.2,9.45,169.641,nan,nan,nan,0.0,77.0,68.0,68.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,5.8,9.84,108.988,nan,nan,nan,0.0,71.0,73.0,64.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,6.4,7.21,133.877,nan,nan,nan,0.0,71.0,73.0,66.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,7.0,15.20,44.734,nan,nan,nan,0.0,71.0,64.0,73.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,7.6,13.89,170.470,nan,nan,nan,0.0,93.0,57.0,99.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,8.2,22.90,179.500,nan,nan,nan,0.0,86.0,88.0,75.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,8.8,10.42,298.040,nan,nan,nan,0.0,53.0,78.0,46.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,9.4,19.25,42.474,nan,nan,nan,0.0,44.0,49.0,37.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,10.0,16.49,354.082,nan,nan,nan,0.0,39.0,39.0,36.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,10.6,22.36,261.254,nan,nan,nan,0.0,38.0,37.0,39.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,11.2,24.80,149.195,nan,nan,nan,0.0,43.0,36.0,49.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,11.8,56.97,155.639,nan,nan,nan,0.0,49.0,35.0,46.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,12.4,27.38,122.471,nan,nan,nan,0.0,42.0,39.0,43.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,13.0,32.12,306.263,nan,nan,nan,0.0,36.0,44.0,39.0,0.0,100.0,2147483647.0
32,2022-04-25 11:47:47,36.811808299999996,-121.7818067,13.6,68.71,271.001,nan,nan,nan,0.0,33.0,39.0,37.0,0.0,100.0,2147483647.0
33,2022-04-25 11:47:52,36.811795000000004,-121.7817900,1.0,40.36,211.524,-21.1,-34.4,2.6,0.0,175.0,172.0,174.0,0.0,100.0,-0.34
33,2022-04-25 11:47:52,36.811795000000004,-121.7817900,1.6,37.29,215.395,-21.6,-30.4,2.6,0.0,159.0,159.0,164.0,0.0,100.0,-0.31
33,2022-04-25 11:47:52,36.811795000000004,-121.7817900,2.2,32.48,227.370,-23.9,-22.0,4.2,0.0,150.0,154.0,156.0,0.0,100.0,-0.26
33,2022-04-25 11:47:52,36.811795000000004,-121.7817900,2.8,27.17,231.274,nan,nan,nan,0.0,147.0,141.0,146.0,0.0,100.0,2147483647.0
33,2022-04-25 11:47:52,36.811795000000004,-121.7817900,3.4,13.21,178.264,nan,nan,nan,0.0,193.0,157.0,204.0,0.0,100.0,2147483647.0
33,2022-04-25 11:47:52,36.811795000000004,-121.7817900,4.0,8.32,241.280,nan,nan,nan,0.0,174.0,222.0,155.0,0.0,100.0,2147483647.0
33,2022-04-25 11:47:52,36.811795000000004,-121.7817900,4.6,7.85,291.666,nan,nan,nan,0.0,97.0,86.0,86.0,0.0,100.0,2147483647.0
33,2022-04-25 11:47:52,36.811795000000004,-121.7817900,5.2,7.61,273.013,nan,nan,nan,0.0,83.0,79.0,75.0,0.0,100.0,2147483647.0
33,2022-04-25 11:47:52,36.811795000000004,-121.7817900,5.8,13.48,310.186,nan,nan,nan,0.0,66.0,69.0,59.0,0.0,100.0,2147483647.0
33,2022-04-25 11:47:52,36.811795000000004,-121.7817900,6.4,22.78,335.348,nan,nan,nan,0.0,53.0,58.0,55.0,0.0,100.0,2147483647.0
