profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
21,2022-05-02 15:17:07,36.81007,-121.7839367,9.4,17.68,143.973,nan,nan,nan,0.0,40.0,49.0,40.0,0.0,100.0,2147483647.0
21,2022-05-02 15:17:07,36.81007,-121.7839367,9.9,32.54,174.710,nan,nan,nan,0.0,37.0,46.0,38.0,0.0,100.0,2147483647.0
21,2022-05-02 15:17:07,36.81007,-121.7839367,10.4,37.57,174.502,nan,nan,nan,0.0,36.0,42.0,36.0,0.0,100.0,2147483647.0
21,2022-05-02 15:17:07,36.81007,-121.7839367,10.9,68.32,139.690,nan,nan,nan,0.0,33.0,40.0,33.0,0.0,100.0,2147483647.0
21,2022-05-02 15:17:07,36.81007,-121.7839367,11.4,25.27,150.086,nan,nan,nan,0.0,32.0,38.0,34.0,0.0,100.0,2147483647.0
21,2022-05-02 15:17:07,36.81007,-121.7839367,11.9,93.84,178.412,nan,nan,nan,0.0,32.0,35.0,32.0,0.0,100.0,2147483647.0
21,2022-05-02 15:17:07,36.81007,-121.7839367,12.4,111.59,168.630,nan,nan,nan,0.0,31.0,34.0,31.0,0.0,100.0,2147483647.0
21,2022-05-02 15:17:07,36.81007,-121.7839367,12.9,149.64,175.592,nan,nan,nan,0.0,31.0,32.0,31.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,0.9,22.26,301.405,-19.0,11.6,-6.3,0.0,143.0,142.0,155.0,0.0,100.0,0.04
22,2022-05-02 15:17:12,36.81008,-121.7839467,1.4,18.41,311.918,-13.7,12.3,-4.4,0.0,132.0,134.0,140.0,0.0,100.0,0.05
22,2022-05-02 15:17:12,36.81008,-121.7839467,1.9,24.80,327.848,-13.2,21.0,-7.3,0.0,132.0,151.0,135.0,0.0,100.0,0.1
22,2022-05-02 15:17:12,36.81008,-121.7839467,2.4,17.00,311.662,nan,nan,nan,0.0,160.0,206.0,184.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,2.9,7.18,141.216,nan,nan,nan,0.0,196.0,202.0,218.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,3.4,16.02,295.125,nan,nan,nan,0.0,198.0,141.0,127.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,3.9,31.51,303.085,nan,nan,nan,0.0,128.0,126.0,113.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,4.4,15.36,265.143,nan,nan,nan,0.0,102.0,109.0,104.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,4.9,19.48,305.811,nan,nan,nan,0.0,91.0,95.0,82.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,5.4,22.52,291.896,nan,nan,nan,0.0,73.0,88.0,83.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,5.9,29.03,334.494,nan,nan,nan,0.0,76.0,87.0,94.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,6.4,22.03,263.746,nan,nan,nan,0.0,90.0,75.0,78.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,6.9,10.44,200.171,nan,nan,nan,0.0,86.0,62.0,60.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,7.4,26.56,293.284,nan,nan,nan,0.0,70.0,53.0,50.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,7.9,21.71,204.204,nan,nan,nan,0.0,56.0,46.0,41.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,8.4,21.74,306.396,nan,nan,nan,0.0,45.0,44.0,39.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,8.9,23.16,284.756,nan,nan,nan,0.0,41.0,41.0,38.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,9.4,4.81,339.305,nan,nan,nan,0.0,39.0,40.0,40.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,9.9,13.31,357.417,nan,nan,nan,0.0,40.0,36.0,38.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,10.4,6.86,233.297,nan,nan,nan,0.0,41.0,35.0,37.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,10.9,11.91,15.086,nan,nan,nan,0.0,39.0,33.0,35.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,11.4,27.10,285.626,nan,nan,nan,0.0,37.0,31.0,33.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,11.9,17.94,56.133,nan,nan,nan,0.0,35.0,31.0,33.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,12.4,2.84,100.125,nan,nan,nan,0.0,33.0,30.0,32.0,0.0,100.0,2147483647.0
22,2022-05-02 15:17:12,36.81008,-121.7839467,12.9,90.54,203.705,nan,nan,nan,0.0,31.0,30.0,31.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,0.9,21.44,53.344,17.2,12.8,-3.8,0.0,143.0,149.0,145.0,0.0,100.0,0.21
23,2022-05-02 15:17:17,36.8100933,-121.7839700,1.4,25.11,46.775,18.3,17.2,-4.5,0.0,137.0,137.0,134.0,0.0,100.0,0.28
23,2022-05-02 15:17:17,36.8100933,-121.7839700,1.9,24.90,68.070,23.1,9.3,-5.5,0.0,126.0,135.0,124.0,0.0,100.0,0.18
23,2022-05-02 15:17:17,36.8100933,-121.7839700,2.4,9.80,53.715,7.9,5.8,-2.6,0.0,112.0,191.0,122.0,0.0,100.0,0.1
23,2022-05-02 15:17:17,36.8100933,-121.7839700,2.9,18.97,65.056,nan,nan,nan,0.0,110.0,212.0,144.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,3.4,1.65,345.964,nan,nan,nan,0.0,179.0,190.0,221.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,3.9,13.76,127.619,nan,nan,nan,0.0,195.0,98.0,91.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,4.4,26.43,242.756,nan,nan,nan,0.0,49.0,109.0,81.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,4.9,6.51,280.620,nan,nan,nan,0.0,51.0,90.0,72.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,5.4,7.37,108.189,nan,nan,nan,0.0,49.0,78.0,57.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,5.9,16.81,178.295,nan,nan,nan,0.0,45.0,80.0,44.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,6.4,4.46,15.593,nan,nan,nan,0.0,45.0,85.0,74.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,6.9,10.87,79.931,nan,nan,nan,0.0,55.0,78.0,92.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,7.4,35.88,275.758,nan,nan,nan,0.0,96.0,62.0,76.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,7.9,21.81,271.577,nan,nan,nan,0.0,70.0,53.0,50.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,8.4,22.51,245.598,nan,nan,nan,0.0,48.0,46.0,39.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,8.9,43.91,209.017,nan,nan,nan,0.0,40.0,41.0,35.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,9.4,46.00,180.623,nan,nan,nan,0.0,34.0,40.0,33.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,9.9,95.98,87.612,nan,nan,nan,0.0,31.0,41.0,35.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,10.4,46.62,118.434,nan,nan,nan,0.0,31.0,38.0,37.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,10.9,23.86,83.262,nan,nan,nan,0.0,34.0,35.0,37.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,11.4,15.89,124.490,nan,nan,nan,0.0,37.0,34.0,36.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,11.9,15.98,58.299,nan,nan,nan,0.0,34.0,33.0,36.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,12.4,19.16,240.626,nan,nan,nan,0.0,33.0,32.0,32.0,0.0,100.0,2147483647.0
23,2022-05-02 15:17:17,36.8100933,-121.7839700,12.9,39.51,14.212,nan,nan,nan,0.0,31.0,30.0,31.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,0.9,29.95,55.886,24.8,16.8,2.0,0.0,141.0,140.0,139.0,0.0,100.0,0.27
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,1.4,17.78,33.064,9.7,14.9,5.8,0.0,135.0,128.0,135.0,0.0,100.0,0.23
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,1.9,33.17,51.610,26.0,20.6,3.2,0.0,129.0,120.0,122.0,0.0,100.0,0.33
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,2.4,8.65,33.690,4.8,7.2,3.2,0.0,113.0,114.0,113.0,0.0,100.0,0.11
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,2.9,26.32,32.905,nan,nan,nan,0.0,108.0,105.0,112.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,3.4,15.57,301.342,nan,nan,nan,0.0,115.0,194.0,217.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,3.9,10.98,73.051,nan,nan,nan,0.0,215.0,179.0,132.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,4.4,27.01,340.089,nan,nan,nan,0.0,131.0,67.0,46.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,4.9,17.49,354.094,nan,nan,nan,0.0,48.0,63.0,47.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,5.4,14.62,145.875,nan,nan,nan,0.0,39.0,53.0,42.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,5.9,5.25,210.964,nan,nan,nan,0.0,38.0,48.0,38.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,6.4,29.79,238.871,nan,nan,nan,0.0,35.0,42.0,40.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,6.9,31.50,36.870,nan,nan,nan,0.0,35.0,62.0,81.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,7.4,40.18,74.407,nan,nan,nan,0.0,47.0,99.0,89.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,7.9,25.50,148.304,nan,nan,nan,0.0,87.0,77.0,64.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,8.4,18.94,246.007,nan,nan,nan,0.0,74.0,57.0,44.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,8.9,13.60,216.027,nan,nan,nan,0.0,47.0,46.0,39.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,9.4,17.64,93.900,nan,nan,nan,0.0,38.0,35.0,37.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,9.9,25.15,318.385,nan,nan,nan,0.0,35.0,32.0,33.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,10.4,40.62,164.287,nan,nan,nan,0.0,32.0,33.0,31.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,10.9,82.51,89.306,nan,nan,nan,0.0,30.0,38.0,35.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,11.4,145.10,93.675,nan,nan,nan,0.0,30.0,41.0,38.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,11.9,54.11,136.572,nan,nan,nan,0.0,33.0,37.0,36.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,12.4,15.85,4.343,nan,nan,nan,0.0,33.0,35.0,35.0,0.0,100.0,2147483647.0
24,2022-05-02 15:17:22,36.810108299999996,-121.7839900,12.9,5.69,210.619,nan,nan,nan,0.0,33.0,32.0,33.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,0.9,12.23,265.781,-12.2,-0.9,9.8,0.0,134.0,136.0,140.0,0.0,100.0,-0.03
25,2022-05-02 15:17:27,36.81012,-121.7840017,1.4,19.59,290.933,-18.3,7.0,7.0,0.0,128.0,137.0,129.0,0.0,100.0,0.04
25,2022-05-02 15:17:27,36.81012,-121.7840017,1.9,10.19,238.650,-8.7,-5.3,3.9,0.0,119.0,126.0,122.0,0.0,100.0,-0.08
25,2022-05-02 15:17:27,36.81012,-121.7840017,2.4,17.76,283.019,-17.3,4.0,6.1,0.0,116.0,115.0,116.0,0.0,100.0,0.01
25,2022-05-02 15:17:27,36.81012,-121.7840017,2.9,16.25,303.201,-13.6,8.9,6.5,0.0,108.0,108.0,111.0,0.0,100.0,0.07
25,2022-05-02 15:17:27,36.81012,-121.7840017,3.4,5.40,270.000,nan,nan,nan,0.0,105.0,160.0,166.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,3.9,15.34,219.710,nan,nan,nan,0.0,180.0,203.0,212.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,4.4,12.30,342.007,nan,nan,nan,0.0,196.0,78.0,63.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,4.9,42.10,270.272,nan,nan,nan,0.0,61.0,45.0,48.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,5.4,13.51,267.879,nan,nan,nan,0.0,42.0,39.0,44.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,5.9,25.16,300.847,nan,nan,nan,0.0,35.0,38.0,40.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,6.4,46.36,253.715,nan,nan,nan,0.0,34.0,36.0,35.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,6.9,50.32,237.415,nan,nan,nan,0.0,36.0,39.0,36.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,7.4,24.76,226.964,nan,nan,nan,0.0,35.0,77.0,79.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,7.9,28.78,225.704,nan,nan,nan,0.0,50.0,87.0,85.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,8.4,60.14,229.450,nan,nan,nan,0.0,82.0,61.0,64.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,8.9,41.04,245.683,nan,nan,nan,0.0,74.0,44.0,45.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,9.4,22.95,276.506,nan,nan,nan,0.0,51.0,37.0,36.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,9.9,51.79,274.874,nan,nan,nan,0.0,38.0,33.0,33.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,10.4,37.54,278.735,nan,nan,nan,0.0,34.0,31.0,32.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,10.9,47.51,238.250,nan,nan,nan,0.0,32.0,31.0,31.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,11.4,60.46,153.477,nan,nan,nan,0.0,30.0,34.0,31.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,11.9,139.71,109.615,nan,nan,nan,0.0,29.0,37.0,33.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,12.4,101.79,113.568,nan,nan,nan,0.0,31.0,35.0,34.0,0.0,100.0,2147483647.0
25,2022-05-02 15:17:27,36.81012,-121.7840017,12.9,37.90,225.428,nan,nan,nan,0.0,32.0,32.0,34.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,0.9,13.99,30.964,7.2,12.0,-10.4,0.0,144.0,138.0,155.0,0.0,100.0,0.2
26,2022-05-02 15:17:32,36.8101383,-121.7840183,1.4,27.22,36.786,16.3,21.8,-9.0,0.0,140.0,134.0,142.0,0.0,100.0,0.37
26,2022-05-02 15:17:32,36.8101383,-121.7840183,1.9,11.84,15.680,3.2,11.4,-13.1,0.0,127.0,125.0,126.0,0.0,100.0,0.17
26,2022-05-02 15:17:32,36.8101383,-121.7840183,2.4,9.59,73.644,9.2,2.7,-14.3,0.0,115.0,111.0,115.0,0.0,100.0,0.07
26,2022-05-02 15:17:32,36.8101383,-121.7840183,2.9,26.35,41.615,17.5,19.7,-13.9,0.0,107.0,108.0,110.0,0.0,100.0,0.34
26,2022-05-02 15:17:32,36.8101383,-121.7840183,3.4,16.44,318.945,-10.8,12.4,-1.3,0.0,101.0,111.0,109.0,0.0,100.0,0.14
26,2022-05-02 15:17:32,36.8101383,-121.7840183,3.9,2.16,256.607,nan,nan,nan,0.0,112.0,175.0,196.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,4.4,6.58,28.124,nan,nan,nan,0.0,201.0,180.0,181.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,4.9,26.22,22.653,nan,nan,nan,0.0,165.0,75.0,51.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,5.4,19.78,302.405,nan,nan,nan,0.0,64.0,46.0,44.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,5.9,23.97,355.693,nan,nan,nan,0.0,41.0,36.0,39.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,6.4,49.63,347.196,nan,nan,nan,0.0,35.0,30.0,36.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,6.9,56.80,125.397,nan,nan,nan,0.0,32.0,30.0,31.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,7.4,126.97,227.426,nan,nan,nan,0.0,32.0,32.0,30.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,7.9,16.57,113.471,nan,nan,nan,0.0,36.0,51.0,50.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,8.4,20.31,137.593,nan,nan,nan,0.0,39.0,78.0,76.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,8.9,16.19,225.250,nan,nan,nan,0.0,68.0,69.0,71.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,9.4,31.19,263.741,nan,nan,nan,0.0,76.0,50.0,52.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,9.9,30.66,260.046,nan,nan,nan,0.0,59.0,42.0,39.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,10.4,43.54,298.390,nan,nan,nan,0.0,42.0,34.0,34.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,10.9,67.64,300.470,nan,nan,nan,0.0,36.0,31.0,32.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,11.4,55.52,279.853,nan,nan,nan,0.0,32.0,30.0,31.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,11.9,91.75,227.827,nan,nan,nan,0.0,30.0,29.0,30.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,12.4,100.42,144.648,nan,nan,nan,0.0,30.0,30.0,30.0,0.0,100.0,2147483647.0
26,2022-05-02 15:17:32,36.8101383,-121.7840183,12.9,151.56,113.487,nan,nan,nan,0.0,29.0,34.0,31.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,0.9,15.70,0.000,-0.1,15.7,1.7,0.0,148.0,145.0,155.0,0.0,100.0,0.25
27,2022-05-02 15:17:37,36.8101617,-121.7840417,1.4,31.09,352.235,-4.2,30.8,2.5,0.0,137.0,138.0,147.0,0.0,100.0,0.48
27,2022-05-02 15:17:37,36.8101617,-121.7840417,1.9,24.73,352.099,-3.4,24.5,1.5,0.0,123.0,126.0,129.0,0.0,100.0,0.38
27,2022-05-02 15:17:37,36.8101617,-121.7840417,2.4,9.93,302.250,-8.4,5.3,-0.2,0.0,113.0,119.0,118.0,0.0,100.0,0.07
27,2022-05-02 15:17:37,36.8101617,-121.7840417,2.9,9.33,44.132,6.5,6.7,2.5,0.0,106.0,110.0,109.0,0.0,100.0,0.11
27,2022-05-02 15:17:37,36.8101617,-121.7840417,3.4,19.51,15.461,5.2,18.8,-0.2,0.0,105.0,104.0,111.0,0.0,100.0,0.3
27,2022-05-02 15:17:37,36.8101617,-121.7840417,3.9,11.52,254.396,nan,nan,nan,0.0,103.0,122.0,124.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,4.4,10.31,288.083,nan,nan,nan,0.0,104.0,203.0,215.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,4.9,13.03,70.731,nan,nan,nan,0.0,114.0,160.0,151.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,5.4,10.30,178.888,nan,nan,nan,0.0,136.0,51.0,52.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,5.9,9.64,59.444,nan,nan,nan,0.0,160.0,41.0,43.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,6.4,27.86,302.093,nan,nan,nan,0.0,164.0,34.0,36.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,6.9,31.60,269.637,nan,nan,nan,0.0,96.0,30.0,32.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,7.4,71.80,269.681,nan,nan,nan,0.0,53.0,29.0,30.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,7.9,86.00,261.710,nan,nan,nan,0.0,40.0,29.0,29.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,8.4,17.19,313.350,nan,nan,nan,0.0,34.0,31.0,33.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,8.9,17.37,144.846,nan,nan,nan,0.0,32.0,72.0,66.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,9.4,31.92,98.105,nan,nan,nan,0.0,31.0,79.0,77.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,9.9,29.62,208.209,nan,nan,nan,0.0,34.0,55.0,59.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,10.4,25.82,141.132,nan,nan,nan,0.0,40.0,43.0,41.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,10.9,27.96,207.940,nan,nan,nan,0.0,38.0,34.0,34.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,11.4,17.10,285.255,nan,nan,nan,0.0,35.0,30.0,31.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,11.9,63.50,270.451,nan,nan,nan,0.0,40.0,28.0,31.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,12.4,123.00,307.103,nan,nan,nan,0.0,48.0,28.0,30.0,0.0,100.0,2147483647.0
27,2022-05-02 15:17:37,36.8101617,-121.7840417,12.9,81.37,297.919,nan,nan,nan,0.0,46.0,28.0,29.0,0.0,100.0,2147483647.0
28,2022-05-02 15:17:42,36.8101817,-121.7840633,0.9,41.33,10.032,7.2,40.7,7.1,0.0,134.0,139.0,140.0,0.0,100.0,0.62
28,2022-05-02 15:17:42,36.8101817,-121.7840633,1.4,30.32,346.651,-7.0,29.5,3.7,0.0,131.0,127.0,129.0,0.0,100.0,0.45
28,2022-05-02 15:17:42,36.8101817,-121.7840633,1.9,23.00,5.240,2.1,22.9,2.3,0.0,120.0,118.0,121.0,0.0,100.0,0.35
28,2022-05-02 15:17:42,36.8101817,-121.7840633,2.4,20.47,29.571,10.1,17.8,2.1,0.0,114.0,115.0,114.0,0.0,100.0,0.27
28,2022-05-02 15:17:42,36.8101817,-121.7840633,2.9,18.44,33.949,10.3,15.3,4.7,0.0,108.0,110.0,110.0,0.0,100.0,0.23
28,2022-05-02 15:17:42,36.8101817,-121.7840633,3.4,24.64,19.685,8.3,23.2,4.4,0.0,103.0,103.0,108.0,0.0,100.0,0.35
28,2022-05-02 15:17:42,36.8101817,-121.7840633,3.9,42.81,11.861,8.8,41.9,6.2,0.0,106.0,109.0,105.0,0.0,100.0,0.63
28,2022-05-02 15:17:42,36.8101817,-121.7840633,4.4,23.69,33.288,nan,nan,nan,0.0,102.0,129.0,105.0,0.0,100.0,2147483647.0
28,2022-05-02 15:17:42,36.8101817,-121.7840633,4.9,29.72,49.503,nan,nan,nan,0.0,104.0,198.0,129.0,0.0,100.0,2147483647.0
28,2022-05-02 15:17:42,36.8101817,-121.7840633,5.4,20.57,85.259,nan,nan,nan,0.0,99.0,141.0,199.0,0.0,100.0,2147483647.0
28,2022-05-02 15:17:42,36.8101817,-121.7840633,5.9,14.12,54.509,nan,nan,nan,0.0,98.0,95.0,160.0,0.0,100.0,2147483647.0
28,2022-05-02 15:17:42,36.8101817,-121.7840633,6.4,29.11,60.353,nan,nan,nan,0.0,148.0,55.0,65.0,0.0,100.0,2147483647.0
28,2022-05-02 15:17:42,36.8101817,-121.7840633,6.9,11.57,33.003,nan,nan,nan,0.0,194.0,37.0,46.0,0.0,100.0,2147483647.0
28,2022-05-02 15:17:42,36.8101817,-121.7840633,7.4,49.91,317.842,nan,nan,nan,0.0,119.0,32.0,37.0,0.0,100.0,2147483647.0
28,2022-05-02 15:17:42,36.8101817,-121.7840633,7.9,104.90,322.125,nan,nan,nan,0.0,54.0,29.0,32.0,0.0,100.0,2147483647.0
28,2022-05-02 15:17:42,36.8101817,-121.7840633,8.4,102.04,325.017,nan,nan,nan,0.0,34.0,29.0,30.0,0.0,100.0,2147483647.0
