profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
9,2022-05-02 11:54:35,36.81122,-121.7805950,4.8,50.00,359.542,nan,nan,nan,0.0,91.0,100.0,109.0,0.0,100.0,2147483647.0
9,2022-05-02 11:54:35,36.81122,-121.7805950,5.2,25.72,331.941,nan,nan,nan,0.0,107.0,80.0,91.0,0.0,100.0,2147483647.0
9,2022-05-02 11:54:35,36.81122,-121.7805950,5.6,40.12,353.991,nan,nan,nan,0.0,94.0,68.0,74.0,0.0,100.0,2147483647.0
9,2022-05-02 11:54:35,36.81122,-121.7805950,6.0,32.89,341.014,nan,nan,nan,0.0,77.0,64.0,61.0,0.0,100.0,2147483647.0
9,2022-05-02 11:54:35,36.81122,-121.7805950,6.4,62.33,342.350,nan,nan,nan,0.0,66.0,76.0,67.0,0.0,100.0,2147483647.0
9,2022-05-02 11:54:35,36.81122,-121.7805950,6.8,44.43,313.176,nan,nan,nan,0.0,71.0,78.0,83.0,0.0,100.0,2147483647.0
9,2022-05-02 11:54:35,36.81122,-121.7805950,7.2,54.28,346.578,nan,nan,nan,0.0,92.0,73.0,87.0,0.0,100.0,2147483647.0
9,2022-05-02 11:54:35,36.81122,-121.7805950,7.6,47.84,352.192,nan,nan,nan,0.0,107.0,62.0,71.0,0.0,100.0,2147483647.0
9,2022-05-02 11:54:35,36.81122,-121.7805950,8.0,39.31,347.661,nan,nan,nan,0.0,100.0,55.0,58.0,0.0,100.0,2147483647.0
9,2022-05-02 11:54:35,36.81122,-121.7805950,8.4,29.18,352.120,nan,nan,nan,0.0,78.0,50.0,49.0,0.0,100.0,2147483647.0
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,0.8,19.59,45.207,13.9,13.8,0.5,0.0,109.0,122.0,129.0,0.0,100.0,-0.01
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,1.2,23.39,149.708,11.8,-20.2,0.2,0.0,141.0,143.0,145.0,0.0,100.0,0.05
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,1.6,29.56,67.947,27.4,11.1,6.0,0.0,135.0,138.0,140.0,0.0,100.0,0.01
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,2.0,20.16,97.125,20.0,-2.5,3.1,0.0,126.0,133.0,135.0,0.0,100.0,0.03
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,2.4,4.50,53.130,3.6,2.7,-2.1,0.0,125.0,137.0,127.0,0.0,100.0,-0.0
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,2.8,10.39,59.982,nan,nan,nan,0.0,120.0,180.0,157.0,0.0,100.0,2147483647.0
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,3.2,18.99,256.915,nan,nan,nan,0.0,150.0,214.0,214.0,0.0,100.0,2147483647.0
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,3.6,8.86,220.882,nan,nan,nan,0.0,215.0,200.0,227.0,0.0,100.0,2147483647.0
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,4.0,11.18,243.435,nan,nan,nan,0.0,222.0,108.0,116.0,0.0,100.0,2147483647.0
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,4.4,54.11,296.802,nan,nan,nan,0.0,126.0,124.0,120.0,0.0,100.0,2147483647.0
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,4.8,7.69,62.103,nan,nan,nan,0.0,105.0,105.0,114.0,0.0,100.0,2147483647.0
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,5.2,14.38,185.988,nan,nan,nan,0.0,106.0,88.0,92.0,0.0,100.0,2147483647.0
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,5.6,18.94,256.257,nan,nan,nan,0.0,90.0,72.0,74.0,0.0,100.0,2147483647.0
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,6.0,20.13,27.202,nan,nan,nan,0.0,75.0,64.0,62.0,0.0,100.0,2147483647.0
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,6.4,4.82,4.764,nan,nan,nan,0.0,60.0,78.0,64.0,0.0,100.0,2147483647.0
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,6.8,6.24,201.631,nan,nan,nan,0.0,59.0,99.0,91.0,0.0,100.0,2147483647.0
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,7.2,14.29,186.429,nan,nan,nan,0.0,83.0,90.0,94.0,0.0,100.0,2147483647.0
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,7.6,7.11,2.420,nan,nan,nan,0.0,103.0,70.0,81.0,0.0,100.0,2147483647.0
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,8.0,7.51,318.240,nan,nan,nan,0.0,95.0,58.0,65.0,0.0,100.0,2147483647.0
10,2022-05-02 11:54:40,36.81121829999999,-121.7806017,8.4,12.91,262.435,nan,nan,nan,0.0,71.0,50.0,56.0,0.0,100.0,2147483647.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,0.8,30.00,90.191,30.0,-0.1,-1.2,0.0,151.0,150.0,152.0,0.0,100.0,-0.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,1.2,5.22,94.399,5.2,-0.4,-4.2,0.0,143.0,147.0,148.0,0.0,100.0,0.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,1.6,20.82,2.478,0.9,20.8,-6.2,0.0,134.0,134.0,141.0,0.0,100.0,-0.04
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,2.0,1.00,126.870,0.8,-0.6,3.7,0.0,128.0,128.0,130.0,0.0,100.0,0.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,2.4,30.76,86.459,30.7,1.9,1.0,0.0,124.0,134.0,129.0,0.0,100.0,-0.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,2.8,11.26,341.887,nan,nan,nan,0.0,121.0,186.0,164.0,0.0,100.0,2147483647.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,3.2,17.52,19.676,nan,nan,nan,0.0,162.0,214.0,197.0,0.0,100.0,2147483647.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,3.6,5.90,63.869,nan,nan,nan,0.0,207.0,207.0,227.0,0.0,100.0,2147483647.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,4.0,12.16,44.334,nan,nan,nan,0.0,217.0,111.0,122.0,0.0,100.0,2147483647.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,4.4,14.18,241.809,nan,nan,nan,0.0,133.0,124.0,119.0,0.0,100.0,2147483647.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,4.8,15.25,229.521,nan,nan,nan,0.0,104.0,106.0,115.0,0.0,100.0,2147483647.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,5.2,5.43,12.758,nan,nan,nan,0.0,110.0,81.0,96.0,0.0,100.0,2147483647.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,5.6,7.43,151.020,nan,nan,nan,0.0,89.0,67.0,79.0,0.0,100.0,2147483647.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,6.0,26.10,33.751,nan,nan,nan,0.0,70.0,64.0,64.0,0.0,100.0,2147483647.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,6.4,18.86,55.804,nan,nan,nan,0.0,58.0,76.0,58.0,0.0,100.0,2147483647.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,6.8,19.15,73.931,nan,nan,nan,0.0,58.0,88.0,87.0,0.0,100.0,2147483647.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,7.2,4.44,31.185,nan,nan,nan,0.0,77.0,83.0,100.0,0.0,100.0,2147483647.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,7.6,17.20,60.007,nan,nan,nan,0.0,100.0,68.0,83.0,0.0,100.0,2147483647.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,8.0,18.58,81.957,nan,nan,nan,0.0,96.0,57.0,63.0,0.0,100.0,2147483647.0
11,2022-05-02 11:54:45,36.81121829999999,-121.7806100,8.4,15.34,135.264,nan,nan,nan,0.0,73.0,50.0,56.0,0.0,100.0,2147483647.0
12,2022-05-02 11:54:50,36.8112167,-121.7806183,0.8,15.30,27.235,7.0,13.6,-4.3,0.0,146.0,145.0,156.0,0.0,100.0,-0.09
12,2022-05-02 11:54:50,36.8112167,-121.7806183,1.2,18.61,57.505,15.7,10.0,-1.2,0.0,145.0,146.0,151.0,0.0,100.0,-0.09
12,2022-05-02 11:54:50,36.8112167,-121.7806183,1.6,18.72,357.550,-0.8,18.7,-3.4,0.0,139.0,140.0,142.0,0.0,100.0,-0.11
12,2022-05-02 11:54:50,36.8112167,-121.7806183,2.0,27.17,316.790,-18.6,19.8,-2.5,0.0,129.0,129.0,131.0,0.0,100.0,-0.08
12,2022-05-02 11:54:50,36.8112167,-121.7806183,2.4,12.59,339.550,-4.4,11.8,-2.9,0.0,125.0,125.0,128.0,0.0,100.0,-0.06
12,2022-05-02 11:54:50,36.8112167,-121.7806183,2.8,14.32,291.727,nan,nan,nan,0.0,157.0,171.0,178.0,0.0,100.0,2147483647.0
12,2022-05-02 11:54:50,36.8112167,-121.7806183,3.2,11.27,291.329,nan,nan,nan,0.0,223.0,217.0,209.0,0.0,100.0,2147483647.0
12,2022-05-02 11:54:50,36.8112167,-121.7806183,3.6,22.32,275.915,nan,nan,nan,0.0,209.0,205.0,221.0,0.0,100.0,2147483647.0
12,2022-05-02 11:54:50,36.8112167,-121.7806183,4.0,22.78,16.844,nan,nan,nan,0.0,207.0,126.0,127.0,0.0,100.0,2147483647.0
12,2022-05-02 11:54:50,36.8112167,-121.7806183,4.4,28.78,323.050,nan,nan,nan,0.0,114.0,127.0,126.0,0.0,100.0,2147483647.0
12,2022-05-02 11:54:50,36.8112167,-121.7806183,4.8,20.07,319.244,nan,nan,nan,0.0,114.0,106.0,121.0,0.0,100.0,2147483647.0
12,2022-05-02 11:54:50,36.8112167,-121.7806183,5.2,25.78,331.248,nan,nan,nan,0.0,108.0,80.0,101.0,0.0,100.0,2147483647.0
12,2022-05-02 11:54:50,36.8112167,-121.7806183,5.6,22.59,297.699,nan,nan,nan,0.0,90.0,65.0,85.0,0.0,100.0,2147483647.0
12,2022-05-02 11:54:50,36.8112167,-121.7806183,6.0,15.58,36.649,nan,nan,nan,0.0,91.0,75.0,69.0,0.0,100.0,2147483647.0
12,2022-05-02 11:54:50,36.8112167,-121.7806183,6.4,12.66,333.232,nan,nan,nan,0.0,114.0,93.0,66.0,0.0,100.0,2147483647.0
12,2022-05-02 11:54:50,36.8112167,-121.7806183,6.8,10.89,283.271,nan,nan,nan,0.0,107.0,93.0,74.0,0.0,100.0,2147483647.0
12,2022-05-02 11:54:50,36.8112167,-121.7806183,7.2,5.22,122.471,nan,nan,nan,0.0,98.0,80.0,79.0,0.0,100.0,2147483647.0
12,2022-05-02 11:54:50,36.8112167,-121.7806183,7.6,24.27,326.768,nan,nan,nan,0.0,92.0,68.0,71.0,0.0,100.0,2147483647.0
12,2022-05-02 11:54:50,36.8112167,-121.7806183,8.0,25.80,290.894,nan,nan,nan,0.0,79.0,58.0,62.0,0.0,100.0,2147483647.0
12,2022-05-02 11:54:50,36.8112167,-121.7806183,8.4,17.78,131.580,nan,nan,nan,0.0,65.0,49.0,53.0,0.0,100.0,2147483647.0
13,2022-05-02 11:54:55,36.8112117,-121.7806283,0.8,25.80,88.890,25.8,0.5,-3.1,0.0,150.0,153.0,153.0,0.0,100.0,-0.03
13,2022-05-02 11:54:55,36.8112117,-121.7806283,1.2,37.73,92.127,37.7,-1.4,-0.9,0.0,150.0,144.0,146.0,0.0,100.0,-0.04
13,2022-05-02 11:54:55,36.8112117,-121.7806283,1.6,34.45,84.670,34.3,3.2,-6.9,0.0,137.0,134.0,139.0,0.0,100.0,-0.05
13,2022-05-02 11:54:55,36.8112117,-121.7806283,2.0,36.76,74.376,35.4,9.9,-2.8,0.0,131.0,131.0,133.0,0.0,100.0,-0.08
13,2022-05-02 11:54:55,36.8112117,-121.7806283,2.4,22.71,68.292,21.1,8.4,-5.2,0.0,128.0,127.0,138.0,0.0,100.0,-0.05
13,2022-05-02 11:54:55,36.8112117,-121.7806283,2.8,15.47,63.932,nan,nan,nan,0.0,163.0,130.0,195.0,0.0,100.0,2147483647.0
13,2022-05-02 11:54:55,36.8112117,-121.7806283,3.2,17.25,76.931,nan,nan,nan,0.0,211.0,207.0,217.0,0.0,100.0,2147483647.0
13,2022-05-02 11:54:55,36.8112117,-121.7806283,3.6,16.54,108.325,nan,nan,nan,0.0,219.0,207.0,215.0,0.0,100.0,2147483647.0
13,2022-05-02 11:54:55,36.8112117,-121.7806283,4.0,29.45,35.741,nan,nan,nan,0.0,189.0,133.0,109.0,0.0,100.0,2147483647.0
13,2022-05-02 11:54:55,36.8112117,-121.7806283,4.4,21.21,225.000,nan,nan,nan,0.0,89.0,120.0,121.0,0.0,100.0,2147483647.0
13,2022-05-02 11:54:55,36.8112117,-121.7806283,4.8,33.60,77.453,nan,nan,nan,0.0,116.0,103.0,112.0,0.0,100.0,2147483647.0
13,2022-05-02 11:54:55,36.8112117,-121.7806283,5.2,19.71,88.546,nan,nan,nan,0.0,101.0,76.0,95.0,0.0,100.0,2147483647.0
13,2022-05-02 11:54:55,36.8112117,-121.7806283,5.6,27.37,45.444,nan,nan,nan,0.0,84.0,58.0,78.0,0.0,100.0,2147483647.0
13,2022-05-02 11:54:55,36.8112117,-121.7806283,6.0,23.02,357.510,nan,nan,nan,0.0,81.0,48.0,72.0,0.0,100.0,2147483647.0
13,2022-05-02 11:54:55,36.8112117,-121.7806283,6.4,21.82,70.735,nan,nan,nan,0.0,92.0,73.0,73.0,0.0,100.0,2147483647.0
13,2022-05-02 11:54:55,36.8112117,-121.7806283,6.8,9.70,98.297,nan,nan,nan,0.0,94.0,91.0,77.0,0.0,100.0,2147483647.0
13,2022-05-02 11:54:55,36.8112117,-121.7806283,7.2,15.14,56.310,nan,nan,nan,0.0,94.0,89.0,84.0,0.0,100.0,2147483647.0
13,2022-05-02 11:54:55,36.8112117,-121.7806283,7.6,14.45,162.693,nan,nan,nan,0.0,88.0,74.0,70.0,0.0,100.0,2147483647.0
13,2022-05-02 11:54:55,36.8112117,-121.7806283,8.0,17.85,298.431,nan,nan,nan,0.0,69.0,58.0,59.0,0.0,100.0,2147483647.0
13,2022-05-02 11:54:55,36.8112117,-121.7806283,8.4,7.86,311.392,nan,nan,nan,0.0,58.0,53.0,49.0,0.0,100.0,2147483647.0
14,2022-05-02 11:55:00,36.8112083,-121.7806467,0.8,18.26,35.866,10.7,14.8,-8.3,0.0,146.0,146.0,157.0,0.0,100.0,-0.03
14,2022-05-02 11:55:00,36.8112083,-121.7806467,1.2,27.02,95.310,26.9,-2.5,-5.0,0.0,142.0,144.0,147.0,0.0,100.0,0.07
14,2022-05-02 11:55:00,36.8112083,-121.7806467,1.6,23.60,90.243,23.6,-0.1,-2.3,0.0,139.0,141.0,139.0,0.0,100.0,0.05
14,2022-05-02 11:55:00,36.8112083,-121.7806467,2.0,10.73,111.306,10.0,-3.9,-4.2,0.0,129.0,132.0,135.0,0.0,100.0,0.03
14,2022-05-02 11:55:00,36.8112083,-121.7806467,2.4,18.15,82.718,nan,nan,nan,0.0,134.0,126.0,142.0,0.0,100.0,2147483647.0
14,2022-05-02 11:55:00,36.8112083,-121.7806467,2.8,8.56,276.710,nan,nan,nan,0.0,212.0,138.0,191.0,0.0,100.0,2147483647.0
14,2022-05-02 11:55:00,36.8112083,-121.7806467,3.2,11.83,228.085,nan,nan,nan,0.0,224.0,204.0,216.0,0.0,100.0,2147483647.0
14,2022-05-02 11:55:00,36.8112083,-121.7806467,3.6,6.70,142.275,nan,nan,nan,0.0,190.0,224.0,209.0,0.0,100.0,2147483647.0
14,2022-05-02 11:55:00,36.8112083,-121.7806467,4.0,8.54,235.008,nan,nan,nan,0.0,150.0,148.0,133.0,0.0,100.0,2147483647.0
14,2022-05-02 11:55:00,36.8112083,-121.7806467,4.4,8.06,133.995,nan,nan,nan,0.0,130.0,111.0,122.0,0.0,100.0,2147483647.0
14,2022-05-02 11:55:00,36.8112083,-121.7806467,4.8,8.93,274.497,nan,nan,nan,0.0,116.0,102.0,112.0,0.0,100.0,2147483647.0
14,2022-05-02 11:55:00,36.8112083,-121.7806467,5.2,14.09,260.605,nan,nan,nan,0.0,100.0,73.0,93.0,0.0,100.0,2147483647.0
14,2022-05-02 11:55:00,36.8112083,-121.7806467,5.6,7.42,244.470,nan,nan,nan,0.0,103.0,57.0,72.0,0.0,100.0,2147483647.0
14,2022-05-02 11:55:00,36.8112083,-121.7806467,6.0,10.77,282.875,nan,nan,nan,0.0,113.0,59.0,64.0,0.0,100.0,2147483647.0
14,2022-05-02 11:55:00,36.8112083,-121.7806467,6.4,10.65,189.728,nan,nan,nan,0.0,107.0,77.0,69.0,0.0,100.0,2147483647.0
14,2022-05-02 11:55:00,36.8112083,-121.7806467,6.8,24.41,178.826,nan,nan,nan,0.0,96.0,99.0,75.0,0.0,100.0,2147483647.0
14,2022-05-02 11:55:00,36.8112083,-121.7806467,7.2,15.58,119.197,nan,nan,nan,0.0,89.0,100.0,75.0,0.0,100.0,2147483647.0
14,2022-05-02 11:55:00,36.8112083,-121.7806467,7.6,5.99,236.575,nan,nan,nan,0.0,74.0,84.0,65.0,0.0,100.0,2147483647.0
14,2022-05-02 11:55:00,36.8112083,-121.7806467,8.0,25.26,195.852,nan,nan,nan,0.0,65.0,66.0,56.0,0.0,100.0,2147483647.0
14,2022-05-02 11:55:00,36.8112083,-121.7806467,8.4,11.04,252.058,nan,nan,nan,0.0,56.0,57.0,51.0,0.0,100.0,2147483647.0
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,0.8,21.48,28.355,10.2,18.9,2.5,0.0,146.0,151.0,148.0,0.0,100.0,-0.09
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,1.2,43.42,68.517,40.4,15.9,-0.7,0.0,146.0,145.0,143.0,0.0,100.0,-0.12
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,1.6,31.32,87.987,31.3,1.1,-0.1,0.0,136.0,138.0,136.0,0.0,100.0,-0.05
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,2.0,25.10,97.323,24.9,-3.2,-1.2,0.0,128.0,130.0,131.0,0.0,100.0,-0.02
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,2.4,19.76,67.068,18.2,7.7,2.4,0.0,130.0,125.0,126.0,0.0,100.0,-0.06
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,2.8,18.08,204.864,nan,nan,nan,0.0,188.0,120.0,175.0,0.0,100.0,2147483647.0
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,3.2,30.08,352.166,nan,nan,nan,0.0,226.0,134.0,215.0,0.0,100.0,2147483647.0
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,3.6,16.35,299.701,nan,nan,nan,0.0,213.0,218.0,217.0,0.0,100.0,2147483647.0
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,4.0,11.46,215.770,nan,nan,nan,0.0,153.0,203.0,124.0,0.0,100.0,2147483647.0
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,4.4,17.32,12.672,nan,nan,nan,0.0,119.0,84.0,117.0,0.0,100.0,2147483647.0
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,4.8,19.79,51.566,nan,nan,nan,0.0,117.0,103.0,106.0,0.0,100.0,2147483647.0
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,5.2,16.50,358.958,nan,nan,nan,0.0,99.0,89.0,85.0,0.0,100.0,2147483647.0
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,5.6,15.57,79.267,nan,nan,nan,0.0,82.0,79.0,70.0,0.0,100.0,2147483647.0
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,6.0,2.44,289.179,nan,nan,nan,0.0,109.0,70.0,65.0,0.0,100.0,2147483647.0
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,6.4,10.97,61.098,nan,nan,nan,0.0,118.0,59.0,68.0,0.0,100.0,2147483647.0
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,6.8,15.65,15.191,nan,nan,nan,0.0,105.0,53.0,76.0,0.0,100.0,2147483647.0
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,7.2,14.40,57.193,nan,nan,nan,0.0,86.0,73.0,71.0,0.0,100.0,2147483647.0
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,7.6,20.16,66.615,nan,nan,nan,0.0,75.0,98.0,69.0,0.0,100.0,2147483647.0
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,8.0,18.12,288.335,nan,nan,nan,0.0,65.0,84.0,59.0,0.0,100.0,2147483647.0
15,2022-05-02 11:55:05,36.81120670000001,-121.7806650,8.4,18.96,333.030,nan,nan,nan,0.0,53.0,64.0,48.0,0.0,100.0,2147483647.0
16,2022-05-02 11:55:10,36.8112083,-121.7806800,0.8,34.92,83.587,34.7,3.9,0.7,0.0,146.0,146.0,152.0,0.0,100.0,0.03
16,2022-05-02 11:55:10,36.8112083,-121.7806800,1.2,14.65,107.074,14.0,-4.3,-3.0,0.0,141.0,146.0,143.0,0.0,100.0,0.02
16,2022-05-02 11:55:10,36.8112083,-121.7806800,1.6,25.64,93.130,25.6,-1.4,-0.9,0.0,136.0,135.0,139.0,0.0,100.0,0.03
16,2022-05-02 11:55:10,36.8112083,-121.7806800,2.0,24.57,81.573,24.3,3.6,-0.8,0.0,127.0,132.0,131.0,0.0,100.0,0.02
16,2022-05-02 11:55:10,36.8112083,-121.7806800,2.4,22.58,146.380,12.5,-18.8,-1.3,0.0,126.0,125.0,125.0,0.0,100.0,0.05
16,2022-05-02 11:55:10,36.8112083,-121.7806800,2.8,23.54,93.166,nan,nan,nan,0.0,151.0,121.0,121.0,0.0,100.0,2147483647.0
16,2022-05-02 11:55:10,36.8112083,-121.7806800,3.2,9.48,27.646,nan,nan,nan,0.0,220.0,116.0,150.0,0.0,100.0,2147483647.0
16,2022-05-02 11:55:10,36.8112083,-121.7806800,3.6,2.26,12.804,nan,nan,nan,0.0,225.0,196.0,225.0,0.0,100.0,2147483647.0
16,2022-05-02 11:55:10,36.8112083,-121.7806800,4.0,12.02,341.565,nan,nan,nan,0.0,158.0,218.0,191.0,0.0,100.0,2147483647.0
16,2022-05-02 11:55:10,36.8112083,-121.7806800,4.4,21.57,82.809,nan,nan,nan,0.0,112.0,75.0,85.0,0.0,100.0,2147483647.0
16,2022-05-02 11:55:10,36.8112083,-121.7806800,4.8,14.17,76.945,nan,nan,nan,0.0,122.0,86.0,97.0,0.0,100.0,2147483647.0
16,2022-05-02 11:55:10,36.8112083,-121.7806800,5.2,9.10,14.647,nan,nan,nan,0.0,100.0,74.0,78.0,0.0,100.0,2147483647.0
16,2022-05-02 11:55:10,36.8112083,-121.7806800,5.6,13.37,344.820,nan,nan,nan,0.0,79.0,61.0,65.0,0.0,100.0,2147483647.0
16,2022-05-02 11:55:10,36.8112083,-121.7806800,6.0,23.44,207.986,nan,nan,nan,0.0,102.0,51.0,63.0,0.0,100.0,2147483647.0
16,2022-05-02 11:55:10,36.8112083,-121.7806800,6.4,19.44,201.418,nan,nan,nan,0.0,125.0,42.0,53.0,0.0,100.0,2147483647.0
16,2022-05-02 11:55:10,36.8112083,-121.7806800,6.8,38.21,278.427,nan,nan,nan,0.0,119.0,40.0,47.0,0.0,100.0,2147483647.0
16,2022-05-02 11:55:10,36.8112083,-121.7806800,7.2,7.14,52.970,nan,nan,nan,0.0,105.0,53.0,75.0,0.0,100.0,2147483647.0
16,2022-05-02 11:55:10,36.8112083,-121.7806800,7.6,9.33,265.696,nan,nan,nan,0.0,84.0,95.0,93.0,0.0,100.0,2147483647.0
16,2022-05-02 11:55:10,36.8112083,-121.7806800,8.0,6.60,180.000,nan,nan,nan,0.0,69.0,94.0,77.0,0.0,100.0,2147483647.0
16,2022-05-02 11:55:10,36.8112083,-121.7806800,8.4,26.04,189.281,nan,nan,nan,0.0,57.0,63.0,60.0,0.0,100.0,2147483647.0
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,0.8,35.81,55.467,29.5,20.3,-7.5,0.0,151.0,147.0,152.0,0.0,100.0,-0.09
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,1.2,35.83,62.219,31.7,16.7,-2.6,0.0,142.0,146.0,148.0,0.0,100.0,-0.08
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,1.6,30.57,83.991,30.4,3.2,-1.9,0.0,135.0,136.0,135.0,0.0,100.0,-0.04
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,2.0,24.30,50.677,18.8,15.4,0.3,0.0,133.0,132.0,130.0,0.0,100.0,-0.07
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,2.4,28.21,99.796,27.8,-4.8,-4.5,0.0,127.0,125.0,126.0,0.0,100.0,-0.02
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,2.8,12.78,107.301,12.2,-3.8,1.4,0.0,120.0,121.0,122.0,0.0,100.0,-0.0
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,3.2,7.60,0.000,nan,nan,nan,0.0,199.0,117.0,117.0,0.0,100.0,2147483647.0
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,3.6,9.80,53.715,nan,nan,nan,0.0,225.0,163.0,195.0,0.0,100.0,2147483647.0
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,4.0,11.43,281.605,nan,nan,nan,0.0,193.0,227.0,220.0,0.0,100.0,2147483647.0
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,4.4,65.76,33.714,nan,nan,nan,0.0,102.0,129.0,69.0,0.0,100.0,2147483647.0
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,4.8,21.52,117.994,nan,nan,nan,0.0,116.0,77.0,65.0,0.0,100.0,2147483647.0
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,5.2,19.35,189.219,nan,nan,nan,0.0,96.0,81.0,62.0,0.0,100.0,2147483647.0
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,5.6,20.85,168.097,nan,nan,nan,0.0,70.0,62.0,58.0,0.0,100.0,2147483647.0
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,6.0,14.29,150.205,nan,nan,nan,0.0,55.0,55.0,47.0,0.0,100.0,2147483647.0
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,6.4,36.92,177.982,nan,nan,nan,0.0,70.0,52.0,39.0,0.0,100.0,2147483647.0
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,6.8,93.29,215.445,nan,nan,nan,0.0,103.0,42.0,37.0,0.0,100.0,2147483647.0
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,7.2,29.49,291.693,nan,nan,nan,0.0,105.0,37.0,49.0,0.0,100.0,2147483647.0
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,7.6,7.47,159.624,nan,nan,nan,0.0,91.0,71.0,86.0,0.0,100.0,2147483647.0
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,8.0,3.26,280.620,nan,nan,nan,0.0,77.0,110.0,90.0,0.0,100.0,2147483647.0
17,2022-05-02 11:55:15,36.811209999999996,-121.7806900,8.4,22.96,28.909,nan,nan,nan,0.0,63.0,92.0,69.0,0.0,100.0,2147483647.0
18,2022-05-02 11:55:20,36.81121829999999,-121.7806967,0.8,17.67,61.985,15.6,8.3,0.4,0.0,150.0,152.0,156.0,0.0,100.0,-0.05
