profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
8,2022-05-09 11:45:34,36.8112467,-121.7809150,6.4,19.14,30.450,nan,nan,nan,0.0,80.0,72.0,69.0,0.0,100.0,2147483647.0
8,2022-05-09 11:45:34,36.8112467,-121.7809150,6.7,19.99,70.115,nan,nan,nan,0.0,69.0,66.0,62.0,0.0,100.0,2147483647.0
8,2022-05-09 11:45:34,36.8112467,-121.7809150,7.0,18.05,9.567,nan,nan,nan,0.0,61.0,60.0,59.0,0.0,100.0,2147483647.0
9,2022-05-09 11:45:40,36.8112733,-121.7809250,0.7,6.55,301.264,-5.6,3.4,-0.4,0.0,161.0,158.0,166.0,0.0,100.0,-0.0
9,2022-05-09 11:45:40,36.8112733,-121.7809250,1.0,0.72,213.690,-0.4,-0.6,2.7,0.0,157.0,158.0,158.0,0.0,100.0,-0.01
9,2022-05-09 11:45:40,36.8112733,-121.7809250,1.3,19.14,282.366,-18.7,4.1,5.5,0.0,150.0,153.0,153.0,0.0,100.0,-0.05
9,2022-05-09 11:45:40,36.8112733,-121.7809250,1.6,4.42,275.194,-4.4,0.4,3.9,0.0,145.0,152.0,146.0,0.0,100.0,-0.02
9,2022-05-09 11:45:40,36.8112733,-121.7809250,1.9,14.73,344.642,-3.9,14.2,2.0,0.0,154.0,177.0,144.0,0.0,100.0,0.09
9,2022-05-09 11:45:40,36.8112733,-121.7809250,2.2,27.16,64.945,24.6,11.5,6.7,0.0,176.0,200.0,161.0,0.0,100.0,0.2
9,2022-05-09 11:45:40,36.8112733,-121.7809250,2.5,28.21,181.219,nan,nan,nan,0.0,193.0,210.0,201.0,0.0,100.0,2147483647.0
9,2022-05-09 11:45:40,36.8112733,-121.7809250,2.8,2.62,40.365,nan,nan,nan,0.0,223.0,218.0,227.0,0.0,100.0,2147483647.0
9,2022-05-09 11:45:40,36.8112733,-121.7809250,3.1,2.69,248.199,nan,nan,nan,0.0,213.0,191.0,172.0,0.0,100.0,2147483647.0
9,2022-05-09 11:45:40,36.8112733,-121.7809250,3.4,30.38,248.164,nan,nan,nan,0.0,121.0,90.0,101.0,0.0,100.0,2147483647.0
9,2022-05-09 11:45:40,36.8112733,-121.7809250,3.7,24.24,106.043,nan,nan,nan,0.0,104.0,121.0,131.0,0.0,100.0,2147483647.0
9,2022-05-09 11:45:40,36.8112733,-121.7809250,4.0,3.01,264.289,nan,nan,nan,0.0,120.0,120.0,120.0,0.0,100.0,2147483647.0
9,2022-05-09 11:45:40,36.8112733,-121.7809250,4.3,4.34,205.974,nan,nan,nan,0.0,110.0,112.0,107.0,0.0,100.0,2147483647.0
9,2022-05-09 11:45:40,36.8112733,-121.7809250,4.6,34.71,349.208,nan,nan,nan,0.0,101.0,104.0,94.0,0.0,100.0,2147483647.0
9,2022-05-09 11:45:40,36.8112733,-121.7809250,4.9,6.65,68.839,nan,nan,nan,0.0,94.0,101.0,91.0,0.0,100.0,2147483647.0
9,2022-05-09 11:45:40,36.8112733,-121.7809250,5.2,27.77,355.870,nan,nan,nan,0.0,85.0,101.0,94.0,0.0,100.0,2147483647.0
9,2022-05-09 11:45:40,36.8112733,-121.7809250,5.5,12.76,203.552,nan,nan,nan,0.0,100.0,102.0,113.0,0.0,100.0,2147483647.0
9,2022-05-09 11:45:40,36.8112733,-121.7809250,5.8,27.05,285.218,nan,nan,nan,0.0,108.0,100.0,113.0,0.0,100.0,2147483647.0
9,2022-05-09 11:45:40,36.8112733,-121.7809250,6.1,17.41,301.133,nan,nan,nan,0.0,106.0,92.0,99.0,0.0,100.0,2147483647.0
9,2022-05-09 11:45:40,36.8112733,-121.7809250,6.4,11.05,137.936,nan,nan,nan,0.0,91.0,81.0,84.0,0.0,100.0,2147483647.0
9,2022-05-09 11:45:40,36.8112733,-121.7809250,6.7,30.54,163.642,nan,nan,nan,0.0,77.0,72.0,72.0,0.0,100.0,2147483647.0
9,2022-05-09 11:45:40,36.8112733,-121.7809250,7.0,21.54,307.455,nan,nan,nan,0.0,66.0,66.0,64.0,0.0,100.0,2147483647.0
10,2022-05-09 11:45:46,36.8112933,-121.7809400,0.7,11.39,46.779,8.3,7.8,-1.6,0.0,164.0,169.0,155.0,0.0,100.0,0.11
10,2022-05-09 11:45:46,36.8112933,-121.7809400,1.0,15.03,236.944,-12.6,-8.2,4.9,0.0,152.0,148.0,162.0,0.0,100.0,-0.13
10,2022-05-09 11:45:46,36.8112933,-121.7809400,1.3,3.36,22.751,1.3,3.1,-3.5,0.0,154.0,146.0,152.0,0.0,100.0,0.04
10,2022-05-09 11:45:46,36.8112933,-121.7809400,1.6,30.40,359.246,-0.4,30.4,-1.4,0.0,150.0,146.0,146.0,0.0,100.0,0.3
10,2022-05-09 11:45:46,36.8112933,-121.7809400,1.9,9.36,109.983,8.8,-3.2,-5.2,0.0,147.0,147.0,145.0,0.0,100.0,0.0
10,2022-05-09 11:45:46,36.8112933,-121.7809400,2.2,20.79,102.499,20.3,-4.5,11.8,0.0,157.0,160.0,164.0,0.0,100.0,0.04
10,2022-05-09 11:45:46,36.8112933,-121.7809400,2.5,21.14,49.604,nan,nan,nan,0.0,191.0,189.0,201.0,0.0,100.0,2147483647.0
10,2022-05-09 11:45:46,36.8112933,-121.7809400,2.8,15.66,95.128,nan,nan,nan,0.0,222.0,217.0,222.0,0.0,100.0,2147483647.0
10,2022-05-09 11:45:46,36.8112933,-121.7809400,3.1,6.51,42.510,nan,nan,nan,0.0,222.0,223.0,210.0,0.0,100.0,2147483647.0
10,2022-05-09 11:45:46,36.8112933,-121.7809400,3.4,15.45,246.753,nan,nan,nan,0.0,131.0,150.0,104.0,0.0,100.0,2147483647.0
10,2022-05-09 11:45:46,36.8112933,-121.7809400,3.7,18.97,149.243,nan,nan,nan,0.0,110.0,84.0,119.0,0.0,100.0,2147483647.0
10,2022-05-09 11:45:46,36.8112933,-121.7809400,4.0,2.21,18.435,nan,nan,nan,0.0,122.0,119.0,122.0,0.0,100.0,2147483647.0
10,2022-05-09 11:45:46,36.8112933,-121.7809400,4.3,20.96,274.378,nan,nan,nan,0.0,107.0,111.0,111.0,0.0,100.0,2147483647.0
10,2022-05-09 11:45:46,36.8112933,-121.7809400,4.6,7.41,338.629,nan,nan,nan,0.0,97.0,99.0,98.0,0.0,100.0,2147483647.0
10,2022-05-09 11:45:46,36.8112933,-121.7809400,4.9,22.15,54.372,nan,nan,nan,0.0,91.0,91.0,89.0,0.0,100.0,2147483647.0
10,2022-05-09 11:45:46,36.8112933,-121.7809400,5.2,14.35,85.203,nan,nan,nan,0.0,83.0,86.0,83.0,0.0,100.0,2147483647.0
10,2022-05-09 11:45:46,36.8112933,-121.7809400,5.5,5.70,15.255,nan,nan,nan,0.0,99.0,92.0,97.0,0.0,100.0,2147483647.0
10,2022-05-09 11:45:46,36.8112933,-121.7809400,5.8,5.89,104.744,nan,nan,nan,0.0,113.0,105.0,105.0,0.0,100.0,2147483647.0
10,2022-05-09 11:45:46,36.8112933,-121.7809400,6.1,13.17,300.069,nan,nan,nan,0.0,111.0,110.0,98.0,0.0,100.0,2147483647.0
10,2022-05-09 11:45:46,36.8112933,-121.7809400,6.4,10.78,294.664,nan,nan,nan,0.0,96.0,96.0,79.0,0.0,100.0,2147483647.0
10,2022-05-09 11:45:46,36.8112933,-121.7809400,6.7,3.31,205.017,nan,nan,nan,0.0,82.0,78.0,72.0,0.0,100.0,2147483647.0
10,2022-05-09 11:45:46,36.8112933,-121.7809400,7.0,18.72,13.591,nan,nan,nan,0.0,71.0,68.0,61.0,0.0,100.0,2147483647.0
11,2022-05-09 11:45:52,36.8113233,-121.7809583,0.7,15.70,90.730,15.7,-0.2,0.5,0.0,159.0,156.0,165.0,0.0,100.0,0.06
11,2022-05-09 11:45:52,36.8113233,-121.7809583,1.0,9.98,187.481,-1.3,-9.9,-3.2,0.0,159.0,157.0,163.0,0.0,100.0,-0.08
11,2022-05-09 11:45:52,36.8113233,-121.7809583,1.3,28.31,268.785,-28.3,-0.6,-11.1,0.0,151.0,152.0,153.0,0.0,100.0,-0.12
11,2022-05-09 11:45:52,36.8113233,-121.7809583,1.6,4.38,135.000,3.1,-3.1,-5.2,0.0,151.0,148.0,147.0,0.0,100.0,-0.01
11,2022-05-09 11:45:52,36.8113233,-121.7809583,1.9,13.96,234.033,-11.3,-8.2,2.2,0.0,177.0,146.0,149.0,0.0,100.0,-0.11
11,2022-05-09 11:45:52,36.8113233,-121.7809583,2.2,12.51,320.839,-7.9,9.7,-5.5,0.0,195.0,171.0,155.0,0.0,100.0,0.04
11,2022-05-09 11:45:52,36.8113233,-121.7809583,2.5,21.17,13.380,nan,nan,nan,0.0,217.0,205.0,192.0,0.0,100.0,2147483647.0
11,2022-05-09 11:45:52,36.8113233,-121.7809583,2.8,13.87,174.207,nan,nan,nan,0.0,218.0,220.0,222.0,0.0,100.0,2147483647.0
11,2022-05-09 11:45:52,36.8113233,-121.7809583,3.1,9.14,311.894,nan,nan,nan,0.0,168.0,213.0,194.0,0.0,100.0,2147483647.0
11,2022-05-09 11:45:52,36.8113233,-121.7809583,3.4,1.00,264.289,nan,nan,nan,0.0,99.0,110.0,61.0,0.0,100.0,2147483647.0
11,2022-05-09 11:45:52,36.8113233,-121.7809583,3.7,9.33,239.036,nan,nan,nan,0.0,121.0,115.0,104.0,0.0,100.0,2147483647.0
11,2022-05-09 11:45:52,36.8113233,-121.7809583,4.0,19.09,315.849,nan,nan,nan,0.0,115.0,122.0,100.0,0.0,100.0,2147483647.0
11,2022-05-09 11:45:52,36.8113233,-121.7809583,4.3,31.69,301.584,nan,nan,nan,0.0,103.0,107.0,95.0,0.0,100.0,2147483647.0
11,2022-05-09 11:45:52,36.8113233,-121.7809583,4.6,11.88,225.682,nan,nan,nan,0.0,100.0,97.0,87.0,0.0,100.0,2147483647.0
11,2022-05-09 11:45:52,36.8113233,-121.7809583,4.9,25.32,260.910,nan,nan,nan,0.0,97.0,90.0,73.0,0.0,100.0,2147483647.0
11,2022-05-09 11:45:52,36.8113233,-121.7809583,5.2,12.18,257.675,nan,nan,nan,0.0,106.0,92.0,82.0,0.0,100.0,2147483647.0
11,2022-05-09 11:45:52,36.8113233,-121.7809583,5.5,10.92,217.185,nan,nan,nan,0.0,112.0,101.0,105.0,0.0,100.0,2147483647.0
11,2022-05-09 11:45:52,36.8113233,-121.7809583,5.8,10.11,223.798,nan,nan,nan,0.0,108.0,106.0,111.0,0.0,100.0,2147483647.0
11,2022-05-09 11:45:52,36.8113233,-121.7809583,6.1,11.40,318.200,nan,nan,nan,0.0,91.0,102.0,102.0,0.0,100.0,2147483647.0
11,2022-05-09 11:45:52,36.8113233,-121.7809583,6.4,33.07,300.132,nan,nan,nan,0.0,75.0,86.0,87.0,0.0,100.0,2147483647.0
11,2022-05-09 11:45:52,36.8113233,-121.7809583,6.7,5.25,229.635,nan,nan,nan,0.0,69.0,80.0,70.0,0.0,100.0,2147483647.0
11,2022-05-09 11:45:52,36.8113233,-121.7809583,7.0,9.70,317.925,nan,nan,nan,0.0,65.0,67.0,63.0,0.0,100.0,2147483647.0
12,2022-05-09 11:45:58,36.8113433,-121.7809650,0.7,4.63,263.797,-4.6,-0.5,3.7,0.0,162.0,162.0,165.0,0.0,100.0,-0.03
12,2022-05-09 11:45:58,36.8113433,-121.7809650,1.0,19.31,201.251,-7.0,-18.0,-2.7,0.0,156.0,157.0,158.0,0.0,100.0,-0.14
12,2022-05-09 11:45:58,36.8113433,-121.7809650,1.3,13.72,59.323,11.8,7.0,-0.8,0.0,150.0,154.0,151.0,0.0,100.0,0.1
12,2022-05-09 11:45:58,36.8113433,-121.7809650,1.6,19.79,125.538,16.1,-11.5,0.9,0.0,156.0,147.0,143.0,0.0,100.0,0.01
12,2022-05-09 11:45:58,36.8113433,-121.7809650,1.9,12.18,234.353,-9.9,-7.1,-0.1,0.0,152.0,155.0,164.0,0.0,100.0,-0.09
12,2022-05-09 11:45:58,36.8113433,-121.7809650,2.2,13.20,91.302,13.2,-0.3,1.9,0.0,162.0,175.0,179.0,0.0,100.0,0.06
12,2022-05-09 11:45:58,36.8113433,-121.7809650,2.5,20.38,137.386,nan,nan,nan,0.0,186.0,209.0,220.0,0.0,100.0,2147483647.0
12,2022-05-09 11:45:58,36.8113433,-121.7809650,2.8,5.48,201.413,nan,nan,nan,0.0,217.0,225.0,227.0,0.0,100.0,2147483647.0
12,2022-05-09 11:45:58,36.8113433,-121.7809650,3.1,15.88,148.912,nan,nan,nan,0.0,220.0,188.0,157.0,0.0,100.0,2147483647.0
12,2022-05-09 11:45:58,36.8113433,-121.7809650,3.4,13.40,12.065,nan,nan,nan,0.0,75.0,84.0,86.0,0.0,100.0,2147483647.0
12,2022-05-09 11:45:58,36.8113433,-121.7809650,3.7,16.04,125.870,nan,nan,nan,0.0,97.0,122.0,122.0,0.0,100.0,2147483647.0
12,2022-05-09 11:45:58,36.8113433,-121.7809650,4.0,14.80,228.013,nan,nan,nan,0.0,115.0,120.0,113.0,0.0,100.0,2147483647.0
12,2022-05-09 11:45:58,36.8113433,-121.7809650,4.3,31.18,173.924,nan,nan,nan,0.0,103.0,107.0,102.0,0.0,100.0,2147483647.0
12,2022-05-09 11:45:58,36.8113433,-121.7809650,4.6,20.64,255.694,nan,nan,nan,0.0,90.0,98.0,96.0,0.0,100.0,2147483647.0
12,2022-05-09 11:45:58,36.8113433,-121.7809650,4.9,2.62,287.745,nan,nan,nan,0.0,86.0,92.0,91.0,0.0,100.0,2147483647.0
12,2022-05-09 11:45:58,36.8113433,-121.7809650,5.2,29.80,139.628,nan,nan,nan,0.0,87.0,100.0,95.0,0.0,100.0,2147483647.0
12,2022-05-09 11:45:58,36.8113433,-121.7809650,5.5,11.43,171.444,nan,nan,nan,0.0,98.0,112.0,103.0,0.0,100.0,2147483647.0
12,2022-05-09 11:45:58,36.8113433,-121.7809650,5.8,18.38,232.070,nan,nan,nan,0.0,114.0,112.0,102.0,0.0,100.0,2147483647.0
12,2022-05-09 11:45:58,36.8113433,-121.7809650,6.1,16.87,218.501,nan,nan,nan,0.0,109.0,96.0,87.0,0.0,100.0,2147483647.0
12,2022-05-09 11:45:58,36.8113433,-121.7809650,6.4,9.96,38.480,nan,nan,nan,0.0,82.0,80.0,71.0,0.0,100.0,2147483647.0
12,2022-05-09 11:45:58,36.8113433,-121.7809650,6.7,15.05,251.806,nan,nan,nan,0.0,71.0,71.0,64.0,0.0,100.0,2147483647.0
12,2022-05-09 11:45:58,36.8113433,-121.7809650,7.0,9.47,301.171,nan,nan,nan,0.0,68.0,66.0,58.0,0.0,100.0,2147483647.0
13,2022-05-09 11:46:04,36.8113633,-121.7809733,0.7,3.95,188.746,-0.6,-3.9,2.1,0.0,156.0,154.0,156.0,0.0,100.0,-0.03
13,2022-05-09 11:46:04,36.8113633,-121.7809733,1.0,11.92,157.306,4.6,-11.0,1.5,0.0,153.0,155.0,159.0,0.0,100.0,-0.05
13,2022-05-09 11:46:04,36.8113633,-121.7809733,1.3,16.36,143.200,9.8,-13.1,4.2,0.0,155.0,155.0,151.0,0.0,100.0,-0.03
13,2022-05-09 11:46:04,36.8113633,-121.7809733,1.6,7.94,109.120,7.5,-2.6,2.9,0.0,152.0,169.0,174.0,0.0,100.0,0.03
13,2022-05-09 11:46:04,36.8113633,-121.7809733,1.9,2.72,287.103,-2.6,0.8,1.0,0.0,141.0,170.0,201.0,0.0,100.0,-0.01
13,2022-05-09 11:46:04,36.8113633,-121.7809733,2.2,23.30,236.378,-19.4,-12.9,4.2,0.0,142.0,175.0,219.0,0.0,100.0,-0.22
13,2022-05-09 11:46:04,36.8113633,-121.7809733,2.5,29.04,145.380,nan,nan,nan,0.0,176.0,183.0,222.0,0.0,100.0,2147483647.0
13,2022-05-09 11:46:04,36.8113633,-121.7809733,2.8,2.40,182.386,nan,nan,nan,0.0,217.0,211.0,218.0,0.0,100.0,2147483647.0
13,2022-05-09 11:46:04,36.8113633,-121.7809733,3.1,6.61,169.540,nan,nan,nan,0.0,224.0,218.0,140.0,0.0,100.0,2147483647.0
13,2022-05-09 11:46:04,36.8113633,-121.7809733,3.4,13.24,100.886,nan,nan,nan,0.0,91.0,114.0,88.0,0.0,100.0,2147483647.0
13,2022-05-09 11:46:04,36.8113633,-121.7809733,3.7,18.10,269.050,nan,nan,nan,0.0,111.0,100.0,120.0,0.0,100.0,2147483647.0
13,2022-05-09 11:46:04,36.8113633,-121.7809733,4.0,11.76,244.306,nan,nan,nan,0.0,111.0,120.0,121.0,0.0,100.0,2147483647.0
13,2022-05-09 11:46:04,36.8113633,-121.7809733,4.3,15.12,244.113,nan,nan,nan,0.0,103.0,109.0,111.0,0.0,100.0,2147483647.0
13,2022-05-09 11:46:04,36.8113633,-121.7809733,4.6,32.13,208.639,nan,nan,nan,0.0,94.0,103.0,109.0,0.0,100.0,2147483647.0
13,2022-05-09 11:46:04,36.8113633,-121.7809733,4.9,6.22,135.000,nan,nan,nan,0.0,91.0,99.0,106.0,0.0,100.0,2147483647.0
13,2022-05-09 11:46:04,36.8113633,-121.7809733,5.2,7.42,165.964,nan,nan,nan,0.0,83.0,94.0,102.0,0.0,100.0,2147483647.0
13,2022-05-09 11:46:04,36.8113633,-121.7809733,5.5,30.58,195.945,nan,nan,nan,0.0,94.0,97.0,94.0,0.0,100.0,2147483647.0
13,2022-05-09 11:46:04,36.8113633,-121.7809733,5.8,28.59,250.805,nan,nan,nan,0.0,119.0,108.0,86.0,0.0,100.0,2147483647.0
13,2022-05-09 11:46:04,36.8113633,-121.7809733,6.1,32.47,246.593,nan,nan,nan,0.0,118.0,107.0,78.0,0.0,100.0,2147483647.0
13,2022-05-09 11:46:04,36.8113633,-121.7809733,6.4,4.60,358.755,nan,nan,nan,0.0,90.0,93.0,71.0,0.0,100.0,2147483647.0
13,2022-05-09 11:46:04,36.8113633,-121.7809733,6.7,24.74,247.166,nan,nan,nan,0.0,74.0,80.0,65.0,0.0,100.0,2147483647.0
13,2022-05-09 11:46:04,36.8113633,-121.7809733,7.0,12.02,233.797,nan,nan,nan,0.0,66.0,70.0,61.0,0.0,100.0,2147483647.0
14,2022-05-09 11:46:10,36.8113983,-121.7809900,0.7,13.77,328.965,-7.1,11.8,-0.2,0.0,154.0,162.0,156.0,0.0,100.0,0.07
14,2022-05-09 11:46:10,36.8113983,-121.7809900,1.0,21.25,103.055,20.7,-4.8,-6.7,0.0,158.0,158.0,156.0,0.0,100.0,0.06
14,2022-05-09 11:46:10,36.8113983,-121.7809900,1.3,10.38,115.084,9.4,-4.4,-5.4,0.0,148.0,149.0,147.0,0.0,100.0,0.01
14,2022-05-09 11:46:10,36.8113983,-121.7809900,1.6,31.56,162.484,9.5,-30.1,2.2,0.0,143.0,142.0,145.0,0.0,100.0,-0.23
14,2022-05-09 11:46:10,36.8113983,-121.7809900,1.9,24.46,31.285,12.7,20.9,2.5,0.0,153.0,137.0,145.0,0.0,100.0,0.26
14,2022-05-09 11:46:10,36.8113983,-121.7809900,2.2,21.97,124.052,18.2,-12.3,2.9,0.0,171.0,139.0,178.0,0.0,100.0,-0.02
14,2022-05-09 11:46:10,36.8113983,-121.7809900,2.5,28.18,64.799,nan,nan,nan,0.0,199.0,163.0,218.0,0.0,100.0,2147483647.0
14,2022-05-09 11:46:10,36.8113983,-121.7809900,2.8,8.78,120.069,nan,nan,nan,0.0,226.0,222.0,226.0,0.0,100.0,2147483647.0
14,2022-05-09 11:46:10,36.8113983,-121.7809900,3.1,12.58,53.403,nan,nan,nan,0.0,188.0,224.0,188.0,0.0,100.0,2147483647.0
14,2022-05-09 11:46:10,36.8113983,-121.7809900,3.4,20.84,153.804,nan,nan,nan,0.0,79.0,97.0,71.0,0.0,100.0,2147483647.0
14,2022-05-09 11:46:10,36.8113983,-121.7809900,3.7,45.45,157.215,nan,nan,nan,0.0,116.0,104.0,111.0,0.0,100.0,2147483647.0
14,2022-05-09 11:46:10,36.8113983,-121.7809900,4.0,14.86,108.435,nan,nan,nan,0.0,112.0,117.0,110.0,0.0,100.0,2147483647.0
14,2022-05-09 11:46:10,36.8113983,-121.7809900,4.3,21.05,212.784,nan,nan,nan,0.0,101.0,104.0,100.0,0.0,100.0,2147483647.0
14,2022-05-09 11:46:10,36.8113983,-121.7809900,4.6,6.92,79.177,nan,nan,nan,0.0,92.0,93.0,98.0,0.0,100.0,2147483647.0
14,2022-05-09 11:46:10,36.8113983,-121.7809900,4.9,19.30,53.427,nan,nan,nan,0.0,87.0,86.0,94.0,0.0,100.0,2147483647.0
14,2022-05-09 11:46:10,36.8113983,-121.7809900,5.2,18.67,45.434,nan,nan,nan,0.0,95.0,82.0,99.0,0.0,100.0,2147483647.0
14,2022-05-09 11:46:10,36.8113983,-121.7809900,5.5,28.89,164.954,nan,nan,nan,0.0,108.0,95.0,112.0,0.0,100.0,2147483647.0
14,2022-05-09 11:46:10,36.8113983,-121.7809900,5.8,14.72,283.753,nan,nan,nan,0.0,113.0,118.0,112.0,0.0,100.0,2147483647.0
14,2022-05-09 11:46:10,36.8113983,-121.7809900,6.1,20.02,357.138,nan,nan,nan,0.0,97.0,118.0,99.0,0.0,100.0,2147483647.0
14,2022-05-09 11:46:10,36.8113983,-121.7809900,6.4,17.12,281.113,nan,nan,nan,0.0,80.0,90.0,83.0,0.0,100.0,2147483647.0
14,2022-05-09 11:46:10,36.8113983,-121.7809900,6.7,22.76,63.660,nan,nan,nan,0.0,72.0,74.0,73.0,0.0,100.0,2147483647.0
14,2022-05-09 11:46:10,36.8113983,-121.7809900,7.0,24.73,48.770,nan,nan,nan,0.0,66.0,66.0,65.0,0.0,100.0,2147483647.0
15,2022-05-09 11:46:16,36.8114183,-121.7809950,0.7,26.29,248.118,-24.4,-9.8,2.0,0.0,154.0,153.0,158.0,0.0,100.0,-0.14
15,2022-05-09 11:46:16,36.8114183,-121.7809950,1.0,14.42,77.989,14.1,3.0,0.3,0.0,152.0,152.0,156.0,0.0,100.0,0.07
15,2022-05-09 11:46:16,36.8114183,-121.7809950,1.3,6.46,68.199,6.0,2.4,0.6,0.0,153.0,149.0,149.0,0.0,100.0,0.04
15,2022-05-09 11:46:16,36.8114183,-121.7809950,1.6,23.44,216.674,-14.0,-18.8,-4.4,0.0,184.0,143.0,148.0,0.0,100.0,-0.14
15,2022-05-09 11:46:16,36.8114183,-121.7809950,1.9,32.32,233.556,nan,nan,nan,0.0,201.0,164.0,166.0,0.0,100.0,2147483647.0
15,2022-05-09 11:46:16,36.8114183,-121.7809950,2.2,10.59,259.114,nan,nan,nan,0.0,208.0,197.0,208.0,0.0,100.0,2147483647.0
15,2022-05-09 11:46:16,36.8114183,-121.7809950,2.5,14.14,316.146,nan,nan,nan,0.0,210.0,217.0,220.0,0.0,100.0,2147483647.0
15,2022-05-09 11:46:16,36.8114183,-121.7809950,2.8,21.85,299.615,nan,nan,nan,0.0,196.0,224.0,227.0,0.0,100.0,2147483647.0
15,2022-05-09 11:46:16,36.8114183,-121.7809950,3.1,30.39,245.712,nan,nan,nan,0.0,125.0,194.0,142.0,0.0,100.0,2147483647.0
15,2022-05-09 11:46:16,36.8114183,-121.7809950,3.4,24.97,308.660,nan,nan,nan,0.0,129.0,77.0,94.0,0.0,100.0,2147483647.0
15,2022-05-09 11:46:16,36.8114183,-121.7809950,3.7,13.64,219.644,nan,nan,nan,0.0,131.0,121.0,122.0,0.0,100.0,2147483647.0
15,2022-05-09 11:46:16,36.8114183,-121.7809950,4.0,2.79,75.466,nan,nan,nan,0.0,121.0,122.0,116.0,0.0,100.0,2147483647.0
15,2022-05-09 11:46:16,36.8114183,-121.7809950,4.3,12.59,315.000,nan,nan,nan,0.0,112.0,110.0,105.0,0.0,100.0,2147483647.0
15,2022-05-09 11:46:16,36.8114183,-121.7809950,4.6,20.39,312.217,nan,nan,nan,0.0,109.0,104.0,102.0,0.0,100.0,2147483647.0
15,2022-05-09 11:46:16,36.8114183,-121.7809950,4.9,23.40,307.360,nan,nan,nan,0.0,105.0,105.0,111.0,0.0,100.0,2147483647.0
15,2022-05-09 11:46:16,36.8114183,-121.7809950,5.2,18.62,309.333,nan,nan,nan,0.0,104.0,108.0,113.0,0.0,100.0,2147483647.0
15,2022-05-09 11:46:16,36.8114183,-121.7809950,5.5,16.92,249.959,nan,nan,nan,0.0,100.0,112.0,112.0,0.0,100.0,2147483647.0
15,2022-05-09 11:46:16,36.8114183,-121.7809950,5.8,5.52,337.620,nan,nan,nan,0.0,96.0,107.0,103.0,0.0,100.0,2147483647.0
15,2022-05-09 11:46:16,36.8114183,-121.7809950,6.1,11.01,245.298,nan,nan,nan,0.0,83.0,98.0,93.0,0.0,100.0,2147483647.0
15,2022-05-09 11:46:16,36.8114183,-121.7809950,6.4,27.06,246.940,nan,nan,nan,0.0,76.0,90.0,77.0,0.0,100.0,2147483647.0
15,2022-05-09 11:46:16,36.8114183,-121.7809950,6.7,26.96,303.808,nan,nan,nan,0.0,71.0,79.0,71.0,0.0,100.0,2147483647.0
15,2022-05-09 11:46:16,36.8114183,-121.7809950,7.0,5.80,234.118,nan,nan,nan,0.0,64.0,69.0,65.0,0.0,100.0,2147483647.0
16,2022-05-09 11:46:22,36.8114417,-121.7809967,0.7,13.78,335.109,-5.8,12.5,-1.0,0.0,153.0,157.0,153.0,0.0,100.0,-0.01
16,2022-05-09 11:46:22,36.8114417,-121.7809967,1.0,6.69,328.449,-3.5,5.7,5.4,0.0,149.0,153.0,153.0,0.0,100.0,-0.01
16,2022-05-09 11:46:22,36.8114417,-121.7809967,1.3,14.27,241.998,-12.6,-6.7,2.9,0.0,152.0,147.0,147.0,0.0,100.0,-0.04
16,2022-05-09 11:46:22,36.8114417,-121.7809967,1.6,28.18,293.199,-25.9,11.1,-0.9,0.0,175.0,186.0,170.0,0.0,100.0,-0.07
16,2022-05-09 11:46:22,36.8114417,-121.7809967,1.9,23.20,305.882,nan,nan,nan,0.0,204.0,216.0,196.0,0.0,100.0,2147483647.0
16,2022-05-09 11:46:22,36.8114417,-121.7809967,2.2,33.61,271.534,nan,nan,nan,0.0,214.0,215.0,220.0,0.0,100.0,2147483647.0
16,2022-05-09 11:46:22,36.8114417,-121.7809967,2.5,18.95,280.954,nan,nan,nan,0.0,214.0,200.0,224.0,0.0,100.0,2147483647.0
16,2022-05-09 11:46:22,36.8114417,-121.7809967,2.8,19.31,272.077,nan,nan,nan,0.0,185.0,189.0,187.0,0.0,100.0,2147483647.0
16,2022-05-09 11:46:22,36.8114417,-121.7809967,3.1,23.70,284.916,nan,nan,nan,0.0,125.0,122.0,90.0,0.0,100.0,2147483647.0
16,2022-05-09 11:46:22,36.8114417,-121.7809967,3.4,37.66,304.070,nan,nan,nan,0.0,131.0,126.0,125.0,0.0,100.0,2147483647.0
16,2022-05-09 11:46:22,36.8114417,-121.7809967,3.7,36.85,297.469,nan,nan,nan,0.0,130.0,125.0,124.0,0.0,100.0,2147483647.0
16,2022-05-09 11:46:22,36.8114417,-121.7809967,4.0,26.26,201.680,nan,nan,nan,0.0,121.0,117.0,111.0,0.0,100.0,2147483647.0
16,2022-05-09 11:46:22,36.8114417,-121.7809967,4.3,14.67,194.604,nan,nan,nan,0.0,115.0,110.0,106.0,0.0,100.0,2147483647.0
16,2022-05-09 11:46:22,36.8114417,-121.7809967,4.6,23.32,267.542,nan,nan,nan,0.0,115.0,108.0,103.0,0.0,100.0,2147483647.0
16,2022-05-09 11:46:22,36.8114417,-121.7809967,4.9,39.13,283.148,nan,nan,nan,0.0,110.0,109.0,103.0,0.0,100.0,2147483647.0
16,2022-05-09 11:46:22,36.8114417,-121.7809967,5.2,29.73,291.300,nan,nan,nan,0.0,109.0,102.0,101.0,0.0,100.0,2147483647.0
