profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
21,2022-05-02 15:12:17,36.8104933,-121.7844017,4.9,47.75,163.577,13.5,-45.8,-1.2,0.0,96.0,91.0,90.0,0.0,100.0,-0.45
21,2022-05-02 15:12:17,36.8104933,-121.7844017,5.4,44.83,174.239,4.5,-44.6,3.5,0.0,93.0,84.0,88.0,0.0,100.0,-0.43
21,2022-05-02 15:12:17,36.8104933,-121.7844017,5.9,33.66,155.796,13.8,-30.7,2.5,0.0,87.0,82.0,87.0,0.0,100.0,-0.31
21,2022-05-02 15:12:17,36.8104933,-121.7844017,6.4,36.68,164.827,9.6,-35.4,7.0,0.0,74.0,77.0,78.0,0.0,100.0,-0.35
21,2022-05-02 15:12:17,36.8104933,-121.7844017,6.9,27.80,160.457,9.3,-26.2,3.8,0.0,72.0,72.0,76.0,0.0,100.0,-0.26
21,2022-05-02 15:12:17,36.8104933,-121.7844017,7.4,36.69,160.577,12.2,-34.6,4.2,0.0,75.0,71.0,74.0,0.0,100.0,-0.34
21,2022-05-02 15:12:17,36.8104933,-121.7844017,7.9,33.59,154.427,14.5,-30.3,10.9,0.0,72.0,70.0,72.0,0.0,100.0,-0.31
21,2022-05-02 15:12:17,36.8104933,-121.7844017,8.4,30.12,158.375,nan,nan,nan,0.0,68.0,68.0,77.0,0.0,100.0,2147483647.0
21,2022-05-02 15:12:17,36.8104933,-121.7844017,8.9,28.36,140.867,nan,nan,nan,0.0,85.0,65.0,147.0,0.0,100.0,2147483647.0
21,2022-05-02 15:12:17,36.8104933,-121.7844017,9.4,11.36,151.631,nan,nan,nan,0.0,150.0,102.0,154.0,0.0,100.0,2147483647.0
21,2022-05-02 15:12:17,36.8104933,-121.7844017,9.9,6.97,98.246,nan,nan,nan,0.0,151.0,137.0,175.0,0.0,100.0,2147483647.0
21,2022-05-02 15:12:17,36.8104933,-121.7844017,10.4,7.09,163.610,nan,nan,nan,0.0,163.0,150.0,88.0,0.0,100.0,2147483647.0
21,2022-05-02 15:12:17,36.8104933,-121.7844017,10.9,4.84,251.940,nan,nan,nan,0.0,83.0,149.0,43.0,0.0,100.0,2147483647.0
21,2022-05-02 15:12:17,36.8104933,-121.7844017,11.4,130.70,149.059,nan,nan,nan,0.0,37.0,92.0,34.0,0.0,100.0,2147483647.0
21,2022-05-02 15:12:17,36.8104933,-121.7844017,11.9,444.90,152.490,nan,nan,nan,0.0,31.0,46.0,32.0,0.0,100.0,2147483647.0
21,2022-05-02 15:12:17,36.8104933,-121.7844017,12.4,548.44,141.247,nan,nan,nan,0.0,30.0,33.0,31.0,0.0,100.0,2147483647.0
21,2022-05-02 15:12:17,36.8104933,-121.7844017,12.9,320.99,146.899,nan,nan,nan,0.0,30.0,31.0,31.0,0.0,100.0,2147483647.0
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,0.9,33.56,147.162,18.2,-28.2,-3.6,0.0,147.0,146.0,147.0,0.0,100.0,-0.31
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,1.4,21.32,138.233,14.2,-15.9,-3.6,0.0,140.0,142.0,142.0,0.0,100.0,-0.17
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,1.9,29.92,156.776,11.8,-27.5,-2.2,0.0,132.0,127.0,134.0,0.0,100.0,-0.31
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,2.4,25.06,148.213,13.2,-21.3,-1.4,0.0,125.0,114.0,123.0,0.0,100.0,-0.23
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,2.9,26.19,149.224,13.4,-22.5,0.2,0.0,119.0,107.0,114.0,0.0,100.0,-0.25
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,3.4,40.39,148.671,21.0,-34.5,1.5,0.0,110.0,105.0,105.0,0.0,100.0,-0.38
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,3.9,35.36,157.206,13.7,-32.6,-1.1,0.0,103.0,101.0,98.0,0.0,100.0,-0.37
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,4.4,40.08,150.557,19.7,-34.9,0.9,0.0,98.0,96.0,91.0,0.0,100.0,-0.39
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,4.9,41.24,160.598,13.7,-38.9,-0.2,0.0,91.0,88.0,86.0,0.0,100.0,-0.44
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,5.4,38.97,169.353,7.2,-38.3,-0.9,0.0,87.0,87.0,84.0,0.0,100.0,-0.44
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,5.9,38.00,159.515,13.3,-35.6,-5.4,0.0,86.0,82.0,83.0,0.0,100.0,-0.4
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,6.4,37.00,161.075,12.0,-35.0,-0.2,0.0,79.0,81.0,79.0,0.0,100.0,-0.4
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,6.9,45.19,139.577,29.3,-34.4,1.7,0.0,71.0,72.0,74.0,0.0,100.0,-0.37
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,7.4,48.48,146.867,26.5,-40.6,0.3,0.0,70.0,67.0,72.0,0.0,100.0,-0.45
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,7.9,41.94,145.590,23.7,-34.6,-1.3,0.0,69.0,69.0,73.0,0.0,100.0,-0.38
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,8.4,43.11,154.148,18.8,-38.8,-0.2,0.0,69.0,70.0,85.0,0.0,100.0,-0.43
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,8.9,35.75,140.790,nan,nan,nan,0.0,95.0,74.0,157.0,0.0,100.0,2147483647.0
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,9.4,10.21,147.400,nan,nan,nan,0.0,153.0,106.0,162.0,0.0,100.0,2147483647.0
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,9.9,5.70,91.005,nan,nan,nan,0.0,156.0,130.0,172.0,0.0,100.0,2147483647.0
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,10.4,18.10,186.026,nan,nan,nan,0.0,154.0,149.0,74.0,0.0,100.0,2147483647.0
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,10.9,23.99,103.747,nan,nan,nan,0.0,79.0,136.0,38.0,0.0,100.0,2147483647.0
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,11.4,140.93,184.477,nan,nan,nan,0.0,38.0,102.0,32.0,0.0,100.0,2147483647.0
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,11.9,354.28,140.635,nan,nan,nan,0.0,31.0,55.0,31.0,0.0,100.0,2147483647.0
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,12.4,449.48,123.411,nan,nan,nan,0.0,29.0,36.0,31.0,0.0,100.0,2147483647.0
22,2022-05-02 15:12:22,36.810481700000004,-121.7843933,12.9,236.14,132.357,nan,nan,nan,0.0,29.0,30.0,31.0,0.0,100.0,2147483647.0
23,2022-05-02 15:12:27,36.8104667,-121.7843883,0.9,29.37,156.315,11.8,-26.9,-1.9,0.0,154.0,147.0,155.0,0.0,100.0,-0.23
23,2022-05-02 15:12:27,36.8104667,-121.7843883,1.4,22.74,123.341,19.0,-12.5,-0.4,0.0,141.0,139.0,146.0,0.0,100.0,-0.12
23,2022-05-02 15:12:27,36.8104667,-121.7843883,1.9,12.40,131.403,9.3,-8.2,1.5,0.0,133.0,132.0,134.0,0.0,100.0,-0.08
23,2022-05-02 15:12:27,36.8104667,-121.7843883,2.4,17.94,128.211,14.1,-11.1,1.7,0.0,124.0,122.0,124.0,0.0,100.0,-0.1
23,2022-05-02 15:12:27,36.8104667,-121.7843883,2.9,22.73,151.631,10.8,-20.0,4.9,0.0,108.0,114.0,114.0,0.0,100.0,-0.17
23,2022-05-02 15:12:27,36.8104667,-121.7843883,3.4,22.91,200.175,-7.9,-21.5,-2.2,0.0,103.0,105.0,110.0,0.0,100.0,-0.17
23,2022-05-02 15:12:27,36.8104667,-121.7843883,3.9,13.37,158.039,5.0,-12.4,3.6,0.0,99.0,95.0,103.0,0.0,100.0,-0.11
23,2022-05-02 15:12:27,36.8104667,-121.7843883,4.4,22.54,176.693,1.3,-22.5,3.0,0.0,98.0,93.0,93.0,0.0,100.0,-0.19
23,2022-05-02 15:12:27,36.8104667,-121.7843883,4.9,20.81,178.623,0.5,-20.8,2.9,0.0,95.0,89.0,93.0,0.0,100.0,-0.17
23,2022-05-02 15:12:27,36.8104667,-121.7843883,5.4,23.75,152.140,11.1,-21.0,1.4,0.0,85.0,86.0,88.0,0.0,100.0,-0.18
23,2022-05-02 15:12:27,36.8104667,-121.7843883,5.9,33.31,128.418,26.1,-20.7,5.0,0.0,83.0,80.0,84.0,0.0,100.0,-0.19
23,2022-05-02 15:12:27,36.8104667,-121.7843883,6.4,33.68,161.296,10.8,-31.9,0.1,0.0,84.0,80.0,78.0,0.0,100.0,-0.27
23,2022-05-02 15:12:27,36.8104667,-121.7843883,6.9,29.08,173.682,3.2,-28.9,3.6,0.0,79.0,77.0,80.0,0.0,100.0,-0.24
23,2022-05-02 15:12:27,36.8104667,-121.7843883,7.4,30.96,156.996,12.1,-28.5,2.0,0.0,73.0,73.0,79.0,0.0,100.0,-0.25
23,2022-05-02 15:12:27,36.8104667,-121.7843883,7.9,37.21,163.610,10.5,-35.7,-0.1,0.0,72.0,72.0,76.0,0.0,100.0,-0.3
23,2022-05-02 15:12:27,36.8104667,-121.7843883,8.4,18.93,169.343,3.5,-18.6,1.6,0.0,70.0,70.0,82.0,0.0,100.0,-0.16
23,2022-05-02 15:12:27,36.8104667,-121.7843883,8.9,30.93,172.944,nan,nan,nan,0.0,125.0,101.0,156.0,0.0,100.0,2147483647.0
23,2022-05-02 15:12:27,36.8104667,-121.7843883,9.4,9.01,197.430,nan,nan,nan,0.0,155.0,124.0,159.0,0.0,100.0,2147483647.0
23,2022-05-02 15:12:27,36.8104667,-121.7843883,9.9,5.52,313.531,nan,nan,nan,0.0,157.0,142.0,173.0,0.0,100.0,2147483647.0
23,2022-05-02 15:12:27,36.8104667,-121.7843883,10.4,6.13,33.690,nan,nan,nan,0.0,123.0,120.0,79.0,0.0,100.0,2147483647.0
23,2022-05-02 15:12:27,36.8104667,-121.7843883,10.9,38.35,194.652,nan,nan,nan,0.0,59.0,93.0,41.0,0.0,100.0,2147483647.0
23,2022-05-02 15:12:27,36.8104667,-121.7843883,11.4,188.51,152.035,nan,nan,nan,0.0,33.0,79.0,32.0,0.0,100.0,2147483647.0
23,2022-05-02 15:12:27,36.8104667,-121.7843883,11.9,381.23,138.882,nan,nan,nan,0.0,30.0,51.0,31.0,0.0,100.0,2147483647.0
23,2022-05-02 15:12:27,36.8104667,-121.7843883,12.4,326.63,104.866,nan,nan,nan,0.0,29.0,36.0,31.0,0.0,100.0,2147483647.0
23,2022-05-02 15:12:27,36.8104667,-121.7843883,12.9,254.81,132.853,nan,nan,nan,0.0,29.0,31.0,30.0,0.0,100.0,2147483647.0
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,0.9,21.65,121.781,18.4,-11.4,3.6,0.0,150.0,142.0,155.0,0.0,100.0,-0.11
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,1.4,12.68,108.864,12.0,-4.1,2.1,0.0,142.0,137.0,147.0,0.0,100.0,-0.05
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,1.9,24.11,128.771,18.8,-15.1,1.4,0.0,128.0,128.0,137.0,0.0,100.0,-0.13
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,2.4,24.13,141.563,15.0,-18.9,1.9,0.0,117.0,117.0,123.0,0.0,100.0,-0.15
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,2.9,19.80,162.663,5.9,-18.9,1.4,0.0,110.0,110.0,117.0,0.0,100.0,-0.13
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,3.4,5.26,188.746,-0.8,-5.2,4.2,0.0,108.0,105.0,109.0,0.0,100.0,-0.03
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,3.9,11.21,147.019,6.1,-9.4,1.2,0.0,102.0,100.0,106.0,0.0,100.0,-0.07
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,4.4,18.77,175.110,1.6,-18.7,-1.8,0.0,95.0,96.0,98.0,0.0,100.0,-0.12
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,4.9,26.69,160.750,8.8,-25.2,-0.8,0.0,91.0,91.0,92.0,0.0,100.0,-0.17
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,5.4,25.30,160.849,8.3,-23.9,-0.3,0.0,87.0,86.0,87.0,0.0,100.0,-0.16
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,5.9,24.13,160.889,7.9,-22.8,0.2,0.0,82.0,82.0,82.0,0.0,100.0,-0.16
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,6.4,28.23,125.774,22.9,-16.5,1.4,0.0,78.0,76.0,78.0,0.0,100.0,-0.15
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,6.9,29.80,139.628,19.3,-22.7,4.5,0.0,76.0,76.0,75.0,0.0,100.0,-0.18
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,7.4,36.97,123.303,30.9,-20.3,2.9,0.0,73.0,77.0,76.0,0.0,100.0,-0.19
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,7.9,25.95,135.156,18.3,-18.4,2.7,0.0,72.0,73.0,76.0,0.0,100.0,-0.15
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,8.4,33.29,144.782,19.2,-27.2,3.9,0.0,73.0,71.0,80.0,0.0,100.0,-0.21
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,8.9,22.62,111.801,nan,nan,nan,0.0,110.0,110.0,147.0,0.0,100.0,2147483647.0
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,9.4,5.46,188.427,nan,nan,nan,0.0,141.0,128.0,156.0,0.0,100.0,2147483647.0
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,9.9,6.74,20.854,nan,nan,nan,0.0,162.0,145.0,176.0,0.0,100.0,2147483647.0
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,10.4,6.50,255.750,nan,nan,nan,0.0,129.0,122.0,73.0,0.0,100.0,2147483647.0
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,10.9,1.75,30.964,nan,nan,nan,0.0,48.0,102.0,42.0,0.0,100.0,2147483647.0
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,11.4,129.86,128.591,nan,nan,nan,0.0,32.0,62.0,33.0,0.0,100.0,2147483647.0
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,11.9,291.84,119.701,nan,nan,nan,0.0,29.0,37.0,31.0,0.0,100.0,2147483647.0
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,12.4,350.60,101.467,nan,nan,nan,0.0,29.0,31.0,30.0,0.0,100.0,2147483647.0
24,2022-05-02 15:12:32,36.810461700000005,-121.7843817,12.9,363.57,119.639,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
25,2022-05-02 15:12:37,36.8104517,-121.7843733,0.9,28.43,135.285,20.0,-20.2,-3.2,0.0,154.0,146.0,145.0,0.0,100.0,-0.15
25,2022-05-02 15:12:37,36.8104517,-121.7843733,1.4,35.33,171.044,5.5,-34.9,-3.5,0.0,144.0,139.0,136.0,0.0,100.0,-0.24
25,2022-05-02 15:12:37,36.8104517,-121.7843733,1.9,21.92,163.301,6.3,-21.0,1.1,0.0,121.0,125.0,127.0,0.0,100.0,-0.15
25,2022-05-02 15:12:37,36.8104517,-121.7843733,2.4,10.08,172.593,1.3,-10.0,-0.6,0.0,111.0,113.0,115.0,0.0,100.0,-0.07
25,2022-05-02 15:12:37,36.8104517,-121.7843733,2.9,29.98,166.103,7.2,-29.1,0.8,0.0,108.0,109.0,107.0,0.0,100.0,-0.2
25,2022-05-02 15:12:37,36.8104517,-121.7843733,3.4,16.55,200.516,-5.8,-15.5,-3.9,0.0,105.0,104.0,104.0,0.0,100.0,-0.1
25,2022-05-02 15:12:37,36.8104517,-121.7843733,3.9,30.12,163.610,8.5,-28.9,-0.3,0.0,98.0,101.0,99.0,0.0,100.0,-0.2
25,2022-05-02 15:12:37,36.8104517,-121.7843733,4.4,33.66,176.594,2.0,-33.6,1.8,0.0,98.0,97.0,98.0,0.0,100.0,-0.23
25,2022-05-02 15:12:37,36.8104517,-121.7843733,4.9,27.61,141.470,17.2,-21.6,-4.6,0.0,94.0,93.0,92.0,0.0,100.0,-0.16
25,2022-05-02 15:12:37,36.8104517,-121.7843733,5.4,36.25,162.665,10.8,-34.6,-3.3,0.0,88.0,87.0,89.0,0.0,100.0,-0.24
25,2022-05-02 15:12:37,36.8104517,-121.7843733,5.9,37.18,176.299,2.4,-37.1,-0.9,0.0,82.0,88.0,87.0,0.0,100.0,-0.26
25,2022-05-02 15:12:37,36.8104517,-121.7843733,6.4,43.03,140.280,27.5,-33.1,-2.7,0.0,79.0,80.0,83.0,0.0,100.0,-0.24
25,2022-05-02 15:12:37,36.8104517,-121.7843733,6.9,41.19,146.889,22.5,-34.5,-3.4,0.0,81.0,76.0,78.0,0.0,100.0,-0.25
25,2022-05-02 15:12:37,36.8104517,-121.7843733,7.4,49.59,140.564,31.5,-38.3,-2.4,0.0,75.0,72.0,77.0,0.0,100.0,-0.28
25,2022-05-02 15:12:37,36.8104517,-121.7843733,7.9,37.65,149.689,19.0,-32.5,0.7,0.0,75.0,70.0,75.0,0.0,100.0,-0.23
25,2022-05-02 15:12:37,36.8104517,-121.7843733,8.4,21.40,168.953,nan,nan,nan,0.0,76.0,67.0,90.0,0.0,100.0,2147483647.0
25,2022-05-02 15:12:37,36.8104517,-121.7843733,8.9,12.86,239.647,nan,nan,nan,0.0,128.0,79.0,157.0,0.0,100.0,2147483647.0
25,2022-05-02 15:12:37,36.8104517,-121.7843733,9.4,4.55,230.356,nan,nan,nan,0.0,154.0,135.0,166.0,0.0,100.0,2147483647.0
25,2022-05-02 15:12:37,36.8104517,-121.7843733,9.9,6.77,278.489,nan,nan,nan,0.0,174.0,152.0,163.0,0.0,100.0,2147483647.0
25,2022-05-02 15:12:37,36.8104517,-121.7843733,10.4,6.81,209.954,nan,nan,nan,0.0,95.0,166.0,67.0,0.0,100.0,2147483647.0
25,2022-05-02 15:12:37,36.8104517,-121.7843733,10.9,59.34,92.125,nan,nan,nan,0.0,40.0,99.0,39.0,0.0,100.0,2147483647.0
25,2022-05-02 15:12:37,36.8104517,-121.7843733,11.4,244.76,128.481,nan,nan,nan,0.0,31.0,47.0,33.0,0.0,100.0,2147483647.0
25,2022-05-02 15:12:37,36.8104517,-121.7843733,11.9,341.69,125.085,nan,nan,nan,0.0,30.0,33.0,31.0,0.0,100.0,2147483647.0
25,2022-05-02 15:12:37,36.8104517,-121.7843733,12.4,505.61,132.764,nan,nan,nan,0.0,29.0,30.0,30.0,0.0,100.0,2147483647.0
25,2022-05-02 15:12:37,36.8104517,-121.7843733,12.9,258.51,124.360,nan,nan,nan,0.0,29.0,30.0,31.0,0.0,100.0,2147483647.0
26,2022-05-02 15:12:42,36.81044,-121.7843750,0.9,29.16,160.571,9.7,-27.5,-0.6,0.0,145.0,144.0,149.0,0.0,100.0,-0.16
26,2022-05-02 15:12:42,36.81044,-121.7843750,1.4,15.54,100.008,15.3,-2.7,1.0,0.0,138.0,132.0,138.0,0.0,100.0,-0.02
26,2022-05-02 15:12:42,36.81044,-121.7843750,1.9,21.73,137.797,14.6,-16.1,3.5,0.0,127.0,125.0,123.0,0.0,100.0,-0.1
26,2022-05-02 15:12:42,36.81044,-121.7843750,2.4,14.68,121.633,12.5,-7.7,2.6,0.0,117.0,116.0,117.0,0.0,100.0,-0.05
26,2022-05-02 15:12:42,36.81044,-121.7843750,2.9,23.46,146.649,12.9,-19.6,-1.2,0.0,113.0,110.0,115.0,0.0,100.0,-0.12
26,2022-05-02 15:12:42,36.81044,-121.7843750,3.4,36.27,153.647,16.1,-32.5,-1.2,0.0,107.0,108.0,107.0,0.0,100.0,-0.19
26,2022-05-02 15:12:42,36.81044,-121.7843750,3.9,19.04,173.062,2.3,-18.9,1.1,0.0,99.0,104.0,96.0,0.0,100.0,-0.1
26,2022-05-02 15:12:42,36.81044,-121.7843750,4.4,25.55,158.657,9.3,-23.8,3.6,0.0,96.0,100.0,94.0,0.0,100.0,-0.14
26,2022-05-02 15:12:42,36.81044,-121.7843750,4.9,24.29,129.655,18.7,-15.5,1.8,0.0,98.0,92.0,94.0,0.0,100.0,-0.1
26,2022-05-02 15:12:42,36.81044,-121.7843750,5.4,35.34,139.821,22.8,-27.0,0.4,0.0,91.0,88.0,92.0,0.0,100.0,-0.16
26,2022-05-02 15:12:42,36.81044,-121.7843750,5.9,26.08,159.341,9.2,-24.4,5.7,0.0,87.0,86.0,81.0,0.0,100.0,-0.14
26,2022-05-02 15:12:42,36.81044,-121.7843750,6.4,29.49,163.654,8.3,-28.3,0.8,0.0,83.0,84.0,77.0,0.0,100.0,-0.16
26,2022-05-02 15:12:42,36.81044,-121.7843750,6.9,30.12,143.777,17.8,-24.3,3.3,0.0,80.0,77.0,80.0,0.0,100.0,-0.14
26,2022-05-02 15:12:42,36.81044,-121.7843750,7.4,39.42,142.316,24.1,-31.2,-3.4,0.0,73.0,74.0,79.0,0.0,100.0,-0.19
26,2022-05-02 15:12:42,36.81044,-121.7843750,7.9,24.36,143.177,14.6,-19.5,-2.1,0.0,73.0,69.0,78.0,0.0,100.0,-0.12
26,2022-05-02 15:12:42,36.81044,-121.7843750,8.4,17.12,127.405,nan,nan,nan,0.0,82.0,71.0,95.0,0.0,100.0,2147483647.0
26,2022-05-02 15:12:42,36.81044,-121.7843750,8.9,7.53,185.332,nan,nan,nan,0.0,145.0,112.0,151.0,0.0,100.0,2147483647.0
26,2022-05-02 15:12:42,36.81044,-121.7843750,9.4,8.20,180.000,nan,nan,nan,0.0,151.0,131.0,158.0,0.0,100.0,2147483647.0
26,2022-05-02 15:12:42,36.81044,-121.7843750,9.9,3.12,129.806,nan,nan,nan,0.0,163.0,154.0,156.0,0.0,100.0,2147483647.0
26,2022-05-02 15:12:42,36.81044,-121.7843750,10.4,18.69,243.298,nan,nan,nan,0.0,76.0,131.0,64.0,0.0,100.0,2147483647.0
26,2022-05-02 15:12:42,36.81044,-121.7843750,10.9,56.36,120.022,nan,nan,nan,0.0,36.0,86.0,39.0,0.0,100.0,2147483647.0
26,2022-05-02 15:12:42,36.81044,-121.7843750,11.4,395.07,110.848,nan,nan,nan,0.0,30.0,47.0,33.0,0.0,100.0,2147483647.0
26,2022-05-02 15:12:42,36.81044,-121.7843750,11.9,347.25,140.773,nan,nan,nan,0.0,29.0,36.0,31.0,0.0,100.0,2147483647.0
26,2022-05-02 15:12:42,36.81044,-121.7843750,12.4,212.59,122.045,nan,nan,nan,0.0,29.0,31.0,31.0,0.0,100.0,2147483647.0
26,2022-05-02 15:12:42,36.81044,-121.7843750,12.9,88.45,79.973,nan,nan,nan,0.0,29.0,30.0,31.0,0.0,100.0,2147483647.0
27,2022-05-02 15:12:47,36.8104283,-121.7843767,0.9,39.70,147.551,21.3,-33.5,3.2,0.0,151.0,140.0,155.0,0.0,100.0,-0.21
27,2022-05-02 15:12:47,36.8104283,-121.7843767,1.4,18.10,127.819,14.3,-11.1,2.9,0.0,139.0,136.0,143.0,0.0,100.0,-0.07
27,2022-05-02 15:12:47,36.8104283,-121.7843767,1.9,27.43,157.268,10.6,-25.3,0.9,0.0,126.0,127.0,130.0,0.0,100.0,-0.16
27,2022-05-02 15:12:47,36.8104283,-121.7843767,2.4,27.29,162.295,8.3,-26.0,5.1,0.0,115.0,118.0,120.0,0.0,100.0,-0.16
27,2022-05-02 15:12:47,36.8104283,-121.7843767,2.9,28.88,157.609,11.0,-26.7,3.4,0.0,112.0,108.0,114.0,0.0,100.0,-0.16
27,2022-05-02 15:12:47,36.8104283,-121.7843767,3.4,23.30,147.265,12.6,-19.6,4.8,0.0,105.0,105.0,106.0,0.0,100.0,-0.12
27,2022-05-02 15:12:47,36.8104283,-121.7843767,3.9,20.32,151.164,9.8,-17.8,2.7,0.0,104.0,102.0,101.0,0.0,100.0,-0.11
27,2022-05-02 15:12:47,36.8104283,-121.7843767,4.4,23.07,141.689,14.3,-18.1,5.6,0.0,100.0,101.0,95.0,0.0,100.0,-0.11
27,2022-05-02 15:12:47,36.8104283,-121.7843767,4.9,23.54,155.395,9.8,-21.4,4.5,0.0,98.0,95.0,91.0,0.0,100.0,-0.13
27,2022-05-02 15:12:47,36.8104283,-121.7843767,5.4,29.10,109.680,27.4,-9.8,2.7,0.0,89.0,91.0,90.0,0.0,100.0,-0.06
27,2022-05-02 15:12:47,36.8104283,-121.7843767,5.9,28.59,137.268,19.4,-21.0,2.4,0.0,84.0,83.0,83.0,0.0,100.0,-0.13
27,2022-05-02 15:12:47,36.8104283,-121.7843767,6.4,26.43,146.731,14.5,-22.1,2.1,0.0,83.0,78.0,81.0,0.0,100.0,-0.14
27,2022-05-02 15:12:47,36.8104283,-121.7843767,6.9,42.05,144.193,24.6,-34.1,3.5,0.0,82.0,80.0,79.0,0.0,100.0,-0.21
27,2022-05-02 15:12:47,36.8104283,-121.7843767,7.4,26.90,142.704,16.3,-21.4,3.1,0.0,80.0,75.0,80.0,0.0,100.0,-0.13
27,2022-05-02 15:12:47,36.8104283,-121.7843767,7.9,36.92,143.037,22.2,-29.5,2.3,0.0,76.0,72.0,79.0,0.0,100.0,-0.18
27,2022-05-02 15:12:47,36.8104283,-121.7843767,8.4,23.97,134.831,nan,nan,nan,0.0,118.0,71.0,114.0,0.0,100.0,2147483647.0
27,2022-05-02 15:12:47,36.8104283,-121.7843767,8.9,22.27,130.629,nan,nan,nan,0.0,159.0,99.0,161.0,0.0,100.0,2147483647.0
27,2022-05-02 15:12:47,36.8104283,-121.7843767,9.4,9.61,102.011,nan,nan,nan,0.0,160.0,153.0,169.0,0.0,100.0,2147483647.0
27,2022-05-02 15:12:47,36.8104283,-121.7843767,9.9,11.18,121.842,nan,nan,nan,0.0,122.0,155.0,143.0,0.0,100.0,2147483647.0
27,2022-05-02 15:12:47,36.8104283,-121.7843767,10.4,34.42,123.505,nan,nan,nan,0.0,54.0,145.0,56.0,0.0,100.0,2147483647.0
27,2022-05-02 15:12:47,36.8104283,-121.7843767,10.9,146.24,105.671,nan,nan,nan,0.0,33.0,85.0,37.0,0.0,100.0,2147483647.0
27,2022-05-02 15:12:47,36.8104283,-121.7843767,11.4,389.00,118.581,nan,nan,nan,0.0,30.0,44.0,31.0,0.0,100.0,2147483647.0
27,2022-05-02 15:12:47,36.8104283,-121.7843767,11.9,469.62,131.098,nan,nan,nan,0.0,29.0,34.0,31.0,0.0,100.0,2147483647.0
27,2022-05-02 15:12:47,36.8104283,-121.7843767,12.4,362.08,125.411,nan,nan,nan,0.0,29.0,30.0,31.0,0.0,100.0,2147483647.0
27,2022-05-02 15:12:47,36.8104283,-121.7843767,12.9,154.73,110.426,nan,nan,nan,0.0,30.0,29.0,30.0,0.0,100.0,2147483647.0
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,0.9,23.16,122.661,19.5,-12.5,-2.3,0.0,149.0,146.0,152.0,0.0,100.0,-0.07
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,1.4,24.80,127.794,19.6,-15.2,0.7,0.0,133.0,137.0,139.0,0.0,100.0,-0.08
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,1.9,22.88,159.268,8.1,-21.4,-2.7,0.0,119.0,121.0,131.0,0.0,100.0,-0.13
