profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
84,2022-05-09 14:17:12,36.8121617,-121.7810167,5.5,32.02,143.381,nan,nan,nan,0.0,73.0,77.0,72.0,0.0,100.0,2147483647.0
84,2022-05-09 14:17:12,36.8121617,-121.7810167,5.8,12.82,125.797,nan,nan,nan,0.0,61.0,64.0,64.0,0.0,100.0,2147483647.0
84,2022-05-09 14:17:12,36.8121617,-121.7810167,6.1,23.11,57.548,nan,nan,nan,0.0,56.0,75.0,65.0,0.0,100.0,2147483647.0
84,2022-05-09 14:17:12,36.8121617,-121.7810167,6.4,20.43,21.541,nan,nan,nan,0.0,64.0,97.0,76.0,0.0,100.0,2147483647.0
84,2022-05-09 14:17:12,36.8121617,-121.7810167,6.7,24.93,249.821,nan,nan,nan,0.0,81.0,101.0,88.0,0.0,100.0,2147483647.0
84,2022-05-09 14:17:12,36.8121617,-121.7810167,7.0,17.62,320.528,nan,nan,nan,0.0,90.0,98.0,93.0,0.0,100.0,2147483647.0
84,2022-05-09 14:17:12,36.8121617,-121.7810167,7.3,32.73,15.777,nan,nan,nan,0.0,89.0,94.0,87.0,0.0,100.0,2147483647.0
85,2022-05-09 14:17:17,36.8121567,-121.7810483,0.7,31.26,275.875,-31.1,3.2,-7.6,0.0,139.0,139.0,148.0,0.0,100.0,-0.06
85,2022-05-09 14:17:17,36.8121567,-121.7810483,1.0,24.92,248.583,-23.2,-9.1,-6.4,0.0,142.0,144.0,146.0,0.0,100.0,-0.16
85,2022-05-09 14:17:17,36.8121567,-121.7810483,1.3,24.95,238.603,-21.3,-13.0,2.2,0.0,136.0,138.0,140.0,0.0,100.0,-0.19
85,2022-05-09 14:17:17,36.8121567,-121.7810483,1.6,21.24,296.565,-19.0,9.5,0.1,0.0,133.0,133.0,135.0,0.0,100.0,0.04
85,2022-05-09 14:17:17,36.8121567,-121.7810483,1.9,28.54,262.551,-28.3,-3.7,-1.3,0.0,127.0,131.0,130.0,0.0,100.0,-0.12
85,2022-05-09 14:17:17,36.8121567,-121.7810483,2.2,11.51,187.989,-1.6,-11.4,-3.3,0.0,125.0,126.0,126.0,0.0,100.0,-0.12
85,2022-05-09 14:17:17,36.8121567,-121.7810483,2.5,7.41,273.094,-7.4,0.4,3.0,0.0,122.0,122.0,129.0,0.0,100.0,-0.02
85,2022-05-09 14:17:17,36.8121567,-121.7810483,2.8,18.78,145.633,10.6,-15.5,2.1,0.0,124.0,137.0,125.0,0.0,100.0,-0.13
85,2022-05-09 14:17:17,36.8121567,-121.7810483,3.1,31.89,242.551,nan,nan,nan,0.0,146.0,197.0,146.0,0.0,100.0,2147483647.0
85,2022-05-09 14:17:17,36.8121567,-121.7810483,3.4,7.24,35.446,nan,nan,nan,0.0,210.0,222.0,218.0,0.0,100.0,2147483647.0
85,2022-05-09 14:17:17,36.8121567,-121.7810483,3.7,16.20,180.707,nan,nan,nan,0.0,223.0,222.0,223.0,0.0,100.0,2147483647.0
85,2022-05-09 14:17:17,36.8121567,-121.7810483,4.0,13.31,312.563,nan,nan,nan,0.0,141.0,162.0,167.0,0.0,100.0,2147483647.0
85,2022-05-09 14:17:17,36.8121567,-121.7810483,4.3,1.33,102.995,nan,nan,nan,0.0,92.0,90.0,61.0,0.0,100.0,2147483647.0
85,2022-05-09 14:17:17,36.8121567,-121.7810483,4.6,30.89,173.680,nan,nan,nan,0.0,106.0,116.0,83.0,0.0,100.0,2147483647.0
85,2022-05-09 14:17:17,36.8121567,-121.7810483,4.9,23.43,189.583,nan,nan,nan,0.0,89.0,109.0,75.0,0.0,100.0,2147483647.0
85,2022-05-09 14:17:17,36.8121567,-121.7810483,5.2,37.12,171.324,nan,nan,nan,0.0,76.0,89.0,66.0,0.0,100.0,2147483647.0
85,2022-05-09 14:17:17,36.8121567,-121.7810483,5.5,16.16,216.444,nan,nan,nan,0.0,64.0,77.0,60.0,0.0,100.0,2147483647.0
85,2022-05-09 14:17:17,36.8121567,-121.7810483,5.8,28.22,243.253,nan,nan,nan,0.0,57.0,65.0,51.0,0.0,100.0,2147483647.0
85,2022-05-09 14:17:17,36.8121567,-121.7810483,6.1,18.33,170.897,nan,nan,nan,0.0,48.0,62.0,48.0,0.0,100.0,2147483647.0
85,2022-05-09 14:17:17,36.8121567,-121.7810483,6.4,7.28,127.185,nan,nan,nan,0.0,45.0,84.0,45.0,0.0,100.0,2147483647.0
85,2022-05-09 14:17:17,36.8121567,-121.7810483,6.7,15.78,171.254,nan,nan,nan,0.0,59.0,107.0,56.0,0.0,100.0,2147483647.0
85,2022-05-09 14:17:17,36.8121567,-121.7810483,7.0,12.68,18.864,nan,nan,nan,0.0,102.0,110.0,83.0,0.0,100.0,2147483647.0
85,2022-05-09 14:17:17,36.8121567,-121.7810483,7.3,25.22,221.464,nan,nan,nan,0.0,114.0,103.0,98.0,0.0,100.0,2147483647.0
86,2022-05-09 14:17:22,36.8121467,-121.7811017,0.7,7.48,292.797,-6.9,2.9,3.5,0.0,138.0,144.0,143.0,0.0,100.0,0.02
86,2022-05-09 14:17:22,36.8121467,-121.7811017,1.0,45.12,196.347,-12.7,-43.3,-2.6,0.0,141.0,144.0,144.0,0.0,100.0,-0.64
86,2022-05-09 14:17:22,36.8121467,-121.7811017,1.3,25.81,251.003,-24.4,-8.4,1.9,0.0,132.0,136.0,142.0,0.0,100.0,-0.2
86,2022-05-09 14:17:22,36.8121467,-121.7811017,1.6,11.58,306.573,-9.3,6.9,1.0,0.0,128.0,131.0,135.0,0.0,100.0,0.06
86,2022-05-09 14:17:22,36.8121467,-121.7811017,1.9,6.55,192.339,-1.4,-6.4,5.5,0.0,124.0,130.0,132.0,0.0,100.0,-0.09
86,2022-05-09 14:17:22,36.8121467,-121.7811017,2.2,8.77,334.312,-3.8,7.9,-1.1,0.0,122.0,121.0,127.0,0.0,100.0,0.1
86,2022-05-09 14:17:22,36.8121467,-121.7811017,2.5,7.41,58.241,6.3,3.9,-3.0,0.0,121.0,120.0,119.0,0.0,100.0,0.08
86,2022-05-09 14:17:22,36.8121467,-121.7811017,2.8,15.63,246.224,-14.3,-6.3,3.0,0.0,118.0,121.0,123.0,0.0,100.0,-0.14
86,2022-05-09 14:17:22,36.8121467,-121.7811017,3.1,26.39,238.478,nan,nan,nan,0.0,126.0,176.0,133.0,0.0,100.0,2147483647.0
86,2022-05-09 14:17:22,36.8121467,-121.7811017,3.4,28.10,89.592,nan,nan,nan,0.0,191.0,205.0,202.0,0.0,100.0,2147483647.0
86,2022-05-09 14:17:22,36.8121467,-121.7811017,3.7,9.08,154.564,nan,nan,nan,0.0,223.0,218.0,226.0,0.0,100.0,2147483647.0
86,2022-05-09 14:17:22,36.8121467,-121.7811017,4.0,22.44,126.666,nan,nan,nan,0.0,201.0,204.0,144.0,0.0,100.0,2147483647.0
86,2022-05-09 14:17:22,36.8121467,-121.7811017,4.3,27.82,182.266,nan,nan,nan,0.0,105.0,100.0,58.0,0.0,100.0,2147483647.0
86,2022-05-09 14:17:22,36.8121467,-121.7811017,4.6,43.54,156.732,nan,nan,nan,0.0,105.0,113.0,74.0,0.0,100.0,2147483647.0
86,2022-05-09 14:17:22,36.8121467,-121.7811017,4.9,4.15,105.376,nan,nan,nan,0.0,102.0,107.0,63.0,0.0,100.0,2147483647.0
86,2022-05-09 14:17:22,36.8121467,-121.7811017,5.2,19.24,188.973,nan,nan,nan,0.0,82.0,93.0,53.0,0.0,100.0,2147483647.0
86,2022-05-09 14:17:22,36.8121467,-121.7811017,5.5,20.40,270.843,nan,nan,nan,0.0,68.0,79.0,46.0,0.0,100.0,2147483647.0
86,2022-05-09 14:17:22,36.8121467,-121.7811017,5.8,64.00,203.481,nan,nan,nan,0.0,61.0,65.0,41.0,0.0,100.0,2147483647.0
86,2022-05-09 14:17:22,36.8121467,-121.7811017,6.1,32.14,232.203,nan,nan,nan,0.0,53.0,54.0,37.0,0.0,100.0,2147483647.0
86,2022-05-09 14:17:22,36.8121467,-121.7811017,6.4,82.23,178.537,nan,nan,nan,0.0,45.0,64.0,38.0,0.0,100.0,2147483647.0
86,2022-05-09 14:17:22,36.8121467,-121.7811017,6.7,67.12,146.854,nan,nan,nan,0.0,45.0,79.0,53.0,0.0,100.0,2147483647.0
86,2022-05-09 14:17:22,36.8121467,-121.7811017,7.0,45.43,98.737,nan,nan,nan,0.0,56.0,89.0,87.0,0.0,100.0,2147483647.0
86,2022-05-09 14:17:22,36.8121467,-121.7811017,7.3,37.26,194.931,nan,nan,nan,0.0,87.0,97.0,108.0,0.0,100.0,2147483647.0
87,2022-05-09 14:17:27,36.8121467,-121.7811250,0.7,43.90,247.641,-40.6,-16.7,-3.3,0.0,140.0,139.0,148.0,0.0,100.0,-0.18
87,2022-05-09 14:17:27,36.8121467,-121.7811250,1.0,17.00,311.662,-12.7,11.3,2.2,0.0,144.0,140.0,146.0,0.0,100.0,0.05
87,2022-05-09 14:17:27,36.8121467,-121.7811250,1.3,28.32,247.147,-26.1,-11.0,-7.8,0.0,136.0,135.0,140.0,0.0,100.0,-0.12
87,2022-05-09 14:17:27,36.8121467,-121.7811250,1.6,25.97,252.751,-24.8,-7.7,9.1,0.0,129.0,128.0,134.0,0.0,100.0,-0.09
87,2022-05-09 14:17:27,36.8121467,-121.7811250,1.9,33.46,273.427,-33.4,2.0,8.4,0.0,126.0,129.0,132.0,0.0,100.0,-0.04
87,2022-05-09 14:17:27,36.8121467,-121.7811250,2.2,22.56,283.851,-21.9,5.4,-0.8,0.0,121.0,127.0,130.0,0.0,100.0,-0.0
87,2022-05-09 14:17:27,36.8121467,-121.7811250,2.5,21.12,272.713,-21.1,1.0,-2.2,0.0,113.0,119.0,123.0,0.0,100.0,-0.03
87,2022-05-09 14:17:27,36.8121467,-121.7811250,2.8,20.72,245.167,-18.8,-8.7,-0.1,0.0,117.0,116.0,117.0,0.0,100.0,-0.09
87,2022-05-09 14:17:27,36.8121467,-121.7811250,3.1,25.08,263.130,-24.9,-3.0,-3.3,0.0,115.0,126.0,116.0,0.0,100.0,-0.06
87,2022-05-09 14:17:27,36.8121467,-121.7811250,3.4,42.30,235.596,nan,nan,nan,0.0,124.0,197.0,171.0,0.0,100.0,2147483647.0
87,2022-05-09 14:17:27,36.8121467,-121.7811250,3.7,12.25,264.848,nan,nan,nan,0.0,195.0,220.0,219.0,0.0,100.0,2147483647.0
87,2022-05-09 14:17:27,36.8121467,-121.7811250,4.0,18.26,322.565,nan,nan,nan,0.0,226.0,222.0,205.0,0.0,100.0,2147483647.0
87,2022-05-09 14:17:27,36.8121467,-121.7811250,4.3,32.82,226.481,nan,nan,nan,0.0,153.0,149.0,54.0,0.0,100.0,2147483647.0
87,2022-05-09 14:17:27,36.8121467,-121.7811250,4.6,39.04,99.583,nan,nan,nan,0.0,42.0,94.0,54.0,0.0,100.0,2147483647.0
87,2022-05-09 14:17:27,36.8121467,-121.7811250,4.9,17.89,333.435,nan,nan,nan,0.0,51.0,119.0,53.0,0.0,100.0,2147483647.0
87,2022-05-09 14:17:27,36.8121467,-121.7811250,5.2,33.66,255.551,nan,nan,nan,0.0,45.0,108.0,50.0,0.0,100.0,2147483647.0
87,2022-05-09 14:17:27,36.8121467,-121.7811250,5.5,45.06,240.192,nan,nan,nan,0.0,44.0,89.0,43.0,0.0,100.0,2147483647.0
87,2022-05-09 14:17:27,36.8121467,-121.7811250,5.8,27.98,216.133,nan,nan,nan,0.0,48.0,70.0,38.0,0.0,100.0,2147483647.0
87,2022-05-09 14:17:27,36.8121467,-121.7811250,6.1,96.82,217.994,nan,nan,nan,0.0,50.0,59.0,37.0,0.0,100.0,2147483647.0
87,2022-05-09 14:17:27,36.8121467,-121.7811250,6.4,49.31,213.755,nan,nan,nan,0.0,52.0,54.0,37.0,0.0,100.0,2147483647.0
87,2022-05-09 14:17:27,36.8121467,-121.7811250,6.7,50.54,205.551,nan,nan,nan,0.0,46.0,51.0,37.0,0.0,100.0,2147483647.0
87,2022-05-09 14:17:27,36.8121467,-121.7811250,7.0,66.99,194.347,nan,nan,nan,0.0,39.0,77.0,53.0,0.0,100.0,2147483647.0
87,2022-05-09 14:17:27,36.8121467,-121.7811250,7.3,81.14,91.766,nan,nan,nan,0.0,38.0,98.0,86.0,0.0,100.0,2147483647.0
88,2022-05-09 14:17:32,36.81215,-121.7811517,0.7,30.23,285.737,-29.1,8.2,-1.4,0.0,132.0,140.0,142.0,0.0,100.0,-0.03
88,2022-05-09 14:17:32,36.81215,-121.7811517,1.0,25.73,228.940,-19.4,-16.9,3.0,0.0,138.0,140.0,143.0,0.0,100.0,-0.19
88,2022-05-09 14:17:32,36.81215,-121.7811517,1.3,30.20,251.865,-28.7,-9.4,1.2,0.0,135.0,139.0,137.0,0.0,100.0,-0.17
88,2022-05-09 14:17:32,36.81215,-121.7811517,1.6,20.20,228.814,-15.2,-13.3,-2.2,0.0,130.0,134.0,130.0,0.0,100.0,-0.15
88,2022-05-09 14:17:32,36.81215,-121.7811517,1.9,24.07,287.155,-23.0,7.1,-1.7,0.0,125.0,126.0,130.0,0.0,100.0,-0.02
88,2022-05-09 14:17:32,36.81215,-121.7811517,2.2,30.19,240.208,-26.2,-15.0,0.4,0.0,123.0,121.0,126.0,0.0,100.0,-0.2
88,2022-05-09 14:17:32,36.81215,-121.7811517,2.5,22.08,259.301,-21.7,-4.1,2.6,0.0,124.0,119.0,122.0,0.0,100.0,-0.1
88,2022-05-09 14:17:32,36.81215,-121.7811517,2.8,33.09,224.510,-23.2,-23.6,4.5,0.0,119.0,116.0,120.0,0.0,100.0,-0.26
88,2022-05-09 14:17:32,36.81215,-121.7811517,3.1,21.59,239.992,-18.7,-10.8,0.3,0.0,117.0,115.0,119.0,0.0,100.0,-0.14
88,2022-05-09 14:17:32,36.81215,-121.7811517,3.4,5.64,217.073,nan,nan,nan,0.0,117.0,116.0,161.0,0.0,100.0,2147483647.0
88,2022-05-09 14:17:32,36.81215,-121.7811517,3.7,35.52,233.356,nan,nan,nan,0.0,183.0,170.0,209.0,0.0,100.0,2147483647.0
88,2022-05-09 14:17:32,36.81215,-121.7811517,4.0,10.36,167.171,nan,nan,nan,0.0,217.0,211.0,218.0,0.0,100.0,2147483647.0
88,2022-05-09 14:17:32,36.81215,-121.7811517,4.3,49.29,33.916,nan,nan,nan,0.0,207.0,214.0,88.0,0.0,100.0,2147483647.0
88,2022-05-09 14:17:32,36.81215,-121.7811517,4.6,89.05,128.800,nan,nan,nan,0.0,59.0,91.0,49.0,0.0,100.0,2147483647.0
88,2022-05-09 14:17:32,36.81215,-121.7811517,4.9,20.43,141.559,nan,nan,nan,0.0,48.0,71.0,53.0,0.0,100.0,2147483647.0
88,2022-05-09 14:17:32,36.81215,-121.7811517,5.2,25.60,315.950,nan,nan,nan,0.0,45.0,78.0,49.0,0.0,100.0,2147483647.0
88,2022-05-09 14:17:32,36.81215,-121.7811517,5.5,17.92,256.119,nan,nan,nan,0.0,44.0,68.0,42.0,0.0,100.0,2147483647.0
88,2022-05-09 14:17:32,36.81215,-121.7811517,5.8,82.81,227.447,nan,nan,nan,0.0,48.0,55.0,38.0,0.0,100.0,2147483647.0
88,2022-05-09 14:17:32,36.81215,-121.7811517,6.1,62.68,214.273,nan,nan,nan,0.0,51.0,47.0,37.0,0.0,100.0,2147483647.0
88,2022-05-09 14:17:32,36.81215,-121.7811517,6.4,60.76,211.336,nan,nan,nan,0.0,50.0,42.0,36.0,0.0,100.0,2147483647.0
88,2022-05-09 14:17:32,36.81215,-121.7811517,6.7,129.28,219.885,nan,nan,nan,0.0,46.0,38.0,35.0,0.0,100.0,2147483647.0
88,2022-05-09 14:17:32,36.81215,-121.7811517,7.0,67.77,170.315,nan,nan,nan,0.0,39.0,37.0,41.0,0.0,100.0,2147483647.0
88,2022-05-09 14:17:32,36.81215,-121.7811517,7.3,144.41,63.648,nan,nan,nan,0.0,36.0,36.0,69.0,0.0,100.0,2147483647.0
89,2022-05-09 14:17:37,36.8121633,-121.7811817,0.7,16.83,225.000,-11.9,-11.9,1.6,0.0,138.0,136.0,141.0,0.0,100.0,-0.12
89,2022-05-09 14:17:37,36.8121633,-121.7811817,1.0,32.30,250.275,-30.4,-10.9,-4.7,0.0,143.0,136.0,141.0,0.0,100.0,-0.19
89,2022-05-09 14:17:37,36.8121633,-121.7811817,1.3,11.22,266.934,-11.2,-0.6,-0.2,0.0,135.0,133.0,138.0,0.0,100.0,-0.05
89,2022-05-09 14:17:37,36.8121633,-121.7811817,1.6,26.25,231.340,-20.5,-16.4,7.3,0.0,130.0,129.0,131.0,0.0,100.0,-0.18
89,2022-05-09 14:17:37,36.8121633,-121.7811817,1.9,48.00,269.881,-48.0,-0.1,5.4,0.0,124.0,126.0,126.0,0.0,100.0,-0.21
89,2022-05-09 14:17:37,36.8121633,-121.7811817,2.2,22.42,204.507,-9.3,-20.4,-3.6,0.0,123.0,122.0,125.0,0.0,100.0,-0.16
89,2022-05-09 14:17:37,36.8121633,-121.7811817,2.5,12.62,262.255,-12.5,-1.7,-3.0,0.0,116.0,122.0,126.0,0.0,100.0,-0.06
89,2022-05-09 14:17:37,36.8121633,-121.7811817,2.8,8.30,91.380,8.3,-0.2,-3.1,0.0,115.0,120.0,122.0,0.0,100.0,0.03
89,2022-05-09 14:17:37,36.8121633,-121.7811817,3.1,12.12,296.988,-10.8,5.5,4.8,0.0,115.0,117.0,120.0,0.0,100.0,-0.01
89,2022-05-09 14:17:37,36.8121633,-121.7811817,3.4,33.57,322.140,nan,nan,nan,0.0,117.0,113.0,132.0,0.0,100.0,2147483647.0
89,2022-05-09 14:17:37,36.8121633,-121.7811817,3.7,12.57,78.064,nan,nan,nan,0.0,129.0,136.0,198.0,0.0,100.0,2147483647.0
89,2022-05-09 14:17:37,36.8121633,-121.7811817,4.0,9.42,247.521,nan,nan,nan,0.0,196.0,199.0,222.0,0.0,100.0,2147483647.0
89,2022-05-09 14:17:37,36.8121633,-121.7811817,4.3,8.62,201.801,nan,nan,nan,0.0,219.0,222.0,144.0,0.0,100.0,2147483647.0
89,2022-05-09 14:17:37,36.8121633,-121.7811817,4.6,18.37,121.873,nan,nan,nan,0.0,159.0,143.0,46.0,0.0,100.0,2147483647.0
89,2022-05-09 14:17:37,36.8121633,-121.7811817,4.9,20.28,165.141,nan,nan,nan,0.0,49.0,49.0,53.0,0.0,100.0,2147483647.0
89,2022-05-09 14:17:37,36.8121633,-121.7811817,5.2,44.34,294.658,nan,nan,nan,0.0,50.0,55.0,49.0,0.0,100.0,2147483647.0
89,2022-05-09 14:17:37,36.8121633,-121.7811817,5.5,48.07,353.910,nan,nan,nan,0.0,43.0,45.0,44.0,0.0,100.0,2147483647.0
89,2022-05-09 14:17:37,36.8121633,-121.7811817,5.8,18.38,115.450,nan,nan,nan,0.0,41.0,40.0,40.0,0.0,100.0,2147483647.0
89,2022-05-09 14:17:37,36.8121633,-121.7811817,6.1,102.78,205.593,nan,nan,nan,0.0,38.0,39.0,36.0,0.0,100.0,2147483647.0
89,2022-05-09 14:17:37,36.8121633,-121.7811817,6.4,64.66,272.482,nan,nan,nan,0.0,39.0,37.0,36.0,0.0,100.0,2147483647.0
89,2022-05-09 14:17:37,36.8121633,-121.7811817,6.7,70.39,229.090,nan,nan,nan,0.0,43.0,36.0,36.0,0.0,100.0,2147483647.0
89,2022-05-09 14:17:37,36.8121633,-121.7811817,7.0,66.24,248.664,nan,nan,nan,0.0,45.0,39.0,36.0,0.0,100.0,2147483647.0
89,2022-05-09 14:17:37,36.8121633,-121.7811817,7.3,65.27,202.046,nan,nan,nan,0.0,44.0,39.0,48.0,0.0,100.0,2147483647.0
90,2022-05-09 14:17:42,36.8121733,-121.7812033,0.7,22.80,255.781,-22.1,-5.6,-4.2,0.0,133.0,133.0,142.0,0.0,100.0,-0.15
90,2022-05-09 14:17:42,36.8121733,-121.7812033,1.0,35.68,232.745,-28.4,-21.6,-1.7,0.0,141.0,142.0,142.0,0.0,100.0,-0.31
90,2022-05-09 14:17:42,36.8121733,-121.7812033,1.3,16.22,303.690,-13.5,9.0,3.2,0.0,134.0,136.0,134.0,0.0,100.0,0.0
90,2022-05-09 14:17:42,36.8121733,-121.7812033,1.6,25.59,207.967,-12.0,-22.6,-3.3,0.0,127.0,131.0,130.0,0.0,100.0,-0.23
90,2022-05-09 14:17:42,36.8121733,-121.7812033,1.9,33.43,238.830,-28.6,-17.3,-1.4,0.0,122.0,127.0,129.0,0.0,100.0,-0.27
90,2022-05-09 14:17:42,36.8121733,-121.7812033,2.2,12.13,246.181,-11.1,-4.9,1.0,0.0,123.0,125.0,126.0,0.0,100.0,-0.09
90,2022-05-09 14:17:42,36.8121733,-121.7812033,2.5,7.18,261.193,-7.1,-1.1,-1.6,0.0,120.0,120.0,124.0,0.0,100.0,-0.04
90,2022-05-09 14:17:42,36.8121733,-121.7812033,2.8,5.00,323.130,-3.0,4.0,-0.2,0.0,116.0,118.0,120.0,0.0,100.0,0.02
90,2022-05-09 14:17:42,36.8121733,-121.7812033,3.1,16.93,240.255,-14.7,-8.4,2.4,0.0,114.0,115.0,121.0,0.0,100.0,-0.14
90,2022-05-09 14:17:42,36.8121733,-121.7812033,3.4,1.96,255.256,-1.9,-0.5,-0.9,0.0,113.0,114.0,122.0,0.0,100.0,-0.01
90,2022-05-09 14:17:42,36.8121733,-121.7812033,3.7,7.18,171.193,nan,nan,nan,0.0,112.0,114.0,164.0,0.0,100.0,2147483647.0
90,2022-05-09 14:17:42,36.8121733,-121.7812033,4.0,10.90,191.104,nan,nan,nan,0.0,125.0,183.0,216.0,0.0,100.0,2147483647.0
90,2022-05-09 14:17:42,36.8121733,-121.7812033,4.3,12.21,34.992,nan,nan,nan,0.0,204.0,220.0,211.0,0.0,100.0,2147483647.0
90,2022-05-09 14:17:42,36.8121733,-121.7812033,4.6,9.88,62.916,nan,nan,nan,0.0,219.0,202.0,82.0,0.0,100.0,2147483647.0
90,2022-05-09 14:17:42,36.8121733,-121.7812033,4.9,14.64,199.549,nan,nan,nan,0.0,155.0,64.0,47.0,0.0,100.0,2147483647.0
90,2022-05-09 14:17:42,36.8121733,-121.7812033,5.2,22.40,58.510,nan,nan,nan,0.0,47.0,55.0,50.0,0.0,100.0,2147483647.0
90,2022-05-09 14:17:42,36.8121733,-121.7812033,5.5,13.57,237.950,nan,nan,nan,0.0,52.0,49.0,45.0,0.0,100.0,2147483647.0
90,2022-05-09 14:17:42,36.8121733,-121.7812033,5.8,16.12,54.338,nan,nan,nan,0.0,45.0,42.0,41.0,0.0,100.0,2147483647.0
90,2022-05-09 14:17:42,36.8121733,-121.7812033,6.1,60.69,237.174,nan,nan,nan,0.0,41.0,38.0,39.0,0.0,100.0,2147483647.0
90,2022-05-09 14:17:42,36.8121733,-121.7812033,6.4,95.81,182.752,nan,nan,nan,0.0,39.0,41.0,37.0,0.0,100.0,2147483647.0
90,2022-05-09 14:17:42,36.8121733,-121.7812033,6.7,107.98,177.771,nan,nan,nan,0.0,38.0,41.0,37.0,0.0,100.0,2147483647.0
90,2022-05-09 14:17:42,36.8121733,-121.7812033,7.0,142.88,197.978,nan,nan,nan,0.0,39.0,42.0,36.0,0.0,100.0,2147483647.0
90,2022-05-09 14:17:42,36.8121733,-121.7812033,7.3,116.39,194.275,nan,nan,nan,0.0,42.0,42.0,36.0,0.0,100.0,2147483647.0
91,2022-05-09 14:17:47,36.8121917,-121.7812367,0.7,35.80,230.440,-27.6,-22.8,-4.9,0.0,136.0,131.0,136.0,0.0,100.0,-0.32
91,2022-05-09 14:17:47,36.8121917,-121.7812367,1.0,45.27,226.253,-32.7,-31.3,4.9,0.0,136.0,138.0,141.0,0.0,100.0,-0.41
91,2022-05-09 14:17:47,36.8121917,-121.7812367,1.3,19.49,191.540,-3.9,-19.1,-2.4,0.0,128.0,129.0,135.0,0.0,100.0,-0.16
91,2022-05-09 14:17:47,36.8121917,-121.7812367,1.6,34.35,158.663,12.5,-32.0,2.2,0.0,125.0,126.0,129.0,0.0,100.0,-0.16
91,2022-05-09 14:17:47,36.8121917,-121.7812367,1.9,42.19,236.800,-35.3,-23.1,4.5,0.0,125.0,122.0,128.0,0.0,100.0,-0.36
91,2022-05-09 14:17:47,36.8121917,-121.7812367,2.2,19.86,262.768,-19.7,-2.5,0.5,0.0,121.0,119.0,124.0,0.0,100.0,-0.13
91,2022-05-09 14:17:47,36.8121917,-121.7812367,2.5,19.87,215.370,-11.5,-16.2,3.4,0.0,118.0,118.0,123.0,0.0,100.0,-0.18
91,2022-05-09 14:17:47,36.8121917,-121.7812367,2.8,22.28,274.892,-22.2,1.9,1.6,0.0,120.0,115.0,120.0,0.0,100.0,-0.11
91,2022-05-09 14:17:47,36.8121917,-121.7812367,3.1,16.03,262.831,-15.9,-2.0,4.8,0.0,117.0,116.0,119.0,0.0,100.0,-0.1
91,2022-05-09 14:17:47,36.8121917,-121.7812367,3.4,11.18,222.825,-7.6,-8.2,7.0,0.0,114.0,112.0,122.0,0.0,100.0,-0.1
91,2022-05-09 14:17:47,36.8121917,-121.7812367,3.7,32.32,267.872,-32.3,-1.2,6.3,0.0,116.0,113.0,118.0,0.0,100.0,-0.19
91,2022-05-09 14:17:47,36.8121917,-121.7812367,4.0,12.89,338.611,nan,nan,nan,0.0,111.0,113.0,181.0,0.0,100.0,2147483647.0
91,2022-05-09 14:17:47,36.8121917,-121.7812367,4.3,16.91,79.089,nan,nan,nan,0.0,169.0,171.0,211.0,0.0,100.0,2147483647.0
91,2022-05-09 14:17:47,36.8121917,-121.7812367,4.6,14.53,30.626,nan,nan,nan,0.0,205.0,215.0,204.0,0.0,100.0,2147483647.0
91,2022-05-09 14:17:47,36.8121917,-121.7812367,4.9,24.22,41.987,nan,nan,nan,0.0,214.0,207.0,65.0,0.0,100.0,2147483647.0
91,2022-05-09 14:17:47,36.8121917,-121.7812367,5.2,68.46,100.095,nan,nan,nan,0.0,83.0,82.0,50.0,0.0,100.0,2147483647.0
91,2022-05-09 14:17:47,36.8121917,-121.7812367,5.5,6.89,9.189,nan,nan,nan,0.0,48.0,53.0,50.0,0.0,100.0,2147483647.0
91,2022-05-09 14:17:47,36.8121917,-121.7812367,5.8,26.15,31.076,nan,nan,nan,0.0,46.0,47.0,43.0,0.0,100.0,2147483647.0
91,2022-05-09 14:17:47,36.8121917,-121.7812367,6.1,28.02,257.005,nan,nan,nan,0.0,42.0,41.0,40.0,0.0,100.0,2147483647.0
91,2022-05-09 14:17:47,36.8121917,-121.7812367,6.4,29.40,217.260,nan,nan,nan,0.0,39.0,39.0,38.0,0.0,100.0,2147483647.0
91,2022-05-09 14:17:47,36.8121917,-121.7812367,6.7,82.62,219.992,nan,nan,nan,0.0,37.0,37.0,37.0,0.0,100.0,2147483647.0
91,2022-05-09 14:17:47,36.8121917,-121.7812367,7.0,21.22,254.982,nan,nan,nan,0.0,36.0,36.0,38.0,0.0,100.0,2147483647.0
91,2022-05-09 14:17:47,36.8121917,-121.7812367,7.3,94.40,180.364,nan,nan,nan,0.0,36.0,38.0,37.0,0.0,100.0,2147483647.0
92,2022-05-09 14:17:52,36.8122083,-121.7812567,0.7,31.77,248.199,-29.5,-11.8,-3.0,0.0,135.0,134.0,142.0,0.0,100.0,-0.28
92,2022-05-09 14:17:52,36.8122083,-121.7812567,1.0,13.24,194.876,-3.4,-12.8,9.2,0.0,135.0,138.0,138.0,0.0,100.0,-0.12
92,2022-05-09 14:17:52,36.8122083,-121.7812567,1.3,12.81,308.660,-10.0,8.0,1.3,0.0,133.0,135.0,130.0,0.0,100.0,-0.0
92,2022-05-09 14:17:52,36.8122083,-121.7812567,1.6,18.57,175.057,1.6,-18.5,1.0,0.0,129.0,129.0,129.0,0.0,100.0,-0.13
